% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
115 0 +1.421626465e+01 +1.275262646e+02 +1.275262646e+02 +2.0717e+00 +2.8749e+00 +2.5881e-02 +7.8832e-01 +1.2550e+00 -1.0481e+00 -4.4360e-01 -1.5675e+00 +2.9956e+00 -4.5905e-01
116 0 +1.255288240e+01 +1.258628824e+02 +1.258628824e+02 +2.0698e+00 +2.8840e+00 +2.5299e-02 +7.9079e-01 +1.2541e+00 -1.0509e+00 -4.4454e-01 -1.5691e+00 +2.9938e+00 -4.7123e-01
120 0 +1.173441419e+01 +1.250444142e+02 +1.250444142e+02 +2.0688e+00 +2.8903e+00 +2.3194e-02 +7.8999e-01 +1.2600e+00 -1.0565e+00 -4.4208e-01 -1.5681e+00 +2.9992e+00 -4.8171e-01
123 0 +1.114732701e+01 +1.244573270e+02 +1.244573270e+02 +2.0644e+00 +2.8919e+00 +2.3638e-02 +7.8488e-01 +1.2573e+00 -1.0581e+00 -4.4440e-01 -1.5684e+00 +3.0001e+00 -4.8147e-01
127 0 +1.073513377e+01 +1.240451338e+02 +1.240451338e+02 +2.0619e+00 +2.8916e+00 +2.2061e-02 +7.8538e-01 +1.2559e+00 -1.0605e+00 -4.4341e-01 -1.5710e+00 +2.9990e+00 -4.8275e-01
128 0 +1.069766328e+01 +1.240076633e+02 +1.240076633e+02 +2.0608e+00 +2.8928e+00 +2.2387e-02 +7.8591e-01 +1.2563e+00 -1.0606e+00 -4.4362e-01 -1.5716e+00 +2.9990e+00 -4.8237e-01
131 0 +1.018649523e+01 +1.234964952e+02 +1.234964952e+02 +2.0608e+00 +2.8942e+00 +2.1272e-02 +7.8400e-01 +1.2554e+00 -1.0640e+00 -4.4457e-01 -1.5733e+00 +2.9986e+00 -4.8326e-01
132 0 +9.206627275e+00 +1.225166273e+02 +1.225166273e+02 +2.0576e+00 +2.9012e+00 +1.9159e-02 +7.7869e-01 +1.2509e+00 -1.0742e+00 -4.4480e-01 -1.5790e+00 +3.0005e+00 -4.8567e-01
137 0 +8.804415406e+00 +1.221144154e+02 +1.221144154e+02 +2.0595e+00 +2.9020e+00 +1.7713e-02 +7.8075e-01 +1.2515e+00 -1.0757e+00 -4.4403e-01 -1.5793e+00 +3.0003e+00 -4.8706e-01
138 0 +8.649377296e+00 +1.219593773e+02 +1.219593773e+02 +2.0597e+00 +2.8995e+00 +1.9010e-02 +7.8087e-01 +1.2511e+00 -1.0780e+00 -4.4286e-01 -1.5791e+00 +3.0005e+00 -4.8817e-01
140 0 +8.500058828e+00 +1.218100588e+02 +1.218100588e+02 +2.0601e+00 +2.9006e+00 +2.0330e-02 +7.8127e-01 +1.2507e+00 -1.0782e+00 -4.4285e-01 -1.5787e+00 +3.0002e+00 -4.8877e-01
142 0 +8.177589132e+00 +1.214875891e+02 +1.214875891e+02 +2.0615e+00 +2.9017e+00 +2.0044e-02 +7.8131e-01 +1.2503e+00 -1.0794e+00 -4.4248e-01 -1.5779e+00 +3.0015e+00 -4.9089e-01
143 0 +8.094975310e+00 +1.214049753e+02 +1.214049753e+02 +2.0627e+00 +2.9016e+00 +2.0349e-02 +7.8227e-01 +1.2508e+00 -1.0793e+00 -4.4247e-01 -1.5771e+00 +3.0016e+00 -4.9173e-01
145 0 +7.743897454e+00 +1.210538975e+02 +1.210538975e+02 +2.0636e+00 +2.9025e+00 +2.0345e-02 +7.8239e-01 +1.2508e+00 -1.0817e+00 -4.4379e-01 -1.5777e+00 +3.0010e+00 -4.9299e-01
147 0 +7.446832538e+00 +1.207568325e+02 +1.207568325e+02 +2.0645e+00 +2.9039e+00 +2.0373e-02 +7.8246e-01 +1.2500e+00 -1.0842e+00 -4.4396e-01 -1.5766e+00 +3.0007e+00 -4.9374e-01
148 0 +7.249633607e+00 +1.205596336e+02 +1.205596336e+02 +2.0653e+00 +2.9044e+00 +2.0869e-02 +7.8239e-01 +1.2494e+00 -1.0852e+00 -4.4448e-01 -1.5770e+00 +3.0011e+00 -4.9473e-01
149 0 +6.650530878e+00 +1.199605309e+02 +1.199605309e+02 +2.0682e+00 +2.9078e+00 +2.2549e-02 +7.8128e-01 +1.2488e+00 -1.0903e+00 -4.4427e-01 -1.5762e+00 +3.0015e+00 -4.9823e-01
150 0 +6.467059521e+00 +1.197770595e+02 +1.197770595e+02 +2.0667e+00 +2.9091e+00 +2.1111e-02 +7.8487e-01 +1.2460e+00 -1.0917e+00 -4.4374e-01 -1.5779e+00 +2.9998e+00 -5.0361e-01
152 0 +6.209929792e+00 +1.195199298e+02 +1.195199298e+02 +2.0686e+00 +2.9099e+00 +1.9083e-02 +7.8519e-01 +1.2460e+00 -1.0932e+00 -4.4550e-01 -1.5785e+00 +3.0010e+00 -5.0400e-01
154 0 +6.164656244e+00 +1.194746562e+02 +1.194746562e+02 +2.0687e+00 +2.9100e+00 +1.9776e-02 +7.8674e-01 +1.2467e+00 -1.0935e+00 -4.4530e-01 -1.5785e+00 +3.0015e+00 -5.0358e-01
155 0 +5.935020367e+00 +1.192450204e+02 +1.192450204e+02 +2.0683e+00 +2.9107e+00 +2.0092e-02 +7.8666e-01 +1.2461e+00 -1.0947e+00 -4.4574e-01 -1.5795e+00 +3.0017e+00 -5.0295e-01
156 0 +5.837394730e+00 +1.191473947e+02 +1.191473947e+02 +2.0688e+00 +2.9112e+00 +2.0219e-02 +7.8687e-01 +1.2448e+00 -1.0951e+00 -4.4533e-01 -1.5797e+00 +3.0028e+00 -5.0254e-01
157 0 +5.662094950e+00 +1.189720949e+02 +1.189720949e+02 +2.0682e+00 +2.9119e+00 +2.0627e-02 +7.8668e-01 +1.2448e+00 -1.0959e+00 -4.4611e-01 -1.5802e+00 +3.0039e+00 -5.0292e-01
158 0 +5.498735875e+00 +1.188087359e+02 +1.188087359e+02 +2.0678e+00 +2.9130e+00 +2.0337e-02 +7.8665e-01 +1.2448e+00 -1.0974e+00 -4.4609e-01 -1.5804e+00 +3.0041e+00 -5.0259e-01
159 0 +5.417360841e+00 +1.187273608e+02 +1.187273608e+02 +2.0683e+00 +2.9136e+00 +2.0491e-02 +7.8634e-01 +1.2452e+00 -1.0978e+00 -4.4570e-01 -1.5820e+00 +3.0044e+00 -5.0273e-01
162 0 +5.333893901e+00 +1.186438939e+02 +1.186438939e+02 +2.0678e+00 +2.9143e+00 +2.0198e-02 +7.8694e-01 +1.2452e+00 -1.0987e+00 -4.4643e-01 -1.5828e+00 +3.0056e+00 -5.0203e-01
165 0 +5.196764454e+00 +1.185067645e+02 +1.185067645e+02 +2.0680e+00 +2.9151e+00 +2.1297e-02 +7.8682e-01 +1.2452e+00 -1.0993e+00 -4.4656e-01 -1.5826e+00 +3.0056e+00 -5.0201e-01
166 0 +5.098417359e+00 +1.184084174e+02 +1.184084174e+02 +2.0684e+00 +2.9155e+00 +2.1382e-02 +7.8640e-01 +1.2452e+00 -1.0998e+00 -4.4675e-01 -1.5824e+00 +3.0059e+00 -5.0228e-01
168 0 +4.932012677e+00 +1.182420127e+02 +1.182420127e+02 +2.0694e+00 +2.9161e+00 +2.1741e-02 +7.8648e-01 +1.2454e+00 -1.1009e+00 -4.4667e-01 -1.5822e+00 +3.0060e+00 -5.0201e-01
169 0 +4.835842189e+00 +1.181458422e+02 +1.181458422e+02 +2.0700e+00 +2.9162e+00 +2.2246e-02 +7.8645e-01 +1.2455e+00 -1.1013e+00 -4.4698e-01 -1.5822e+00 +3.0063e+00 -5.0215e-01
170 0 +4.638280786e+00 +1.179482808e+02 +1.179482808e+02 +2.0718e+00 +2.9182e+00 +2.1758e-02 +7.8489e-01 +1.2461e+00 -1.1030e+00 -4.4777e-01 -1.5816e+00 +3.0074e+00 -5.0293e-01
171 0 +4.425935168e+00 +1.177359352e+02 +1.177359352e+02 +2.0718e+00 +2.9182e+00 +2.4104e-02 +7.8437e-01 +1.2467e+00 -1.1059e+00 -4.4690e-01 -1.5814e+00 +3.0082e+00 -5.0279e-01
174 0 +4.254983113e+00 +1.175649831e+02 +1.175649831e+02 +2.0731e+00 +2.9203e+00 +2.6511e-02 +7.8501e-01 +1.2473e+00 -1.1066e+00 -4.4878e-01 -1.5805e+00 +3.0075e+00 -5.0111e-01
175 0 +4.013036706e+00 +1.173230367e+02 +1.173230367e+02 +2.0732e+00 +2.9205e+00 +2.6636e-02 +7.8562e-01 +1.2465e+00 -1.1075e+00 -4.4933e-01 -1.5809e+00 +3.0069e+00 -5.0217e-01
176 0 +3.863379752e+00 +1.171733798e+02 +1.171733798e+02 +2.0738e+00 +2.9201e+00 +2.6345e-02 +7.8650e-01 +1.2464e+00 -1.1089e+00 -4.5020e-01 -1.5812e+00 +3.0071e+00 -5.0225e-01
179 0 +3.772960718e+00 +1.170829607e+02 +1.170829607e+02 +2.0742e+00 +2.9202e+00 +2.7105e-02 +7.8669e-01 +1.2448e+00 -1.1095e+00 -4.5080e-01 -1.5811e+00 +3.0077e+00 -5.0292e-01
183 0 +3.711318434e+00 +1.170213184e+02 +1.170213184e+02 +2.0738e+00 +2.9208e+00 +2.7044e-02 +7.8677e-01 +1.2447e+00 -1.1101e+00 -4.5106e-01 -1.5810e+00 +3.0075e+00 -5.0283e-01
189 0 +3.630088524e+00 +1.169400885e+02 +1.169400885e+02 +2.0737e+00 +2.9212e+00 +2.7167e-02 +7.8681e-01 +1.2447e+00 -1.1104e+00 -4.5089e-01 -1.5813e+00 +3.0077e+00 -5.0312e-01
190 0 +3.484998426e+00 +1.167949984e+02 +1.167949984e+02 +2.0733e+00 +2.9220e+00 +2.7766e-02 +7.8648e-01 +1.2447e+00 -1.1108e+00 -4.5053e-01 -1.5815e+00 +3.0077e+00 -5.0405e-01
191 0 +3.391568624e+00 +1.167015686e+02 +1.167015686e+02 +2.0738e+00 +2.9220e+00 +2.7922e-02 +7.8674e-01 +1.2452e+00 -1.1119e+00 -4.5060e-01 -1.5817e+00 +3.0073e+00 -5.0486e-01
192 0 +3.278873460e+00 +1.165888735e+02 +1.165888735e+02 +2.0739e+00 +2.9229e+00 +2.8027e-02 +7.8699e-01 +1.2450e+00 -1.1127e+00 -4.4989e-01 -1.5822e+00 +3.0077e+00 -5.0519e-01
193 0 +3.161148000e+00 +1.164711480e+02 +1.164711480e+02 +2.0735e+00 +2.9231e+00 +2.8394e-02 +7.8674e-01 +1.2455e+00 -1.1134e+00 -4.5036e-01 -1.5826e+00 +3.0086e+00 -5.0556e-01
197 0 +3.021159593e+00 +1.163311596e+02 +1.163311596e+02 +2.0739e+00 +2.9240e+00 +2.9824e-02 +7.8594e-01 +1.2450e+00 -1.1145e+00 -4.5089e-01 -1.5828e+00 +3.0086e+00 -5.0576e-01
198 0 +2.990091052e+00 +1.163000911e+02 +1.163000911e+02 +2.0740e+00 +2.9243e+00 +2.9765e-02 +7.8620e-01 +1.2447e+00 -1.1144e+00 -4.5130e-01 -1.5830e+00 +3.0087e+00 -5.0618e-01
201 0 +2.944273453e+00 +1.162542735e+02 +1.162542735e+02 +2.0739e+00 +2.9243e+00 +2.9728e-02 +7.8629e-01 +1.2446e+00 -1.1146e+00 -4.5141e-01 -1.5830e+00 +3.0088e+00 -5.0619e-01
213 0 +2.841217986e+00 +1.161512180e+02 +1.161512180e+02 +2.0735e+00 +2.9246e+00 +2.9850e-02 +7.8642e-01 +1.2441e+00 -1.1153e+00 -4.5124e-01 -1.5831e+00 +3.0088e+00 -5.0651e-01
214 0 +2.710437416e+00 +1.160204374e+02 +1.160204374e+02 +2.0735e+00 +2.9248e+00 +3.0086e-02 +7.8656e-01 +1.2435e+00 -1.1164e+00 -4.5083e-01 -1.5830e+00 +3.0087e+00 -5.0735e-01
222 0 +2.680632702e+00 +1.159906327e+02 +1.159906327e+02 +2.0734e+00 +2.9250e+00 +3.0119e-02 +7.8657e-01 +1.2439e+00 -1.1166e+00 -4.5072e-01 -1.5831e+00 +3.0089e+00 -5.0730e-01
234 0 +2.626675946e+00 +1.159366759e+02 +1.159366759e+02 +2.0734e+00 +2.9250e+00 +3.0275e-02 +7.8661e-01 +1.2438e+00 -1.1171e+00 -4.5075e-01 -1.5833e+00 +3.0089e+00 -5.0725e-01
243 0 +2.568893440e+00 +1.158788934e+02 +1.158788934e+02 +2.0734e+00 +2.9249e+00 +3.0443e-02 +7.8656e-01 +1.2438e+00 -1.1176e+00 -4.5067e-01 -1.5833e+00 +3.0088e+00 -5.0739e-01
248 0 +2.508091903e+00 +1.158180919e+02 +1.158180919e+02 +2.0734e+00 +2.9249e+00 +3.0891e-02 +7.8645e-01 +1.2439e+00 -1.1182e+00 -4.5079e-01 -1.5834e+00 +3.0089e+00 -5.0760e-01
270 0 +2.454218895e+00 +1.157642189e+02 +1.157642189e+02 +2.0733e+00 +2.9251e+00 +3.0873e-02 +7.8640e-01 +1.2437e+00 -1.1185e+00 -4.5073e-01 -1.5833e+00 +3.0091e+00 -5.0787e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.947392287e+03 +1.970032287e+03 +1.970032287e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.936138939e+03 +1.958778939e+03 +1.958778939e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +1.806559401e+03 +1.829199401e+03 +1.829199401e+03 +3.1693e-01 +1.7937e-01 -1.6443e-01 +2.0584e-01 -1.8634e-01 -1.2159e-01 +1.5626e-01 -6.9426e-02 +6.6951e-03 +1.5024e-01
15 0 +1.400299932e+03 +1.422939932e+03 +1.422939932e+03 +1.0065e+00 +7.5423e-01 -6.9140e-01 +8.6556e-01 -7.8355e-01 -5.1127e-01 +6.5707e-01 -2.9193e-01 +2.8153e-02 +6.3175e-01
16 0 +7.219297354e+02 +7.445697354e+02 +7.445697354e+02 +3.3902e+00 +2.2018e+00 -2.9187e+00 +2.5961e+00 -3.2450e+00 -2.2806e+00 +1.8576e+00 -1.5037e+00 -3.7000e-01 +1.7679e+00
17 0 +6.501229058e+02 +6.727629058e+02 +6.727629058e+02 +3.4103e+00 +2.7761e+00 -2.7352e+00 +3.2005e+00 -3.0864e+00 -2.0484e+00 +2.4057e+00 -1.2122e+00 +8.0360e-03 +2.3091e+00
22 0 +6.424022497e+02 +6.650422497e+02 +6.650422497e+02 +3.3228e+00 +2.7856e+00 -3.0163e+00 +3.2118e+00 -3.0233e+00 -1.9864e+00 +2.4136e+00 -1.1486e+00 +5.7462e-03 +2.3167e+00
28 0 +6.121122983e+02 +6.347522983e+02 +6.347522983e+02 +3.2859e+00 +2.8223e+00 -2.9656e+00 +3.2279e+00 -2.9665e+00 -1.9257e+00 +2.4074e+00 -1.0555e+00 +2.2792e-02 +2.3836e+00
29 0 +5.232943169e+02 +5.459343169e+02 +5.459343169e+02 +3.1982e+00 +2.8194e+00 -2.8818e+00 +3.1373e+00 -2.8560e+00 -1.8055e+00 +2.2333e+00 -8.0902e-01 -4.4460e-02 +2.5054e+00
30 0 +3.472656424e+02 +3.699056424e+02 +3.699056424e+02 +2.7657e+00 +2.8138e+00 -2.4337e+00 +2.7968e+00 -2.2947e+00 -1.3245e+00 +1.7844e+00 +2.2664e-01 -4.9738e-02 +2.9908e+00
31 0 +2.955639722e+02 +3.182039722e+02 +3.182039722e+02 +2.9479e+00 +2.8933e+00 -2.4950e+00 +2.8289e+00 -2.4630e+00 -9.7982e-01 +1.5992e+00 +2.5817e-01 -2.6443e-01 +3.1324e+00
34 0 +2.866598802e+02 +3.092998802e+02 +3.092998802e+02 +2.9460e+00 +3.0239e+00 -2.4718e+00 +2.9120e+00 -2.4491e+00 -9.4342e-01 +1.5870e+00 +4.0239e-01 -2.9669e-01 +3.3194e+00
41 0 +2.718989240e+02 +2.945389240e+02 +2.945389240e+02 +2.9109e+00 +3.0636e+00 -2.4965e+00 +2.9091e+00 -2.5648e+00 -9.4452e-01 +1.6096e+00 +3.7787e-01 -3.3865e-01 +3.3400e+00
42 0 +2.591496647e+02 +2.817896647e+02 +2.817896647e+02 +2.9353e+00 +3.1051e+00 -2.5254e+00 +2.8931e+00 -2.6025e+00 -9.8097e-01 +1.6477e+00 +3.7024e-01 -3.8126e-01 +3.3627e+00
43 0 +2.298455103e+02 +2.524855103e+02 +2.524855103e+02 +3.0029e+00 +3.2716e+00 -2.6267e+00 +2.8126e+00 -2.7244e+00 -1.1649e+00 +1.8190e+00 +3.6434e-01 -5.3699e-01 +3.4557e+00
44 0 +2.278825136e+02 +2.505225136e+02 +2.505225136e+02 +3.1939e+00 +3.2658e+00 -2.8095e+00 +2.9730e+00 -2.7724e+00 -1.0608e+00 +1.7715e+00 +2.1797e-01 -6.8840e-01 +3.5238e+00
45 0 +2.159535003e+02 +2.385935003e+02 +2.385935003e+02 +3.2399e+00 +3.3346e+00 -2.7868e+00 +2.9033e+00 -2.8581e+00 -9.4404e-01 +1.8464e+00 +2.4406e-01 -6.9352e-01 +3.5016e+00
48 0 +2.098588296e+02 +2.324988296e+02 +2.324988296e+02 +3.2435e+00 +3.3793e+00 -2.8019e+00 +2.8807e+00 -2.8464e+00 -9.4879e-01 +1.8948e+00 +2.6804e-01 -7.5658e-01 +3.4873e+00
50 0 +2.080338834e+02 +2.306738834e+02 +2.306738834e+02 +3.1910e+00 +3.4549e+00 -2.7406e+00 +2.9152e+00 -2.8475e+00 -9.1998e-01 +1.8717e+00 +2.4608e-01 -7.8927e-01 +3.5478e+00
53 0 +1.979025493e+02 +2.205425493e+02 +2.205425493e+02 +3.1289e+00 +3.3947e+00 -2.7368e+00 +2.8906e+00 -2.9233e+00 -9.0342e-01 +1.8791e+00 +2.4580e-01 -8.7106e-01 +3.5397e+00
54 0 +1.848027405e+02 +2.074427405e+02 +2.074427405e+02 +3.1406e+00 +3.3844e+00 -2.7193e+00 +2.8426e+00 -2.9203e+00 -8.6239e-01 +1.8578e+00 +2.7940e-01 -9.3328e-01 +3.5426e+00
55 0 +1.458652010e+02 +1.685052010e+02 +1.685052010e+02 +3.2220e+00 +3.3576e+00 -2.6216e+00 +2.6559e+00 -2.8895e+00 -7.0529e-01 +1.7756e+00 +4.0574e-01 -1.1780e+00 +3.5411e+00
56 0 +1.221660703e+02 +1.448060703e+02 +1.448060703e+02 +3.2220e+00 +3.3691e+00 -2.6731e+00 +2.4646e+00 -2.9361e+00 -8.0730e-01 +1.8608e+00 +4.8840e-01 -1.4237e+00 +3.7244e+00
59 0 +1.099209441e+02 +1.325609441e+02 +1.325609441e+02 +3.2732e+00 +3.3470e+00 -2.5389e+00 +2.4526e+00 -2.9720e+00 -8.6790e-01 +1.9063e+00 +4.3788e-01 -1.5005e+00 +3.6672e+00
61 0 +1.047739910e+02 +1.274139910e+02 +1.274139910e+02 +3.2933e+00 +3.3966e+00 -2.5115e+00 +2.4564e+00 -2.9895e+00 -8.2328e-01 +1.9568e+00 +4.4398e-01 -1.4788e+00 +3.6991e+00
64 0 +9.971300850e+01 +1.223530085e+02 +1.223530085e+02 +3.3283e+00 +3.4668e+00 -2.5205e+00 +2.4233e+00 -3.0068e+00 -8.4453e-01 +1.9345e+00 +4.5518e-01 -1.4828e+00 +3.6635e+00
65 0 +9.624998071e+01 +1.188899807e+02 +1.188899807e+02 +3.4009e+00 +3.4412e+00 -2.5031e+00 +2.3738e+00 -3.0081e+00 -8.4724e-01 +1.9465e+00 +4.8092e-01 -1.4629e+00 +3.6739e+00
67 0 +9.420962813e+01 +1.168496281e+02 +1.168496281e+02 +3.4133e+00 +3.4437e+00 -2.4802e+00 +2.3841e+00 -3.0156e+00 -8.2787e-01 +1.9375e+00 +4.8408e-01 -1.4456e+00 +3.6441e+00
68 0 +8.926921176e+01 +1.119092118e+02 +1.119092118e+02 +3.4073e+00 +3.4418e+00 -2.4769e+00 +2.3677e+00 -3.0262e+00 -8.0222e-01 +1.9387e+00 +5.0464e-01 -1.4760e+00 +3.6362e+00
69 0 +8.740560547e+01 +1.100456055e+02 +1.100456055e+02 +3.4378e+00 +3.4423e+00 -2.4886e+00 +2.3829e+00 -3.0389e+00 -7.8528e-01 +1.9339e+00 +4.9234e-01 -1.4999e+00 +3.6380e+00
71 0 +8.539664088e+01 +1.080366409e+02 +1.080366409e+02 +3.4402e+00 +3.4483e+00 -2.4888e+00 +2.3738e+00 -3.0456e+00 -7.6881e-01 +1.9233e+00 +4.9987e-01 -1.5006e+00 +3.6418e+00
72 0 +8.380758658e+01 +1.064475866e+02 +1.064475866e+02 +3.4457e+00 +3.4560e+00 -2.4849e+00 +2.3628e+00 -3.0405e+00 -7.5327e-01 +1.9259e+00 +5.0188e-01 -1.5095e+00 +3.6351e+00
73 0 +8.206860931e+01 +1.047086093e+02 +1.047086093e+02 +3.4497e+00 +3.4509e+00 -2.4842e+00 +2.3539e+00 -3.0450e+00 -7.4893e-01 +1.9118e+00 +5.0940e-01 -1.5199e+00 +3.6253e+00
76 0 +8.113986461e+01 +1.037798646e+02 +1.037798646e+02 +3.4464e+00 +3.4408e+00 -2.4824e+00 +2.3478e+00 -3.0550e+00 -7.2785e-01 +1.9103e+00 +5.1110e-01 -1.5258e+00 +3.6216e+00
79 0 +7.938747553e+01 +1.020274755e+02 +1.020274755e+02 +3.4515e+00 +3.4500e+00 -2.4793e+00 +2.3435e+00 -3.0579e+00 -7.2019e-01 +1.8996e+00 +5.1801e-01 -1.5341e+00 +3.6205e+00
82 0 +7.661353496e+01 +9.925353496e+01 +9.925353496e+01 +3.4526e+00 +3.4582e+00 -2.4704e+00 +2.3363e+00 -3.0673e+00 -7.2023e-01 +1.9005e+00 +5.2894e-01 -1.5492e+00 +3.6144e+00
83 0 +7.241517412e+01 +9.505517412e+01 +9.505517412e+01 +3.4540e+00 +3.4680e+00 -2.4637e+00 +2.3319e+00 -3.0920e+00 -7.2173e-01 +1.8929e+00 +5.5064e-01 -1.5664e+00 +3.6130e+00
84 0 +5.663515123e+01 +7.927515123e+01 +7.927515123e+01 +3.4610e+00 +3.5166e+00 -2.4314e+00 +2.2995e+00 -3.1573e+00 -7.1438e-01 +1.8766e+00 +6.3858e-01 -1.6564e+00 +3.5869e+00
88 0 +4.148063549e+01 +6.412063549e+01 +6.412063549e+01 +3.5028e+00 +3.6823e+00 -2.3754e+00 +2.2191e+00 -3.1439e+00 -6.0989e-01 +1.9923e+00 +7.8457e-01 -1.8425e+00 +3.4914e+00
89 0 +3.402377733e+01 +5.666377733e+01 +5.666377733e+01 +3.5794e+00 +3.6919e+00 -2.4421e+00 +2.3024e+00 -3.2151e+00 -5.9068e-01 +1.9977e+00 +8.0923e-01 -1.8862e+00 +3.5076e+00
93 0 +3.169473326e+01 +5.433473326e+01 +5.433473326e+01 +3.5606e+00 +3.7093e+00 -2.4592e+00 +2.3034e+00 -3.2247e+00 -5.9083e-01 +1.9935e+00 +7.9358e-01 -1.8874e+00 +3.4905e+00
94 0 +3.083265653e+01 +5.347265653e+01 +5.347265653e+01 +3.5781e+00 +3.7143e+00 -2.4697e+00 +2.2813e+00 -3.2318e+00 -6.0183e-01 +1.9957e+00 +7.9049e-01 -1.8811e+00 +3.4886e+00
98 0 +2.990988485e+01 +5.254988485e+01 +5.254988485e+01 +3.5788e+00 +3.7159e+00 -2.4690e+00 +2.2776e+00 -3.2314e+00 -6.0199e-01 +1.9922e+00 +7.9582e-01 -1.8912e+00 +3.4823e+00
101 0 +2.825346148e+01 +5.089346148e+01 +5.089346148e+01 +3.5721e+00 +3.7173e+00 -2.4625e+00 +2.2683e+00 -3.2274e+00 -6.0437e-01 +1.9883e+00 +7.9211e-01 -1.8908e+00 +3.4806e+00
102 0 +2.709413875e+01 +4.973413875e+01 +4.973413875e+01 +3.5721e+00 +3.7206e+00 -2.4573e+00 +2.2671e+00 -3.2305e+00 -6.0466e-01 +1.9844e+00 +7.9300e-01 -1.8879e+00 +3.4754e+00
103 0 +2.604187142e+01 +4.868187142e+01 +4.868187142e+01 +3.5724e+00 +3.7237e+00 -2.4518e+00 +2.2637e+00 -3.2296e+00 -6.0774e-01 +1.9795e+00 +7.9656e-01 -1.8874e+00 +3.4763e+00
104 0 +2.484165351e+01 +4.748165351e+01 +4.748165351e+01 +3.5710e+00 +3.7228e+00 -2.4476e+00 +2.2574e+00 -3.2325e+00 -6.0474e-01 +1.9753e+00 +7.9835e-01 -1.8868e+00 +3.4748e+00
105 0 +2.392797336e+01 +4.656797336e+01 +4.656797336e+01 +3.5692e+00 +3.7262e+00 -2.4439e+00 +2.2517e+00 -3.2314e+00 -6.0311e-01 +1.9727e+00 +8.0100e-01 -1.8849e+00 +3.4707e+00
106 0 +2.299712188e+01 +4.563712188e+01 +4.563712188e+01 +3.5644e+00 +3.7265e+00 -2.4408e+00 +2.2482e+00 -3.2369e+00 -6.0738e-01 +1.9714e+00 +8.0258e-01 -1.8857e+00 +3.4691e+00
107 0 +2.237798276e+01 +4.501798276e+01 +4.501798276e+01 +3.5622e+00 +3.7255e+00 -2.4385e+00 +2.2454e+00 -3.2366e+00 -6.0955e-01 +1.9647e+00 +7.9760e-01 -1.8834e+00 +3.4680e+00
109 0 +2.109487229e+01 +4.373487229e+01 +4.373487229e+01 +3.5652e+00 +3.7248e+00 -2.4306e+00 +2.2404e+00 -3.2411e+00 -6.1092e-01 +1.9575e+00 +8.0048e-01 -1.8883e+00 +3.4618e+00
110 0 +2.086984573e+01 +4.350984573e+01 +4.350984573e+01 +3.5667e+00 +3.7219e+00 -2.4298e+00 +2.2375e+00 -3.2437e+00 -6.1334e-01 +1.9551e+00 +8.0492e-01 -1.8819e+00 +3.4606e+00
111 0 +1.972629944e+01 +4.236629944e+01 +4.236629944e+01 +3.5670e+00 +3.7278e+00 -2.4280e+00 +2.2341e+00 -3.2493e+00 -6.1183e-01 +1.9517e+00 +8.0409e-01 -1.8815e+00 +3.4629e+00
112 0 +1.911732725e+01 +4.175732725e+01 +4.175732725e+01 +3.5648e+00 +3.7299e+00 -2.4269e+00 +2.2269e+00 -3.2512e+00 -6.1177e-01 +1.9476e+00 +8.0557e-01 -1.8842e+00 +3.4657e+00
113 0 +1.851961675e+01 +4.115961675e+01 +4.115961675e+01 +3.5605e+00 +3.7319e+00 -2.4216e+00 +2.2297e+00 -3.2540e+00 -6.0865e-01 +1.9433e+00 +8.0757e-01 -1.8832e+00 +3.4662e+00
114 0 +1.763788162e+01 +4.027788162e+01 +4.027788162e+01 +3.5586e+00 +3.7334e+00 -2.4220e+00 +2.2265e+00 -3.2602e+00 -6.0510e-01 +1.9419e+00 +8.0512e-01 -1.8827e+00 +3.4613e+00
115 0 +1.655078956e+01 +3.919078956e+01 +3.919078956e+01 +3.5581e+00 +3.7405e+00 -2.4201e+00 +2.2251e+00 -3.2638e+00 -6.0781e-01 +1.9386e+00 +8.0452e-01 -1.8822e+00 +3.4577e+00
116 0 +1.533614012e+01 +3.797614012e+01 +3.797614012e+01 +3.5585e+00 +3.7430e+00 -2.4186e+00 +2.2249e+00 -3.2717e+00 -6.0995e-01 +1.9344e+00 +8.0230e-01 -1.8833e+00 +3.4574e+00
117 0 +1.083684778e+01 +3.347684778e+01 +3.347684778e+01 +3.5655e+00 +3.7603e+00 -2.4107e+00 +2.2192e+00 -3.2957e+00 -6.0880e-01 +1.9125e+00 +7.9421e-01 -1.8837e+00 +3.4516e+00
