% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
18 0 +1.516193144e+02 +2.018893144e+02 +2.018893144e+02 +8.8716e-03 -3.7916e-03 -1.1457e-01 +5.4392e-01 +8.6658e-01
19 0 +9.354831442e+01 +1.438183144e+02 +1.438183144e+02 +5.0255e-03 -9.3106e-05 -1.1806e-01 +5.6593e-01 +8.9937e-01
20 0 +5.082360227e+01 +1.010936023e+02 +1.010936023e+02 +2.3488e-02 -2.6952e-02 -1.3749e-01 +6.0809e-01 +9.1817e-01
21 0 +1.005552635e+01 +6.032552635e+01 +6.032552635e+01 +2.2870e-02 -2.4511e-02 -1.3448e-01 +6.2618e-01 +9.8086e-01
22 0 +9.332330890e+00 +5.960233089e+01 +5.960233089e+01 +2.3891e-02 -1.7861e-02 -1.4298e-01 +6.2761e-01 +9.8190e-01
24 0 +8.248173038e+00 +5.851817304e+01 +5.851817304e+01 +2.4652e-02 -1.1386e-02 -1.3649e-01 +6.3825e-01 +9.8029e-01
25 0 +7.858499470e+00 +5.812849947e+01 +5.812849947e+01 +2.9077e-02 -1.7533e-02 -1.4000e-01 +6.4365e-01 +9.7919e-01
26 0 +5.444187340e+00 +5.571418734e+01 +5.571418734e+01 +2.9474e-02 -1.7599e-02 -1.3970e-01 +6.4655e-01 +9.8874e-01
27 0 +3.978955204e+00 +5.424895520e+01 +5.424895520e+01 +2.8990e-02 -1.6787e-02 -1.4054e-01 +6.5188e-01 +9.9711e-01
28 0 +3.590341714e+00 +5.386034171e+01 +5.386034171e+01 +2.7875e-02 -2.2473e-02 -1.3310e-01 +6.5286e-01 +1.0003e+00
29 0 +3.365238635e+00 +5.363523864e+01 +5.363523864e+01 +3.6414e-02 -2.0272e-02 -1.3086e-01 +6.5182e-01 +1.0043e+00
30 0 +3.271471694e+00 +5.354147169e+01 +5.354147169e+01 +3.8549e-02 -2.3444e-02 -1.3296e-01 +6.6022e-01 +1.0075e+00
37 0 +3.228951487e+00 +5.349895149e+01 +5.349895149e+01 +4.0226e-02 -2.7802e-02 -1.2957e-01 +6.6051e-01 +1.0069e+00
39 0 +3.157216147e+00 +5.342721615e+01 +5.342721615e+01 +3.9620e-02 -2.9481e-02 -1.2667e-01 +6.5747e-01 +1.0090e+00
55 0 +3.088686894e+00 +5.335868689e+01 +5.335868689e+01 +3.9870e-02 -3.1648e-02 -1.1983e-01 +6.5648e-01 +1.0094e+00
64 0 +3.016267121e+00 +5.328626712e+01 +5.328626712e+01 +3.9535e-02 -3.6642e-02 -1.1289e-01 +6.5821e-01 +1.0085e+00
68 0 +2.934829171e+00 +5.320482917e+01 +5.320482917e+01 +4.1918e-02 -3.8559e-02 -1.0075e-01 +6.6330e-01 +1.0056e+00
84 0 +2.869564438e+00 +5.313956444e+01 +5.313956444e+01 +3.9700e-02 -4.1879e-02 -9.6255e-02 +6.6203e-01 +1.0081e+00
86 0 +2.787405529e+00 +5.305740553e+01 +5.305740553e+01 +3.5094e-02 -4.6939e-02 -8.6759e-02 +6.6384e-01 +1.0089e+00
91 0 +2.752079521e+00 +5.302207952e+01 +5.302207952e+01 +4.1982e-02 -4.9612e-02 -8.4149e-02 +6.6512e-01 +1.0079e+00
113 0 +2.678425504e+00 +5.294842550e+01 +5.294842550e+01 +4.0711e-02 -5.3645e-02 -7.7252e-02 +6.6692e-01 +1.0063e+00
114 0 +2.627455979e+00 +5.289745598e+01 +5.289745598e+01 +4.0779e-02 -5.7204e-02 -7.0269e-02 +6.6754e-01 +1.0048e+00
117 0 +2.567204127e+00 +5.283720413e+01 +5.283720413e+01 +4.2597e-02 -6.2201e-02 -6.4403e-02 +6.6868e-01 +1.0048e+00
133 0 +2.507122553e+00 +5.277712255e+01 +5.277712255e+01 +4.3173e-02 -6.3310e-02 -5.9088e-02 +6.7215e-01 +1.0054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.081200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +5.784534473e+03 +5.784534473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.515442563e+03 +5.707322563e+03 +5.707322563e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
8 0 +5.479916910e+03 +4.671796910e+03 +4.671796910e+03 -1.0077e-05 -2.7814e-04 +1.0680e-01 -5.0118e-02 -8.6266e-02
9 0 +2.249073224e+03 +1.440953224e+03 +1.440953224e+03 +2.9191e-02 +2.7759e-02 +1.6561e-01 -2.3859e-01 -4.3178e-01
10 0 +1.470492017e+03 +6.623720168e+02 +6.623720168e+02 +7.0810e-02 +6.8870e-02 +2.2013e-01 -2.9186e-01 -5.5349e-01
11 0 +1.224370519e+03 +4.162505194e+02 +4.162505194e+02 +9.8211e-02 +9.6041e-02 +2.5338e-01 -3.0743e-01 -6.0007e-01
12 0 +1.111404830e+03 +3.032848303e+02 +3.032848303e+02 +1.1726e-01 +1.1496e-01 +2.7580e-01 -3.1318e-01 -6.2370e-01
13 0 +9.829805488e+02 +1.748605488e+02 +1.748605488e+02 +1.1258e-01 +1.1017e-01 +2.7381e-01 -3.3765e-01 -6.4389e-01
14 0 +9.659569239e+02 +1.578369239e+02 +1.578369239e+02 +1.1079e-01 +1.0836e-01 +2.7241e-01 -3.3312e-01 -6.5164e-01
17 0 +9.197987278e+02 +1.116787278e+02 +1.116787278e+02 +1.0105e-01 +1.1276e-01 +2.7909e-01 -3.3889e-01 -6.6076e-01
18 0 +8.193231237e+02 +1.120312374e+01 +1.120312374e+01 +1.0279e-01 +1.1229e-01 +2.8148e-01 -3.5243e-01 -6.8233e-01
19 0 +8.106566949e+02 +2.536694881e+00 +2.536694881e+00 +1.0343e-01 +1.1177e-01 +2.8169e-01 -3.5363e-01 -6.8425e-01
146 0 +5.948661844e+02 -2.132538156e+02 -2.132538156e+02 -1.1274e+00 -1.9727e+00 -6.4244e-01 -3.5930e-01 -1.0545e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.865000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.631304473e+03 +6.631304473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.515442563e+03 +6.554092563e+03 +6.554092563e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
6 0 +6.074404221e+03 +6.113054221e+03 +6.113054221e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
8 0 +5.074838889e+03 +5.113488889e+03 +5.113488889e+03 -1.0299e-05 -2.8426e-04 +6.9541e-03 +1.4668e-01 -8.8164e-02
9 0 +1.975518787e+03 +2.014168787e+03 +2.014168787e+03 -5.2763e-05 -1.4563e-03 +3.5627e-02 +3.1109e-01 -4.5168e-01
10 0 +9.507155869e+02 +9.893655869e+02 +9.893655869e+02 -8.1804e-05 -2.2579e-03 +5.5236e-02 +4.9328e-01 -5.8426e-01
11 0 +8.361460749e+02 +8.747960749e+02 +8.747960749e+02 -2.9791e-02 -3.2080e-02 +2.8387e-02 +4.9200e-01 -6.1839e-01
12 0 +6.082129208e+02 +6.468629208e+02 +6.468629208e+02 -3.7868e-02 -4.0501e-02 +2.9049e-02 +5.8680e-01 -6.4601e-01
13 0 +4.528947838e+02 +4.915447838e+02 +4.915447838e+02 -2.4993e-02 -2.7793e-02 +4.6191e-02 +5.8635e-01 -7.0031e-01
16 0 +4.219470485e+02 +4.605970485e+02 +4.605970485e+02 -2.1981e-02 -2.1874e-02 +3.5673e-02 +5.9173e-01 -7.1048e-01
17 0 +3.310715191e+02 +3.697215191e+02 +3.697215191e+02 -1.3304e-02 -1.3084e-02 +4.5825e-02 +6.1482e-01 -7.3896e-01
18 0 +2.151735146e+02 +2.538235146e+02 +2.538235146e+02 -4.9442e-02 -3.6562e-02 +4.0664e-02 +6.2540e-01 -7.9172e-01
19 0 +9.259172250e+01 +1.312417225e+02 +1.312417225e+02 -3.4403e-02 -2.7146e-02 +4.3606e-02 +6.3498e-01 -8.6908e-01
20 0 +8.467399390e+01 +1.233239939e+02 +1.233239939e+02 -4.0715e-02 -2.2889e-02 +5.8733e-02 +6.4235e-01 -8.7256e-01
21 0 +5.715462858e+01 +9.580462858e+01 +9.580462858e+01 -4.0665e-02 -2.8840e-02 +4.7166e-02 +6.7483e-01 -8.8882e-01
22 0 +5.553892602e+01 +9.418892602e+01 +9.418892602e+01 -4.5321e-02 -2.1726e-02 +4.3368e-02 +6.7474e-01 -8.9049e-01
23 0 +5.389642933e+01 +9.254642933e+01 +9.254642933e+01 -5.2623e-02 -2.7516e-02 +4.2624e-02 +6.7219e-01 -8.9296e-01
24 0 +4.507786400e+01 +8.372786400e+01 +8.372786400e+01 -5.1525e-02 -2.7106e-02 +4.3608e-02 +6.7318e-01 -9.0279e-01
25 0 +3.719296496e+01 +7.584296496e+01 +7.584296496e+01 -5.2544e-02 -2.7081e-02 +4.4306e-02 +6.7774e-01 -9.1161e-01
26 0 +1.468480105e+01 +5.333480105e+01 +5.333480105e+01 -5.8905e-02 -2.7428e-02 +4.6679e-02 +6.9947e-01 -9.4450e-01
27 0 +9.379612185e+00 +4.802961219e+01 +4.802961219e+01 -4.9868e-02 -3.2136e-02 +2.7788e-02 +6.9552e-01 -9.5897e-01
28 0 +4.780885376e+00 +4.343088538e+01 +4.343088538e+01 -4.9507e-02 -2.6375e-02 +3.8676e-02 +6.8481e-01 -9.7944e-01
29 0 +3.090779272e+00 +4.174077927e+01 +4.174077927e+01 -6.8582e-02 -3.8180e-02 +3.4568e-02 +6.8689e-01 -9.9214e-01
30 0 +3.035440317e+00 +4.168544032e+01 +4.168544032e+01 -7.2845e-02 -3.0136e-02 +3.0453e-02 +6.8652e-01 -9.9195e-01
31 0 +2.742400517e+00 +4.139240052e+01 +4.139240052e+01 -7.0300e-02 -2.8226e-02 +3.0407e-02 +6.9341e-01 -9.9845e-01
39 0 +2.642857179e+00 +4.129285718e+01 +4.129285718e+01 -6.8618e-02 -2.8692e-02 +2.8972e-02 +6.8354e-01 -1.0033e+00
45 0 +2.627500237e+00 +4.127750024e+01 +4.127750024e+01 -6.9074e-02 -2.8889e-02 +3.0517e-02 +6.8015e-01 -1.0008e+00
90 0 +2.567427470e+00 +4.121742747e+01 +4.121742747e+01 -7.3592e-02 -1.8504e-02 +3.3251e-02 +6.7845e-01 -1.0034e+00
167 0 +2.511365985e+00 +4.116136599e+01 +4.116136599e+01 -8.4789e-02 -2.1007e-03 +3.7516e-02 +6.7741e-01 -1.0037e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.000700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.792724473e+03 +6.792724473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.592557327e+03 +6.792627327e+03 +6.792627327e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.694844830e+03 +5.894914830e+03 +5.894914830e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +4.731054282e+03 +4.931124282e+03 +4.931124282e+03 +9.1168e-06 -2.9619e-04 +7.2460e-03 -5.3370e-02 +1.8426e-01
9 0 +1.765474209e+03 +1.965544209e+03 +1.965544209e+03 +4.7233e-05 -1.5345e-03 +3.7541e-02 -2.7651e-01 +5.1485e-01
10 0 +7.199531344e+02 +9.200231344e+02 +9.200231344e+02 +7.3683e-05 -2.3939e-03 +5.8563e-02 -4.3134e-01 +6.8543e-01
11 0 +3.657419320e+02 +5.658119320e+02 +5.658119320e+02 +8.9315e-05 -2.9017e-03 +7.0987e-02 -5.2285e-01 +7.6464e-01
12 0 +2.058713504e+02 +4.059413504e+02 +4.059413504e+02 +1.0021e-04 -3.2558e-03 +7.9649e-02 -5.8665e-01 +8.1157e-01
13 0 +1.231616720e+02 +3.232316720e+02 +3.232316720e+02 +1.0869e-04 -3.5313e-03 +8.6389e-02 -6.3630e-01 +8.4372e-01
15 0 +1.016149520e+02 +3.016849520e+02 +3.016849520e+02 +1.1026e-04 -3.4592e-03 +8.7634e-02 -6.2574e-01 +8.6391e-01
17 0 +9.994688055e+01 +3.000168805e+02 +3.000168805e+02 +2.6354e-03 -3.4632e-03 +7.6172e-02 -6.2665e-01 +8.6524e-01
18 0 +8.714200350e+01 +2.872120035e+02 +2.872120035e+02 +2.6755e-03 -3.4362e-03 +7.6673e-02 -6.3113e-01 +8.7417e-01
19 0 +4.501676161e+01 +2.450867616e+02 +2.450867616e+02 +2.6256e-03 -3.2406e-03 +7.7534e-02 -6.4214e-01 +9.1261e-01
20 0 +3.948505478e+00 +2.040185055e+02 +2.040185055e+02 +1.6058e-03 -2.1413e-03 +7.6388e-02 -6.5752e-01 +1.0719e+00
22 0 +3.825393560e+00 +2.038953936e+02 +2.038953936e+02 +1.6057e-03 +2.3209e-02 +7.6376e-02 -6.5776e-01 +1.0717e+00
26 0 +3.472691069e+00 +2.035426911e+02 +2.035426911e+02 +1.9520e-03 +2.3022e-02 +7.7970e-02 -6.6600e-01 +1.0578e+00
27 0 +3.211679043e+00 +2.032816790e+02 +2.032816790e+02 +1.5636e-03 +2.6869e-02 +7.7812e-02 -6.6906e-01 +1.0384e+00
29 0 +3.135570220e+00 +2.032055702e+02 +2.032055702e+02 -3.8987e-03 +3.2387e-02 +7.5896e-02 -6.6427e-01 +1.0348e+00
35 0 +3.085561150e+00 +2.031555612e+02 +2.031555612e+02 -2.3688e-03 +3.3645e-02 +7.4979e-02 -6.6504e-01 +1.0325e+00
37 0 +3.002823694e+00 +2.030728237e+02 +2.030728237e+02 -3.0866e-03 +3.1934e-02 +7.4238e-02 -6.6754e-01 +1.0274e+00
38 0 +2.945084487e+00 +2.030150845e+02 +2.030150845e+02 -4.3593e-03 +3.3830e-02 +7.2738e-02 -6.6809e-01 +1.0246e+00
39 0 +2.881929742e+00 +2.029519297e+02 +2.029519297e+02 -3.8804e-03 +3.4432e-02 +7.1258e-02 -6.6854e-01 +1.0209e+00
40 0 +2.640412405e+00 +2.027104124e+02 +2.027104124e+02 -5.8439e-04 +3.5667e-02 +6.5602e-02 -6.7013e-01 +1.0065e+00
49 0 +2.614293538e+00 +2.026842935e+02 +2.026842935e+02 -2.1504e-03 +3.7413e-02 +6.2551e-02 -6.6992e-01 +1.0065e+00
59 0 +2.566298771e+00 +2.026362988e+02 +2.026362988e+02 -4.2481e-04 +3.9228e-02 +5.8018e-02 -6.7184e-01 +1.0052e+00
68 0 +2.507235023e+00 +2.025772350e+02 +2.025772350e+02 +1.0654e-04 +4.1074e-02 +5.0634e-02 -6.7338e-01 +1.0054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.889000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.553764473e+03 +6.553764473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.592557327e+03 +6.553667327e+03 +6.553667327e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.550509845e+03 +5.511619845e+03 +5.511619845e+03 +1.0001e-01 -2.7768e-04 -8.9169e-03 -5.0034e-02 -8.6122e-02
9 0 +2.287799308e+03 +2.248909308e+03 +2.248909308e+03 +1.2489e-01 +2.3358e-02 -2.2764e-02 -2.4228e-01 -4.3494e-01
10 0 +1.071737334e+03 +1.032847334e+03 +1.032847334e+03 +1.8174e-01 +7.9325e-02 +6.3217e-03 -3.4113e-01 -6.4608e-01
11 0 +7.372508977e+02 +6.983608977e+02 +6.983608977e+02 +2.2793e-01 +1.2506e-01 +3.8468e-02 -3.7368e-01 -7.3541e-01
12 0 +6.045995912e+02 +5.657095912e+02 +5.657095912e+02 +2.6520e-01 +1.6204e-01 +6.6714e-02 -3.8699e-01 -7.8520e-01
13 0 +4.428996091e+02 +4.040096091e+02 +4.040096091e+02 +2.5453e-01 +1.5117e-01 +4.9959e-02 -4.3176e-01 -8.1476e-01
14 0 +4.275340528e+02 +3.886440528e+02 +3.886440528e+02 +2.5016e-01 +1.4677e-01 +4.4579e-02 -4.2131e-01 -8.2981e-01
15 0 +4.238880670e+02 +3.849980670e+02 +3.849980670e+02 +2.6061e-01 +1.5176e-01 +2.8339e-02 -4.2028e-01 -8.2777e-01
17 0 +4.102401765e+02 +3.713501765e+02 +3.713501765e+02 +2.7540e-01 +1.4526e-01 +3.4712e-02 -4.2245e-01 -8.3463e-01
18 0 +3.843888659e+02 +3.454988659e+02 +3.454988659e+02 +2.7514e-01 +1.4489e-01 +3.2360e-02 -4.2909e-01 -8.4171e-01
19 0 +2.897535645e+02 +2.508635645e+02 +2.508635645e+02 +2.7529e-01 +1.4368e-01 +2.3292e-02 -4.5426e-01 -8.7143e-01
20 0 +1.110480094e+02 +7.215800944e+01 +7.215800944e+01 +2.7764e-01 +1.4094e-01 +3.4297e-04 -5.1720e-01 -9.5083e-01
21 0 +7.296670051e+01 +3.407670051e+01 +3.407670051e+01 +2.8090e-01 +1.4049e-01 -6.9055e-03 -5.3611e-01 -9.8127e-01
22 0 +5.874342088e+01 +1.985342088e+01 +1.985342088e+01 +2.8321e-01 +1.4040e-01 -1.0380e-02 -5.4488e-01 -9.9746e-01
23 0 +5.188100565e+01 +1.299100565e+01 +1.299100565e+01 +2.8486e-01 +1.4040e-01 -1.2402e-02 -5.4987e-01 -1.0075e+00
24 0 +4.803937418e+01 +9.149374181e+00 +9.149374181e+00 +2.8608e-01 +1.4042e-01 -1.3717e-02 -5.5306e-01 -1.0144e+00
26 0 +4.521136131e+01 +6.321361315e+00 +6.321361315e+00 +2.9409e-01 +1.4316e-01 -2.5462e-02 -5.5352e-01 -1.0105e+00
27 0 +4.389688551e+01 +5.006885506e+00 +5.006885506e+00 +3.0379e-01 +1.3565e-01 -1.9394e-02 -5.5885e-01 -1.0075e+00
28 0 +3.709665581e+01 -1.793344192e+00 -1.793344192e+00 +2.9662e-01 +1.3403e-01 -2.2619e-02 -5.7057e-01 -1.0027e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.419000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.626844473e+03 +6.626844473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.592557327e+03 +6.626747327e+03 +6.626747327e+03 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +6.074404221e+03 +6.108594221e+03 +6.108594221e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
7 0 +5.694844830e+03 +5.729034830e+03 +5.729034830e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
8 0 +4.731296221e+03 +4.765486221e+03 +4.765486221e+03 +9.3267e-06 +1.2411e-04 -9.7304e-03 +4.9755e-02 +1.8620e-01
9 0 +1.767035581e+03 +1.801225581e+03 +1.801225581e+03 +4.7965e-05 +6.3829e-04 -5.0042e-02 +2.5588e-01 +5.2662e-01
10 0 +7.762064208e+02 +8.103964208e+02 +8.103964208e+02 +7.2689e-05 +9.6730e-04 -7.5836e-02 +3.8778e-01 +6.9329e-01
11 0 +4.337240334e+02 +4.679140334e+02 +4.679140334e+02 +8.6542e-05 +1.1516e-03 -9.0289e-02 +4.6168e-01 +7.7001e-01
12 0 +2.749140966e+02 +3.091040966e+02 +3.091040966e+02 +9.5515e-05 +1.2710e-03 -9.9650e-02 +5.0955e-01 +8.1409e-01
13 0 +1.883559107e+02 +2.225459107e+02 +2.225459107e+02 +1.0188e-04 +1.3557e-03 -1.0629e-01 +5.4350e-01 +8.4286e-01
14 0 +1.856036544e+02 +2.197936544e+02 +2.197936544e+02 -3.9640e-03 -2.7065e-03 -1.1066e-01 +5.4099e-01 +8.4573e-01
16 0 +1.778524971e+02 +2.120424971e+02 +2.120424971e+02 +2.1390e-03 +3.4030e-03 -1.1277e-01 +5.3445e-01 +8.5461e-01
17 0 +1.777959127e+02 +2.119859127e+02 +2.119859127e+02 +9.2094e-03 -3.6687e-03 -1.1277e-01 +5.3445e-01 +8.5462e-01
18 0 +1.604048917e+02 +1.945948917e+02 +1.945948917e+02 +9.2043e-03 -3.6955e-03 -1.1365e-01 +5.4001e-01 +8.6289e-01
19 0 +1.004065971e+02 +1.345965971e+02 +1.345965971e+02 +5.5140e-03 -1.3116e-04 -1.1715e-01 +5.6205e-01 +8.9569e-01
20 0 +5.838626131e+01 +9.257626131e+01 +9.257626131e+01 +2.2432e-02 -2.4620e-02 -1.3495e-01 +6.0079e-01 +9.1327e-01
21 0 +1.618986677e+01 +5.037986677e+01 +5.037986677e+01 +2.2010e-02 -2.2690e-02 -1.3264e-01 +6.1776e-01 +9.6892e-01
22 0 +9.944080049e+00 +4.413408005e+01 +4.413408005e+01 +3.8482e-02 -4.2683e-02 -1.3722e-01 +6.2568e-01 +9.8111e-01
23 0 +8.450580868e+00 +4.264058087e+01 +4.264058087e+01 +4.1497e-02 -3.6149e-02 -1.4867e-01 +6.2847e-01 +9.8395e-01
25 0 +6.844242977e+00 +4.103424298e+01 +4.103424298e+01 +4.4367e-02 -3.1876e-02 -1.4322e-01 +6.4048e-01 +9.8421e-01
26 0 +4.920656511e+00 +3.911065651e+01 +3.911065651e+01 +4.3971e-02 -3.0521e-02 -1.4174e-01 +6.4097e-01 +9.9399e-01
27 0 +3.683686649e+00 +3.787368665e+01 +3.787368665e+01 +4.6094e-02 -3.2611e-02 -1.4377e-01 +6.4670e-01 +1.0014e+00
28 0 +3.292839390e+00 +3.748283939e+01 +3.748283939e+01 +4.1853e-02 -2.6888e-02 -1.4393e-01 +6.5042e-01 +1.0073e+00
29 0 +3.188104847e+00 +3.737810485e+01 +3.737810485e+01 +3.9875e-02 -3.1625e-02 -1.3641e-01 +6.5210e-01 +1.0111e+00
45 0 +3.134966472e+00 +3.732496647e+01 +3.732496647e+01 +4.0208e-02 -3.4535e-02 -1.3033e-01 +6.5404e-01 +1.0107e+00
53 0 +3.079182552e+00 +3.726918255e+01 +3.726918255e+01 +4.5511e-02 -3.5525e-02 -1.2144e-01 +6.5964e-01 +1.0089e+00
65 0 +3.012174012e+00 +3.720217401e+01 +3.720217401e+01 +4.3456e-02 -3.6124e-02 -1.1472e-01 +6.5737e-01 +1.0080e+00
85 0 +2.944252786e+00 +3.713425279e+01 +3.713425279e+01 +4.5642e-02 -3.8706e-02 -1.0772e-01 +6.5983e-01 +1.0084e+00
87 0 +2.835829004e+00 +3.702582900e+01 +3.702582900e+01 +4.4400e-02 -4.5074e-02 -9.1346e-02 +6.6851e-01 +1.0070e+00
96 0 +2.805594557e+00 +3.699559456e+01 +3.699559456e+01 +4.5522e-02 -4.6937e-02 -9.0878e-02 +6.6702e-01 +1.0065e+00
102 0 +2.751588060e+00 +3.694158806e+01 +3.694158806e+01 +4.4334e-02 -4.9278e-02 -8.5253e-02 +6.6324e-01 +1.0074e+00
118 0 +2.682379166e+00 +3.687237917e+01 +3.687237917e+01 +4.4162e-02 -5.1598e-02 -7.8817e-02 +6.6686e-01 +1.0061e+00
119 0 +2.625218656e+00 +3.681521866e+01 +3.681521866e+01 +4.2520e-02 -5.3276e-02 -7.1277e-02 +6.6783e-01 +1.0070e+00
136 0 +2.569868844e+00 +3.675986884e+01 +3.675986884e+01 +4.4603e-02 -5.5424e-02 -6.4984e-02 +6.6947e-01 +1.0067e+00
152 0 +2.476819517e+00 +3.666681952e+01 +3.666681952e+01 +4.6206e-02 -6.3972e-02 -5.6032e-02 +6.7247e-01 +1.0054e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.040000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.592654473e+03 +6.589614473e+03 +6.589614473e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.550607202e+03 +5.547567202e+03 +5.547567202e+03 -1.0060e-05 -2.7768e-04 -8.9169e-03 -5.0034e-02 -8.6122e-02
9 0 +2.278150620e+03 +2.275110620e+03 +2.275110620e+03 +1.4191e-02 +1.2799e-02 -3.2122e-02 -2.4592e-01 -4.3357e-01
10 0 +1.046706173e+03 +1.043666173e+03 +1.043666173e+03 +5.9534e-02 +5.7347e-02 -1.3273e-02 -3.4938e-01 -6.4438e-01
11 0 +6.722274069e+02 +6.691874069e+02 +6.691874069e+02 +9.7836e-02 +9.5231e-02 +1.1114e-02 -3.8923e-01 -7.4061e-01
12 0 +5.071770117e+02 +5.041370117e+02 +5.041370117e+02 +1.2865e-01 +1.2577e-01 +3.2856e-02 -4.0936e-01 -7.9749e-01
13 0 +3.919117113e+02 +3.888717113e+02 +3.888717113e+02 +1.1703e-01 +1.1401e-01 +1.6537e-02 -4.4738e-01 -8.1636e-01
14 0 +3.753887894e+02 +3.723487894e+02 +3.723487894e+02 +1.1161e-01 +1.0855e-01 +9.9523e-03 -4.3706e-01 -8.3172e-01
17 0 +3.625749576e+02 +3.595349576e+02 +3.595349576e+02 +1.0864e-01 +1.1570e-01 +1.9229e-02 -4.3953e-01 -8.3916e-01
18 0 +3.381537023e+02 +3.351137023e+02 +3.351137023e+02 +1.0844e-01 +1.1526e-01 +1.7077e-02 -4.4607e-01 -8.4639e-01
19 0 +2.494417646e+02 +2.464017646e+02 +2.464017646e+02 +1.0621e-01 +1.1224e-01 +7.2736e-03 -4.7252e-01 -8.7450e-01
20 0 +9.264713610e+01 +8.960713610e+01 +8.960713610e+01 +8.8777e-02 +9.3822e-02 -2.6700e-02 -5.3916e-01 -9.3548e-01
21 0 +7.359332928e+01 +7.055332928e+01 +7.055332928e+01 +7.3102e-02 +7.8931e-02 -4.3570e-02 -5.5413e-01 -9.3938e-01
22 0 +4.294455965e+01 +3.990455965e+01 +3.990455965e+01 +7.6227e-02 +8.2001e-02 -4.6871e-02 -5.7045e-01 -9.6929e-01
23 0 +4.132099956e+01 +3.828099956e+01 +3.828099956e+01 +7.7288e-02 +8.3063e-02 -4.5955e-02 -5.7503e-01 -9.6739e-01
26 0 +3.055254802e+01 +2.751254802e+01 +2.751254802e+01 +7.6390e-02 +8.1950e-02 -4.9761e-02 -5.8574e-01 -9.7708e-01
27 0 +1.919745818e+01 +1.615745818e+01 +1.615745818e+01 +6.7202e-02 +8.3057e-02 -5.8950e-02 -5.9386e-01 -9.9874e-01
28 0 +1.560463414e+01 +1.256463414e+01 +1.256463414e+01 +7.4273e-02 +8.8022e-02 -5.5208e-02 -6.0037e-01 -1.0072e+00
29 0 +1.209564221e+01 +9.055642205e+00 +9.055642205e+00 +7.3523e-02 +8.5466e-02 -5.8124e-02 -6.0933e-01 -1.0093e+00
30 0 +1.104224662e+01 +8.002246618e+00 +8.002246618e+00 +7.6284e-02 +7.9556e-02 -6.0723e-02 -6.1078e-01 -1.0162e+00
31 0 +9.519214331e+00 +6.479214331e+00 +6.479214331e+00 +7.6898e-02 +8.4588e-02 -6.8021e-02 -6.1459e-01 -1.0188e+00
32 0 +8.203738876e+00 +5.163738876e+00 +5.163738876e+00 +7.1639e-02 +8.5962e-02 -6.6051e-02 -6.2077e-01 -1.0241e+00
