% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
14 0 +5.001858557e+01 +1.053585856e+02 +1.053585856e+02 -7.2035e-02 -1.5266e-02 -1.1204e-01 -6.3518e-02 -5.5724e-02 -6.9435e-02 -6.6169e-02 -3.1160e-02 -5.9078e-02 -2.9049e-02
21 0 +4.896708113e+01 +1.043070811e+02 +1.043070811e+02 -7.6824e-02 -2.3626e-02 -1.2906e-01 -5.5453e-02 -5.7204e-02 -3.9374e-02 -7.3442e-02 -4.1131e-02 -6.9139e-02 -3.8806e-02
25 0 +4.782933670e+01 +1.031693367e+02 +1.031693367e+02 -8.0148e-02 -1.5253e-02 -1.4003e-01 -4.8411e-02 -5.4776e-02 -4.0787e-02 -7.5970e-02 -5.1370e-02 -7.0671e-02 -3.8623e-02
26 0 +4.594099459e+01 +1.012809946e+02 +1.012809946e+02 -7.9591e-02 -1.4105e-04 -1.5544e-01 -2.5484e-02 -4.3476e-02 -3.6254e-02 -7.4445e-02 -7.2453e-02 -6.7901e-02 -4.0962e-02
27 0 +4.090732328e+01 +9.624732328e+01 +9.624732328e+01 -1.2875e-01 +3.1702e-02 -2.1126e-01 +1.6717e-02 -4.0991e-02 -6.8484e-02 -1.1616e-01 -1.7875e-01 -1.0032e-01 -8.7199e-02
30 0 +3.910412686e+01 +9.444412686e+01 +9.444412686e+01 -7.7982e-02 +3.8070e-02 -2.2999e-01 +5.2788e-02 -2.6789e-02 -6.2356e-02 -1.1539e-01 -2.1699e-01 -9.8259e-02 -1.0778e-01
33 0 +3.828087507e+01 +9.362087507e+01 +9.362087507e+01 -7.8840e-02 +4.0416e-02 -2.4466e-01 +2.8141e-02 -2.9245e-02 -4.1495e-02 -1.2485e-01 -2.2912e-01 -7.0327e-02 -1.1628e-01
34 0 +3.793557685e+01 +9.327557685e+01 +9.327557685e+01 -7.9815e-02 +4.0085e-02 -2.4739e-01 +2.5315e-02 -3.5323e-02 -3.0653e-02 -1.1489e-01 -2.3148e-01 -8.1234e-02 -1.1857e-01
38 0 +3.531018961e+01 +9.065018961e+01 +9.065018961e+01 -5.7198e-02 +1.6418e-02 -2.6072e-01 +1.5260e-02 -6.4060e-02 -3.3921e-02 -1.1592e-01 -2.5404e-01 -8.3139e-02 -1.1960e-01
41 0 +3.223217005e+01 +8.757217005e+01 +8.757217005e+01 -7.8863e-02 +6.1467e-03 -2.8958e-01 +2.9442e-02 -8.8529e-02 -4.4505e-02 -1.2851e-01 -3.1044e-01 -9.3120e-02 -1.4492e-01
42 0 +2.907069464e+01 +8.441069464e+01 +8.441069464e+01 -5.4674e-02 -1.5382e-02 -3.3085e-01 +3.4256e-02 -1.3298e-01 -4.2373e-02 -1.2467e-01 -3.4998e-01 -8.9884e-02 -1.5238e-01
43 0 +2.653641124e+01 +8.187641124e+01 +8.187641124e+01 -5.8352e-02 -1.0495e-01 -3.0784e-01 +9.6962e-02 -1.9196e-01 +3.3803e-03 -7.8846e-02 -5.8668e-01 -5.2174e-02 -3.0980e-01
45 0 +2.404012761e+01 +7.938012761e+01 +7.938012761e+01 -4.8975e-02 -1.0387e-01 -3.1512e-01 +8.9292e-02 -1.7741e-01 +3.8478e-02 -1.1447e-01 -5.9249e-01 -5.3298e-02 -3.1191e-01
48 0 +2.238987483e+01 +7.772987483e+01 +7.772987483e+01 -5.8058e-02 -8.5078e-02 -3.5902e-01 +9.1804e-02 -1.3218e-01 +2.5557e-02 -1.1312e-01 -6.2507e-01 -8.0679e-02 -3.0961e-01
50 0 +2.125279273e+01 +7.659279273e+01 +7.659279273e+01 -4.6106e-02 -8.9963e-02 -3.5141e-01 +1.1098e-01 -1.2994e-01 +7.9521e-03 -1.3760e-01 -6.2777e-01 -8.9857e-02 -3.1100e-01
54 0 +2.033208562e+01 +7.567208562e+01 +7.567208562e+01 -3.7832e-02 -9.0025e-02 -3.5181e-01 +1.0707e-01 -1.2940e-01 +7.8228e-03 -1.3877e-01 -6.3089e-01 -9.1889e-02 -3.1027e-01
57 0 +1.916864455e+01 +7.450864455e+01 +7.450864455e+01 -3.3623e-02 -8.7309e-02 -3.5392e-01 +9.8600e-02 -1.3004e-01 +4.8937e-03 -1.4536e-01 -6.2815e-01 -9.6997e-02 -3.0459e-01
58 0 +1.590576853e+01 +7.124576853e+01 +7.124576853e+01 -2.1211e-02 -9.0492e-02 -3.5320e-01 +8.0949e-02 -1.3930e-01 -2.1506e-02 -1.3908e-01 -6.3833e-01 -1.1104e-01 -3.0368e-01
59 0 +1.325255234e+01 +6.859255234e+01 +6.859255234e+01 -6.6387e-03 -9.1108e-02 -3.5777e-01 +6.0698e-02 -1.5058e-01 -2.7231e-02 -1.5456e-01 -6.5839e-01 -1.2338e-01 -3.0232e-01
62 0 +1.316075249e+01 +6.850075249e+01 +6.850075249e+01 -9.9411e-03 -8.6692e-02 -3.5843e-01 +5.4090e-02 -1.5932e-01 -3.6024e-02 -1.6121e-01 -6.5188e-01 -1.2780e-01 -2.9423e-01
65 0 +1.276431624e+01 +6.810431624e+01 +6.810431624e+01 -2.2421e-03 -8.3837e-02 -3.5474e-01 +5.6972e-02 -1.6255e-01 -3.9974e-02 -1.5877e-01 -6.5971e-01 -1.2853e-01 -2.8889e-01
67 0 +1.229054997e+01 +6.763054997e+01 +6.763054997e+01 -7.8817e-05 -9.5311e-02 -3.5679e-01 +5.9563e-02 -1.6298e-01 -4.5885e-02 -1.6233e-01 -6.6248e-01 -1.3150e-01 -2.8822e-01
68 0 +1.191050982e+01 +6.725050982e+01 +6.725050982e+01 +1.5086e-03 -9.5162e-02 -3.5829e-01 +5.8644e-02 -1.6775e-01 -4.9628e-02 -1.6156e-01 -6.6575e-01 -1.3348e-01 -2.9473e-01
69 0 +1.152860570e+01 +6.686860570e+01 +6.686860570e+01 +5.2668e-03 -9.7280e-02 -3.6050e-01 +5.6595e-02 -1.7195e-01 -4.8543e-02 -1.6560e-01 -6.7158e-01 -1.3517e-01 -2.9531e-01
70 0 +1.109189921e+01 +6.643189921e+01 +6.643189921e+01 +9.3148e-03 -1.0105e-01 -3.6205e-01 +5.5529e-02 -1.7689e-01 -5.2144e-02 -1.6473e-01 -6.7626e-01 -1.3736e-01 -2.9637e-01
71 0 +9.774104469e+00 +6.511410447e+01 +6.511410447e+01 +2.4342e-02 -1.1658e-01 -3.6691e-01 +5.2764e-02 -1.9564e-01 -7.0497e-02 -1.5609e-01 -6.9199e-01 -1.4585e-01 -3.0075e-01
72 0 +9.267411682e+00 +6.460741168e+01 +6.460741168e+01 +4.0296e-02 -1.2928e-01 -3.7423e-01 +4.5382e-02 -2.0773e-01 -6.2284e-02 -1.7283e-01 -7.1339e-01 -1.5083e-01 -2.9078e-01
73 0 +8.836666785e+00 +6.417666678e+01 +6.417666678e+01 +5.6984e-02 -1.2466e-01 -3.7229e-01 +6.4162e-02 -2.1556e-01 -7.6620e-02 -1.9026e-01 -7.1423e-01 -1.5876e-01 -3.0838e-01
75 0 +8.672658544e+00 +6.401265854e+01 +6.401265854e+01 +5.3629e-02 -1.2452e-01 -3.7998e-01 +7.0694e-02 -2.2225e-01 -7.5744e-02 -1.8990e-01 -7.1310e-01 -1.5256e-01 -3.0634e-01
78 0 +8.210591834e+00 +6.355059183e+01 +6.355059183e+01 +5.4952e-02 -1.2751e-01 -3.8468e-01 +6.5037e-02 -2.2208e-01 -9.1601e-02 -1.9235e-01 -7.2071e-01 -1.4043e-01 -3.0836e-01
79 0 +7.980377084e+00 +6.332037708e+01 +6.332037708e+01 +5.4942e-02 -1.2174e-01 -3.8091e-01 +6.6309e-02 -2.2489e-01 -9.1743e-02 -1.9009e-01 -7.2653e-01 -1.3895e-01 -3.0705e-01
81 0 +7.729177491e+00 +6.306917749e+01 +6.306917749e+01 +5.8364e-02 -1.2034e-01 -3.8475e-01 +6.5981e-02 -2.2474e-01 -8.9418e-02 -1.8636e-01 -7.3063e-01 -1.3702e-01 -3.1268e-01
82 0 +7.352419119e+00 +6.269241912e+01 +6.269241912e+01 +6.0371e-02 -1.1984e-01 -3.8624e-01 +7.1001e-02 -2.2098e-01 -8.9802e-02 -1.8633e-01 -7.3718e-01 -1.3376e-01 -3.1194e-01
83 0 +6.975666911e+00 +6.231566691e+01 +6.231566691e+01 +5.9407e-02 -1.2191e-01 -3.8779e-01 +7.4756e-02 -2.2183e-01 -9.2472e-02 -1.8323e-01 -7.4480e-01 -1.3459e-01 -3.1338e-01
85 0 +6.715415007e+00 +6.205541501e+01 +6.205541501e+01 +6.1920e-02 -1.2345e-01 -3.8505e-01 +8.2265e-02 -2.2061e-01 -9.6481e-02 -1.7538e-01 -7.4867e-01 -1.2845e-01 -3.1640e-01
86 0 +6.453356729e+00 +6.179335673e+01 +6.179335673e+01 +6.0072e-02 -1.2355e-01 -3.8603e-01 +8.4591e-02 -2.2073e-01 -9.5801e-02 -1.7755e-01 -7.5697e-01 -1.2583e-01 -3.1943e-01
87 0 +6.231589314e+00 +6.157158931e+01 +6.157158931e+01 +6.3349e-02 -1.2175e-01 -3.9052e-01 +8.6716e-02 -2.2098e-01 -9.8253e-02 -1.7603e-01 -7.6396e-01 -1.2634e-01 -3.1749e-01
91 0 +6.142926146e+00 +6.148292615e+01 +6.148292615e+01 +6.5129e-02 -1.2342e-01 -3.8914e-01 +8.6421e-02 -2.1751e-01 -9.8481e-02 -1.7600e-01 -7.6653e-01 -1.2875e-01 -3.1906e-01
93 0 +6.019369302e+00 +6.135936930e+01 +6.135936930e+01 +6.5291e-02 -1.2459e-01 -3.8980e-01 +8.6055e-02 -2.1899e-01 -9.9754e-02 -1.7496e-01 -7.6897e-01 -1.2924e-01 -3.2123e-01
94 0 +5.714170531e+00 +6.105417053e+01 +6.105417053e+01 +6.6959e-02 -1.2732e-01 -3.9085e-01 +8.7171e-02 -2.1995e-01 -1.0362e-01 -1.7501e-01 -7.7663e-01 -1.2810e-01 -3.2461e-01
95 0 +4.856303725e+00 +6.019630372e+01 +6.019630372e+01 +8.0203e-02 -1.3352e-01 -3.9762e-01 +9.0274e-02 -2.1899e-01 -1.1349e-01 -1.7652e-01 -8.0593e-01 -1.1739e-01 -3.4064e-01
96 0 +4.306285300e+00 +5.964628530e+01 +5.964628530e+01 +7.5481e-02 -1.4820e-01 -4.0282e-01 +1.1100e-01 -2.2856e-01 -1.1248e-01 -1.6891e-01 -8.2791e-01 -1.3198e-01 -3.4833e-01
99 0 +3.755510221e+00 +5.909551022e+01 +5.909551022e+01 +8.0918e-02 -1.5638e-01 -4.0553e-01 +1.0177e-01 -2.3556e-01 -1.1775e-01 -1.7376e-01 -8.3555e-01 -1.3800e-01 -3.4433e-01
100 0 +3.496057870e+00 +5.883605787e+01 +5.883605787e+01 +8.9738e-02 -1.6005e-01 -4.1370e-01 +9.7608e-02 -2.3803e-01 -1.1161e-01 -1.8044e-01 -8.4667e-01 -1.4096e-01 -3.4632e-01
101 0 +3.402644483e+00 +5.874264448e+01 +5.874264448e+01 +8.8424e-02 -1.6460e-01 -4.0852e-01 +1.0324e-01 -2.3577e-01 -1.1558e-01 -1.9200e-01 -8.5479e-01 -1.3703e-01 -3.3720e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 -3.183000000e+01 -3.183000000e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +5.779311143e+01 -3.253688857e+01 -3.253688857e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.526009198e+01 -3.506990802e+01 -3.506990802e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.850000000e+01 +1.241100000e+02 +1.241100000e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.696368699e+01 +1.225736870e+02 +1.225736870e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.605094157e+01 +1.216609416e+02 +1.216609416e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.458973013e+01 +1.201997301e+02 +1.201997301e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.895946115e+01 +1.145694612e+02 +1.145694612e+02 +1.7556e-02 -1.7115e-02 +2.7986e-02 -5.6322e-03 -4.3129e-02 -4.1840e-02 +1.4468e-01 -3.3623e-02 -2.4409e-02 -3.5359e-02
14 0 +4.584844752e+01 +1.114584475e+02 +1.114584475e+02 +3.5377e-02 -3.4489e-02 +5.6396e-02 -1.1350e-02 -2.9775e-03 -8.4312e-02 +1.9004e-01 -6.7754e-02 -4.9187e-02 -7.1252e-02
16 0 +4.290901373e+01 +1.085190137e+02 +1.085190137e+02 +6.5759e-02 -6.4107e-02 +1.0483e-01 -2.1096e-02 -6.4339e-02 -9.8955e-02 +2.6737e-01 -1.2594e-01 -9.1429e-02 -4.2452e-02
17 0 +3.845047253e+01 +1.040604725e+02 +1.040604725e+02 +7.7355e-02 -7.5411e-02 +1.2331e-01 -2.4816e-02 -8.7759e-02 -1.5039e-01 +2.9689e-01 -5.7875e-02 -1.0755e-01 -6.3049e-02
19 0 +3.774341840e+01 +1.033534184e+02 +1.033534184e+02 +8.1547e-02 -8.2190e-02 +1.3081e-01 -2.7962e-02 -9.8979e-02 -1.7503e-01 +3.0966e-01 -6.0478e-02 -7.0539e-02 -7.2917e-02
22 0 +3.663240113e+01 +1.022424011e+02 +1.022424011e+02 +8.2565e-02 -8.3078e-02 +1.3440e-01 -4.1380e-02 -8.6268e-02 -1.7345e-01 +3.3514e-01 -4.5768e-02 -6.7504e-02 -6.3019e-02
26 0 +3.609876618e+01 +1.017087662e+02 +1.017087662e+02 +7.9922e-02 -8.4397e-02 +1.4288e-01 -3.9460e-02 -9.1325e-02 -1.6898e-01 +3.4163e-01 -3.8012e-02 -6.6680e-02 -6.6111e-02
29 0 +3.512518869e+01 +1.007351887e+02 +1.007351887e+02 +6.7142e-02 -8.6552e-02 +1.4397e-01 -3.7126e-02 -8.8915e-02 -1.7257e-01 +3.5071e-01 -2.3077e-02 -6.2539e-02 -6.8139e-02
31 0 +3.447769836e+01 +1.000876984e+02 +1.000876984e+02 +5.8096e-02 -8.8598e-02 +1.4609e-01 -3.9401e-02 -8.8838e-02 -1.7068e-01 +3.5703e-01 -1.1768e-02 -6.8984e-02 -6.7227e-02
33 0 +3.245225638e+01 +9.806225638e+01 +9.806225638e+01 +2.8819e-02 -8.5528e-02 +1.5666e-01 -2.1740e-02 -1.0778e-01 -1.9338e-01 +3.7677e-01 +1.5730e-02 -7.9117e-02 -8.0421e-02
34 0 +3.190794523e+01 +9.751794523e+01 +9.751794523e+01 +7.7435e-03 -7.7019e-02 +1.2939e-01 -2.8013e-02 -1.1337e-01 -1.9096e-01 +3.9124e-01 +1.4009e-02 -7.9482e-02 -8.7522e-02
35 0 +3.057760748e+01 +9.618760748e+01 +9.618760748e+01 -5.2327e-03 -6.0180e-02 +1.4260e-01 -2.6295e-02 -1.0829e-01 -1.9045e-01 +4.1795e-01 +2.7210e-02 -7.4866e-02 -8.1531e-02
36 0 +3.018079884e+01 +9.579079884e+01 +9.579079884e+01 -1.5231e-02 -3.9819e-02 +1.4456e-01 -2.8769e-02 -1.0797e-01 -1.8657e-01 +4.1111e-01 +5.7118e-02 -7.0776e-02 -9.1651e-02
37 0 +2.884904500e+01 +9.445904500e+01 +9.445904500e+01 -1.2560e-02 -3.7614e-02 +1.5826e-01 -3.3290e-02 -1.2476e-01 -1.6850e-01 +4.2771e-01 +5.4998e-02 -8.0702e-02 -1.1148e-01
38 0 +2.817716079e+01 +9.378716079e+01 +9.378716079e+01 -2.6523e-02 -3.7132e-02 +1.7153e-01 -4.2278e-02 -1.0666e-01 -1.7645e-01 +4.3840e-01 +5.0563e-02 -9.2358e-02 -1.3355e-01
41 0 +2.704401376e+01 +9.265401376e+01 +9.265401376e+01 -4.1880e-02 -2.8523e-02 +1.9017e-01 -5.7582e-02 -1.3054e-01 -1.8192e-01 +4.6036e-01 +5.3995e-02 -9.8580e-02 -1.3434e-01
42 0 +2.602689790e+01 +9.163689790e+01 +9.163689790e+01 -4.0396e-02 -2.4041e-02 +1.9295e-01 -5.1319e-02 -1.3471e-01 -1.8498e-01 +4.7258e-01 +5.4341e-02 -9.1838e-02 -1.4479e-01
43 0 +2.328900670e+01 +8.889900670e+01 +8.889900670e+01 -5.3534e-02 -5.5635e-02 +2.0518e-01 -4.6567e-02 -1.4290e-01 -1.7367e-01 +5.1938e-01 +7.9085e-02 -5.6968e-02 -1.7383e-01
46 0 +2.250005217e+01 +8.811005217e+01 +8.811005217e+01 -2.6481e-02 -3.6482e-02 +2.2284e-01 -6.3513e-02 -1.6233e-01 -1.8587e-01 +5.6428e-01 +8.1806e-02 -2.2883e-02 -2.2685e-01
48 0 +2.174407621e+01 +8.735407621e+01 +8.735407621e+01 -3.0271e-02 -2.6665e-02 +2.2227e-01 -6.3221e-02 -1.6082e-01 -1.8187e-01 +5.5871e-01 +9.6775e-02 -2.2600e-02 -2.3077e-01
49 0 +2.080570948e+01 +8.641570948e+01 +8.641570948e+01 -3.0737e-02 -2.3397e-02 +2.2230e-01 -5.2841e-02 -1.6004e-01 -1.8122e-01 +5.6978e-01 +1.0630e-01 -3.0757e-02 -2.3133e-01
50 0 +1.987157198e+01 +8.548157198e+01 +8.548157198e+01 -3.4094e-02 -2.5217e-02 +2.2687e-01 -5.7366e-02 -1.6303e-01 -1.7861e-01 +5.7689e-01 +1.2150e-01 -3.7584e-02 -2.3143e-01
51 0 +1.891543575e+01 +8.452543575e+01 +8.452543575e+01 -4.0297e-02 -2.3314e-02 +2.2641e-01 -5.6531e-02 -1.5972e-01 -1.9197e-01 +5.8187e-01 +1.3125e-01 -3.2714e-02 -2.2648e-01
52 0 +1.842712392e+01 +8.403712392e+01 +8.403712392e+01 -4.4108e-02 -2.5883e-02 +2.2795e-01 -5.6282e-02 -1.4645e-01 -1.9630e-01 +5.8596e-01 +1.4095e-01 -3.6446e-02 -2.3401e-01
53 0 +1.795483088e+01 +8.356483088e+01 +8.356483088e+01 -4.2132e-02 -2.6687e-02 +2.2517e-01 -5.1379e-02 -1.4838e-01 -1.9825e-01 +5.9150e-01 +1.5824e-01 -3.2743e-02 -2.3045e-01
54 0 +1.728857507e+01 +8.289857507e+01 +8.289857507e+01 -4.4365e-02 -1.5028e-02 +2.2883e-01 -5.3574e-02 -1.5033e-01 -2.0731e-01 +5.9503e-01 +1.6508e-01 -4.2337e-02 -2.2851e-01
55 0 +1.671321912e+01 +8.232321912e+01 +8.232321912e+01 -5.9409e-02 -1.1989e-02 +2.3762e-01 -4.7790e-02 -1.5328e-01 -2.0643e-01 +5.9983e-01 +1.6876e-01 -3.9745e-02 -2.2948e-01
56 0 +1.642527276e+01 +8.203527276e+01 +8.203527276e+01 -6.0719e-02 -2.1248e-02 +2.4179e-01 -4.6722e-02 -1.5871e-01 -2.1668e-01 +6.1147e-01 +1.6837e-01 -4.4629e-02 -2.2956e-01
58 0 +1.588277088e+01 +8.149277088e+01 +8.149277088e+01 -6.3407e-02 -1.8771e-02 +2.4880e-01 -5.9442e-02 -1.6327e-01 -2.2377e-01 +6.1185e-01 +1.7682e-01 -3.5943e-02 -2.3715e-01
59 0 +1.570339726e+01 +8.131339726e+01 +8.131339726e+01 -6.2798e-02 -1.5063e-02 +2.4937e-01 -5.4159e-02 -1.6354e-01 -2.2941e-01 +6.1223e-01 +1.7736e-01 -3.3363e-02 -2.4147e-01
61 0 +1.527493118e+01 +8.088493118e+01 +8.088493118e+01 -6.4076e-02 -9.4773e-03 +2.5464e-01 -5.5345e-02 -1.5866e-01 -2.3327e-01 +6.2035e-01 +1.8022e-01 -2.9318e-02 -2.3763e-01
62 0 +1.487252795e+01 +8.048252795e+01 +8.048252795e+01 -6.5352e-02 -5.2447e-03 +2.5595e-01 -5.5818e-02 -1.5980e-01 -2.3252e-01 +6.2688e-01 +1.8423e-01 -3.0431e-02 -2.4173e-01
63 0 +1.454859679e+01 +8.015859679e+01 +8.015859679e+01 -6.6011e-02 -1.7834e-04 +2.5606e-01 -5.6092e-02 -1.6656e-01 -2.3320e-01 +6.3113e-01 +1.8492e-01 -2.8132e-02 -2.3978e-01
64 0 +1.424640184e+01 +7.985640184e+01 +7.985640184e+01 -6.9642e-02 +5.3332e-03 +2.5832e-01 -5.8748e-02 -1.6771e-01 -2.3517e-01 +6.3566e-01 +1.8187e-01 -2.8878e-02 -2.4272e-01
65 0 +1.385269803e+01 +7.946269803e+01 +7.946269803e+01 -7.2522e-02 +7.9166e-03 +2.5857e-01 -5.8974e-02 -1.6944e-01 -2.3548e-01 +6.4291e-01 +1.8405e-01 -2.4706e-02 -2.4540e-01
66 0 +1.254520991e+01 +7.815520991e+01 +7.815520991e+01 -6.8988e-02 +2.6522e-02 +2.5305e-01 -6.8789e-02 -1.7497e-01 -2.4686e-01 +6.7021e-01 +1.9548e-01 -2.0416e-02 -2.5315e-01
67 0 +1.121157407e+01 +7.682157407e+01 +7.682157407e+01 -9.3253e-02 +4.2066e-02 +2.5798e-01 -6.6462e-02 -1.8319e-01 -2.5510e-01 +6.8478e-01 +2.1525e-01 -2.0686e-02 -2.5421e-01
68 0 +1.008042042e+01 +7.569042042e+01 +7.569042042e+01 -9.7874e-02 +5.7894e-02 +2.7734e-01 -6.5054e-02 -1.9469e-01 -2.5511e-01 +7.0862e-01 +2.2594e-01 -1.3135e-02 -2.6313e-01
69 0 +9.964066098e+00 +7.557406610e+01 +7.557406610e+01 -1.1235e-01 +6.9522e-02 +2.7999e-01 -6.9947e-02 -1.9292e-01 -2.7262e-01 +7.2678e-01 +2.2525e-01 +8.1945e-03 -2.5177e-01
71 0 +9.562233174e+00 +7.517223317e+01 +7.517223317e+01 -1.1332e-01 +6.9082e-02 +2.7560e-01 -5.6930e-02 -2.0451e-01 -2.8774e-01 +7.2586e-01 +2.2325e-01 +9.9696e-03 -2.6779e-01
72 0 +9.298660450e+00 +7.490866045e+01 +7.490866045e+01 -1.1886e-01 +6.6664e-02 +2.7431e-01 -6.9565e-02 -2.1503e-01 -2.8644e-01 +7.2574e-01 +2.2799e-01 +1.2159e-02 -2.7570e-01
75 0 +8.715679938e+00 +7.432567994e+01 +7.432567994e+01 -1.2560e-01 +7.3023e-02 +2.6893e-01 -6.7297e-02 -2.1763e-01 -2.8384e-01 +7.3993e-01 +2.3259e-01 +3.1994e-03 -2.8548e-01
76 0 +8.368570935e+00 +7.397857093e+01 +7.397857093e+01 -1.2446e-01 +7.1701e-02 +2.6837e-01 -6.5835e-02 -2.1624e-01 -2.8470e-01 +7.4207e-01 +2.4134e-01 +4.8663e-03 -2.8831e-01
77 0 +8.001033101e+00 +7.361103310e+01 +7.361103310e+01 -1.2826e-01 +7.2268e-02 +2.7222e-01 -6.4903e-02 -2.1392e-01 -2.8585e-01 +7.4296e-01 +2.4653e-01 +4.0847e-03 -2.9419e-01
78 0 +7.677116860e+00 +7.328711686e+01 +7.328711686e+01 -1.2552e-01 +7.3071e-02 +2.7352e-01 -6.6622e-02 -2.1110e-01 -2.8716e-01 +7.4698e-01 +2.4910e-01 +5.1067e-03 -3.0152e-01
79 0 +7.420837485e+00 +7.303083749e+01 +7.303083749e+01 -1.2802e-01 +7.3008e-02 +2.6984e-01 -6.8166e-02 -2.0677e-01 -2.9078e-01 +7.4724e-01 +2.5368e-01 +3.5712e-03 -3.0625e-01
80 0 +7.218382406e+00 +7.282838241e+01 +7.282838241e+01 -1.2655e-01 +7.7182e-02 +2.7243e-01 -6.8906e-02 -2.0791e-01 -2.9403e-01 +7.4859e-01 +2.6022e-01 +8.6212e-04 -3.0934e-01
81 0 +6.927738574e+00 +7.253773857e+01 +7.253773857e+01 -1.2866e-01 +7.6296e-02 +2.7315e-01 -6.7211e-02 -2.0654e-01 -2.9333e-01 +7.5216e-01 +2.6559e-01 +2.5908e-03 -3.1601e-01
83 0 +6.857394715e+00 +7.246739472e+01 +7.246739472e+01 -1.3060e-01 +7.8084e-02 +2.7387e-01 -6.7670e-02 -2.0567e-01 -2.9331e-01 +7.5356e-01 +2.6484e-01 +1.1368e-03 -3.1946e-01
88 0 +6.751728628e+00 +7.236172863e+01 +7.236172863e+01 -1.3180e-01 +7.8099e-02 +2.7537e-01 -6.9350e-02 -2.0582e-01 -2.9679e-01 +7.5285e-01 +2.6597e-01 +5.0755e-03 -3.2251e-01
90 0 +6.160616601e+00 +7.177061660e+01 +7.177061660e+01 -1.3406e-01 +8.3506e-02 +2.7824e-01 -6.9810e-02 -2.0504e-01 -2.9616e-01 +7.6456e-01 +2.7611e-01 +1.2112e-02 -3.2867e-01
91 0 +4.681696914e+00 +7.029169691e+01 +7.029169691e+01 -1.3506e-01 +9.7375e-02 +2.7497e-01 -6.9128e-02 -1.8916e-01 -3.0271e-01 +7.9476e-01 +3.1363e-01 +2.9604e-02 -3.5982e-01
92 0 +4.118691293e+00 +6.972869129e+01 +6.972869129e+01 -1.7499e-01 +1.0964e-01 +2.8968e-01 -5.3089e-02 -2.0770e-01 -2.9934e-01 +8.1030e-01 +3.4766e-01 +3.8394e-02 -3.6655e-01
93 0 +3.765171189e+00 +6.937517119e+01 +6.937517119e+01 -1.9542e-01 +1.3019e-01 +2.9782e-01 -8.7586e-02 -1.9745e-01 -3.1433e-01 +8.4607e-01 +3.3354e-01 +2.6750e-02 -3.7402e-01
94 0 +3.665768852e+00 +6.927576885e+01 +6.927576885e+01 -1.8904e-01 +1.3511e-01 +2.9720e-01 -8.5070e-02 -2.0867e-01 -3.2196e-01 +8.4655e-01 +3.3313e-01 +2.1470e-02 -3.7902e-01
95 0 +3.569972811e+00 +6.917997281e+01 +6.917997281e+01 -1.9246e-01 +1.2830e-01 +2.8430e-01 -8.1116e-02 -2.1762e-01 -3.2039e-01 +8.6046e-01 +3.2262e-01 +3.7963e-02 -3.9022e-01
97 0 +3.490289819e+00 +6.910028982e+01 +6.910028982e+01 -1.8731e-01 +1.3536e-01 +2.8838e-01 -8.2099e-02 -2.1767e-01 -3.2484e-01 +8.6441e-01 +3.2684e-01 +4.8260e-02 -3.8857e-01
98 0 +3.388944125e+00 +6.899894413e+01 +6.899894413e+01 -1.8476e-01 +1.3337e-01 +2.9165e-01 -9.1535e-02 -2.2232e-01 -3.1905e-01 +8.6364e-01 +3.3209e-01 +4.9500e-02 -3.9638e-01
100 0 +3.191443469e+00 +6.880144347e+01 +6.880144347e+01 -1.8506e-01 +1.3187e-01 +2.8887e-01 -9.2645e-02 -2.2116e-01 -3.2303e-01 +8.6528e-01 +3.3720e-01 +4.9212e-02 -3.9896e-01
