% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
43 0 +1.883757675e-01 +2.141983758e+02 +2.141983758e+02 +3.0396e-04 -5.4792e-04 -2.9395e-04 -2.7236e-03 -1.3705e-03 +1.6894e-03 -2.8773e-03 +6.6737e-04 -1.2066e-03 +7.7369e-05
44 0 +1.851073001e-01 +2.141951073e+02 +2.141951073e+02 +3.4784e-04 -4.7735e-04 -2.4476e-04 -2.8823e-03 -1.3849e-03 +1.9572e-03 -3.0568e-03 +6.7651e-04 -1.2672e-03 +2.0992e-04
46 0 +1.816700353e-01 +2.141916700e+02 +2.141916700e+02 +4.8224e-04 -6.5966e-04 -1.0554e-04 -2.9868e-03 -1.2609e-03 +2.1684e-03 -3.4213e-03 +9.1804e-04 -1.0666e-03 +1.4178e-04
54 0 +1.770978790e-01 +2.141870979e+02 +2.141870979e+02 +4.9262e-04 -7.3548e-04 -2.9898e-04 -3.2813e-03 -1.4389e-03 +2.3116e-03 -3.5985e-03 +9.2026e-04 -9.6903e-04 +1.7876e-04
55 0 +1.733748557e-01 +2.141833749e+02 +2.141833749e+02 +5.0179e-04 -7.9075e-04 -4.1848e-04 -3.5492e-03 -1.5597e-03 +2.3749e-03 -3.7789e-03 +1.0348e-03 -9.1610e-04 +1.1751e-04
56 0 +1.671801518e-01 +2.141771802e+02 +2.141771802e+02 +6.2069e-05 -4.4396e-04 -5.8520e-04 -4.5391e-03 -1.5315e-03 +3.2589e-03 -3.9517e-03 +1.1371e-03 -3.1433e-04 -1.1501e-04
57 0 +1.564992877e-01 +2.141664993e+02 +2.141664993e+02 +3.5843e-04 -9.5306e-04 -1.2001e-03 -5.3762e-03 -1.9672e-03 +3.0655e-03 -4.6610e-03 +1.5677e-03 +2.9740e-05 -4.3096e-04
58 0 +1.544132573e-01 +2.141644133e+02 +2.141644133e+02 +5.0215e-04 -1.5375e-03 -1.0598e-03 -5.6854e-03 -2.9729e-03 +3.7572e-03 -4.5948e-03 +2.1927e-03 -3.9592e-05 +8.1791e-06
59 0 +1.512680710e-01 +2.141612681e+02 +2.141612681e+02 +4.1240e-04 -1.4482e-03 -7.7263e-04 -5.7003e-03 -2.9572e-03 +3.6790e-03 -4.8960e-03 +2.3054e-03 -5.9626e-05 +9.5095e-05
60 0 +1.464033734e-01 +2.141564034e+02 +2.141564034e+02 +3.0455e-04 -1.4046e-03 -8.1962e-04 -6.1167e-03 -3.0031e-03 +3.6902e-03 -5.2586e-03 +2.2088e-03 -6.1340e-04 +6.0066e-05
61 0 +1.416520617e-01 +2.141516521e+02 +2.141516521e+02 +1.7886e-04 -1.5031e-03 -6.4733e-04 -6.6246e-03 -2.9779e-03 +3.6555e-03 -5.8171e-03 +2.2762e-03 -5.2868e-04 +2.4372e-05
62 0 +1.398811355e-01 +2.141498811e+02 +2.141498811e+02 +1.1140e-04 -1.4004e-03 -9.0902e-04 -6.3295e-03 -3.1303e-03 +3.9294e-03 -6.4225e-03 +2.2381e-03 -5.1974e-04 -3.0619e-05
64 0 +1.376493782e-01 +2.141476494e+02 +2.141476494e+02 -5.7964e-05 -1.3181e-03 -1.1416e-03 -6.4161e-03 -2.9559e-03 +3.8661e-03 -6.4955e-03 +2.5965e-03 -5.7967e-04 +2.1312e-04
68 0 +1.334963278e-01 +2.141434963e+02 +2.141434963e+02 +2.0402e-04 -1.1237e-03 -1.0718e-03 -6.5558e-03 -2.8360e-03 +4.0054e-03 -6.6372e-03 +2.6829e-03 -6.4588e-04 +3.1323e-04
70 0 +1.311129243e-01 +2.141411129e+02 +2.141411129e+02 +3.3862e-04 -1.1392e-03 -1.1545e-03 -6.7048e-03 -2.8411e-03 +4.1309e-03 -6.7007e-03 +2.7420e-03 -4.9040e-04 +4.2272e-04
73 0 +1.276528005e-01 +2.141376528e+02 +2.141376528e+02 +5.1673e-04 -9.4315e-04 -1.2617e-03 -6.9104e-03 -2.6536e-03 +4.1885e-03 -6.8892e-03 +2.7395e-03 -4.3869e-04 +5.1883e-04
79 0 +1.252257258e-01 +2.141352257e+02 +2.141352257e+02 +5.3053e-04 -9.7154e-04 -1.3051e-03 -7.1677e-03 -2.4952e-03 +4.3365e-03 -7.0218e-03 +2.7605e-03 -3.7991e-04 +5.7248e-04
80 0 +1.224083138e-01 +2.141324083e+02 +2.141324083e+02 +5.6626e-04 -7.7675e-04 -1.2859e-03 -7.4039e-03 -2.4232e-03 +4.3681e-03 -7.2195e-03 +2.8657e-03 -3.0031e-04 +6.1595e-04
81 0 +1.143018270e-01 +2.141243018e+02 +2.141243018e+02 +7.8805e-04 -4.3468e-04 -1.6679e-03 -8.4915e-03 -1.9799e-03 +4.7512e-03 -7.7990e-03 +3.0877e-03 +2.6979e-04 +7.2329e-04
84 0 +1.095219994e-01 +2.141195220e+02 +2.141195220e+02 +8.2075e-04 -3.7814e-04 -1.8395e-03 -8.9322e-03 -2.3835e-03 +4.8817e-03 -7.8548e-03 +3.2437e-03 -1.7914e-04 +6.6653e-04
92 0 +1.067501910e-01 +2.141167502e+02 +2.141167502e+02 +5.7939e-04 -3.6329e-04 -1.8489e-03 -9.1666e-03 -2.6197e-03 +4.7833e-03 -8.0532e-03 +3.4495e-03 -1.8184e-05 +3.5372e-04
97 0 +1.030817470e-01 +2.141130817e+02 +2.141130817e+02 +5.4408e-04 -2.6582e-04 -1.6799e-03 -9.4939e-03 -2.7664e-03 +4.7382e-03 -8.4100e-03 +3.5371e-03 +6.1386e-05 +3.9552e-04
98 0 +9.802868795e-02 +2.141080287e+02 +2.141080287e+02 +5.4056e-04 -1.6046e-04 -1.0716e-03 -1.0219e-02 -3.4060e-03 +4.4001e-03 -9.3764e-03 +3.8542e-03 +3.0601e-04 +5.8327e-04
99 0 +9.522580045e-02 +2.141052258e+02 +2.141052258e+02 +1.0996e-04 +3.3450e-04 -8.6290e-04 -1.0533e-02 -2.9935e-03 +5.3034e-03 -9.6972e-03 +4.1500e-03 +1.2063e-03 +5.6041e-04
101 0 +9.117052663e-02 +2.141011705e+02 +2.141011705e+02 +2.2720e-04 +8.3298e-04 -1.1739e-03 -1.0927e-02 -2.9041e-03 +5.2713e-03 -9.9109e-03 +3.9615e-03 +1.0418e-03 +6.5155e-04
102 0 +8.687640723e-02 +2.140968764e+02 +2.140968764e+02 +3.6616e-04 +4.0427e-04 -1.5280e-03 -1.1405e-02 -3.0132e-03 +5.5161e-03 -9.9218e-03 +3.9250e-03 +1.1345e-03 +6.8323e-04
103 0 +8.412133290e-02 +2.140941213e+02 +2.140941213e+02 +5.6958e-04 +5.7811e-04 -1.7979e-03 -1.1821e-02 -3.4108e-03 +5.7619e-03 -1.0046e-02 +3.9871e-03 +1.1972e-03 +9.6775e-04
104 0 +8.314533354e-02 +2.140931453e+02 +2.140931453e+02 +8.8570e-04 +5.5013e-04 -2.1873e-03 -1.1715e-02 -3.2475e-03 +5.4892e-03 -1.0336e-02 +4.1894e-03 +1.5845e-03 +9.5444e-04
110 0 +8.095703513e-02 +2.140909570e+02 +2.140909570e+02 +7.9935e-04 +5.3668e-04 -2.1803e-03 -1.1900e-02 -3.2186e-03 +5.3818e-03 -1.0355e-02 +4.3524e-03 +1.5486e-03 +9.5081e-04
113 0 +7.939391556e-02 +2.140893939e+02 +2.140893939e+02 +7.8530e-04 +5.1269e-04 -2.1733e-03 -1.2000e-02 -3.2969e-03 +5.3452e-03 -1.0450e-02 +4.4993e-03 +1.5074e-03 +9.1095e-04
118 0 +7.756264499e-02 +2.140875626e+02 +2.140875626e+02 +7.4497e-04 +5.5779e-04 -2.1775e-03 -1.2192e-02 -3.3296e-03 +5.2245e-03 -1.0534e-02 +4.7080e-03 +1.4901e-03 +7.5582e-04
123 0 +7.557294956e-02 +2.140855729e+02 +2.140855729e+02 +6.7925e-04 +6.1864e-04 -2.1301e-03 -1.2396e-02 -3.3152e-03 +5.2277e-03 -1.0759e-02 +4.7508e-03 +1.3777e-03 +7.3021e-04
126 0 +7.404357646e-02 +2.140840436e+02 +2.140840436e+02 +6.9144e-04 +6.3214e-04 -2.1073e-03 -1.2583e-02 -3.3383e-03 +5.2932e-03 -1.0888e-02 +4.8451e-03 +1.3468e-03 +7.5814e-04
129 0 +7.153606645e-02 +2.140815361e+02 +2.140815361e+02 +7.6612e-04 +8.0713e-04 -2.0229e-03 -1.2979e-02 -3.4612e-03 +5.3976e-03 -1.1053e-02 +4.9853e-03 +1.3461e-03 +6.1910e-04
132 0 +7.014876154e-02 +2.140801488e+02 +2.140801488e+02 +7.0779e-04 +8.8928e-04 -1.9320e-03 -1.3282e-02 -3.4531e-03 +5.3074e-03 -1.1118e-02 +5.2110e-03 +1.3832e-03 +8.1101e-04
133 0 +6.674037985e-02 +2.140767404e+02 +2.140767404e+02 +8.0126e-04 +9.7482e-04 -2.0044e-03 -1.3588e-02 -3.3869e-03 +5.5112e-03 -1.1757e-02 +5.4614e-03 +1.2944e-03 +7.9705e-04
134 0 +6.417947720e-02 +2.140741795e+02 +2.140741795e+02 +7.6210e-04 +7.7401e-04 -2.0119e-03 -1.3758e-02 -3.5886e-03 +5.9783e-03 -1.1867e-02 +5.6272e-03 +1.8078e-03 +8.8165e-04
135 0 +6.268329408e-02 +2.140726833e+02 +2.140726833e+02 +1.0245e-03 +5.2507e-04 -2.2763e-03 -1.4188e-02 -4.0190e-03 +5.9492e-03 -1.2079e-02 +5.6040e-03 +1.7502e-03 +1.0214e-03
137 0 +6.150880480e-02 +2.140715088e+02 +2.140715088e+02 +1.0730e-03 +1.0587e-03 -2.2193e-03 -1.4353e-02 -4.2304e-03 +6.0406e-03 -1.2478e-02 +5.3900e-03 +2.0925e-03 +1.1945e-03
138 0 +5.927153462e-02 +2.140692715e+02 +2.140692715e+02 +9.7862e-04 +1.0090e-03 -2.3170e-03 -1.4620e-02 -4.0869e-03 +6.0561e-03 -1.2587e-02 +5.3806e-03 +2.2314e-03 +1.0690e-03
139 0 +5.844499149e-02 +2.140684450e+02 +2.140684450e+02 +1.1499e-03 +9.3075e-04 -2.2623e-03 -1.4838e-02 -3.8865e-03 +6.1165e-03 -1.2692e-02 +5.3923e-03 +2.3693e-03 +1.0585e-03
140 0 +5.639113318e-02 +2.140663911e+02 +2.140663911e+02 +1.0023e-03 +8.9570e-04 -2.3177e-03 -1.5008e-02 -3.9185e-03 +6.1667e-03 -1.2902e-02 +5.5050e-03 +2.4476e-03 +8.6255e-04
141 0 +5.576505427e-02 +2.140657651e+02 +2.140657651e+02 +8.1848e-04 +8.5501e-04 -2.2321e-03 -1.5208e-02 -3.9077e-03 +6.3738e-03 -1.2952e-02 +5.3814e-03 +2.3202e-03 +8.7814e-04
145 0 +5.492911626e-02 +2.140649291e+02 +2.140649291e+02 +6.5263e-04 +8.3984e-04 -2.2439e-03 -1.5367e-02 -3.8629e-03 +6.2384e-03 -1.3049e-02 +5.5035e-03 +2.3718e-03 +9.8183e-04
151 0 +5.346911688e-02 +2.140634691e+02 +2.140634691e+02 +7.1276e-04 +8.3554e-04 -2.2345e-03 -1.5539e-02 -3.8560e-03 +6.2389e-03 -1.3190e-02 +5.6558e-03 +2.2524e-03 +9.0766e-04
152 0 +5.230163086e-02 +2.140623016e+02 +2.140623016e+02 +7.8450e-04 +8.8916e-04 -2.2505e-03 -1.5846e-02 -3.7817e-03 +6.1476e-03 -1.3322e-02 +5.7102e-03 +2.1027e-03 +8.7422e-04
153 0 +5.067393877e-02 +2.140606739e+02 +2.140606739e+02 +7.9964e-04 +9.1634e-04 -2.3090e-03 -1.6077e-02 -3.9805e-03 +6.2599e-03 -1.3376e-02 +5.8497e-03 +2.2493e-03 +7.9647e-04
154 0 +4.930950399e-02 +2.140593095e+02 +2.140593095e+02 +8.4338e-04 +9.3563e-04 -2.3604e-03 -1.6178e-02 -4.1069e-03 +6.3858e-03 -1.3616e-02 +6.0226e-03 +2.1893e-03 +9.4575e-04
155 0 +4.866947521e-02 +2.140586695e+02 +2.140586695e+02 +7.9996e-04 +8.1541e-04 -2.3780e-03 -1.6381e-02 -4.1922e-03 +6.4495e-03 -1.3735e-02 +6.2725e-03 +2.1471e-03 +8.3594e-04
156 0 +4.701012282e-02 +2.140570101e+02 +2.140570101e+02 +9.2134e-04 +9.3614e-04 -2.3311e-03 -1.6652e-02 -4.1645e-03 +6.4967e-03 -1.3888e-02 +6.2558e-03 +2.2950e-03 +9.1920e-04
157 0 +4.591304309e-02 +2.140559130e+02 +2.140559130e+02 +8.8571e-04 +1.1870e-03 -2.4156e-03 -1.6857e-02 -4.3328e-03 +6.4422e-03 -1.4000e-02 +6.2264e-03 +2.2566e-03 +9.3042e-04
158 0 +4.533045383e-02 +2.140553305e+02 +2.140553305e+02 +8.2463e-04 +1.1848e-03 -2.7178e-03 -1.6989e-02 -4.2097e-03 +6.5055e-03 -1.3938e-02 +6.2624e-03 +2.3257e-03 +1.0666e-03
164 0 +4.444411524e-02 +2.140544441e+02 +2.140544441e+02 +8.9138e-04 +1.2852e-03 -2.7770e-03 -1.7064e-02 -4.1790e-03 +6.6328e-03 -1.4087e-02 +6.2647e-03 +2.3590e-03 +1.0388e-03
167 0 +4.363285745e-02 +2.140536329e+02 +2.140536329e+02 +8.5173e-04 +1.3701e-03 -2.8619e-03 -1.7182e-02 -4.1577e-03 +6.6566e-03 -1.4254e-02 +6.2842e-03 +2.4183e-03 +9.8285e-04
172 0 +4.248157627e-02 +2.140524816e+02 +2.140524816e+02 +8.7173e-04 +1.4133e-03 -2.8875e-03 -1.7402e-02 -4.0917e-03 +6.8363e-03 -1.4417e-02 +6.3952e-03 +2.4487e-03 +9.7007e-04
175 0 +4.160997390e-02 +2.140516100e+02 +2.140516100e+02 +8.2212e-04 +1.4182e-03 -2.8373e-03 -1.7536e-02 -4.1256e-03 +6.8394e-03 -1.4560e-02 +6.4489e-03 +2.5062e-03 +1.0035e-03
178 0 +3.995869701e-02 +2.140499587e+02 +2.140499587e+02 +8.8133e-04 +1.3493e-03 -2.7006e-03 -1.7846e-02 -4.2315e-03 +6.8997e-03 -1.4757e-02 +6.7745e-03 +2.6027e-03 +1.0997e-03
179 0 +3.895726447e-02 +2.140489573e+02 +2.140489573e+02 +8.2527e-04 +1.5544e-03 -2.7376e-03 -1.8050e-02 -4.4330e-03 +6.8362e-03 -1.4892e-02 +6.8556e-03 +2.5783e-03 +1.1428e-03
180 0 +3.781897054e-02 +2.140478190e+02 +2.140478190e+02 +7.7269e-04 +1.6427e-03 -2.8163e-03 -1.8073e-02 -4.3856e-03 +6.8449e-03 -1.5173e-02 +7.0475e-03 +2.7233e-03 +1.0828e-03
181 0 +3.699003973e-02 +2.140469900e+02 +2.140469900e+02 +7.6400e-04 +1.7166e-03 -2.6808e-03 -1.8171e-02 -4.4673e-03 +6.9807e-03 -1.5488e-02 +7.0856e-03 +2.7514e-03 +1.0902e-03
182 0 +3.597195222e-02 +2.140459720e+02 +2.140459720e+02 +6.2255e-04 +1.6960e-03 -2.8134e-03 -1.8367e-02 -4.4432e-03 +7.0271e-03 -1.5644e-02 +7.1722e-03 +2.8505e-03 +1.2891e-03
183 0 +3.526493903e-02 +2.140452649e+02 +2.140452649e+02 +6.8812e-04 +1.8311e-03 -2.7612e-03 -1.8605e-02 -4.3505e-03 +6.9510e-03 -1.5709e-02 +7.1764e-03 +3.0941e-03 +1.2896e-03
185 0 +3.414470158e-02 +2.140441447e+02 +2.140441447e+02 +8.2567e-04 +2.1100e-03 -2.9315e-03 -1.8756e-02 -4.3515e-03 +7.3090e-03 -1.5715e-02 +7.4909e-03 +3.1623e-03 +1.3660e-03
186 0 +3.314364604e-02 +2.140431436e+02 +2.140431436e+02 +6.5972e-04 +2.1051e-03 -2.9707e-03 -1.9002e-02 -4.3864e-03 +7.3757e-03 -1.5802e-02 +7.6618e-03 +3.2182e-03 +1.2076e-03
187 0 +3.221917781e-02 +2.140422192e+02 +2.140422192e+02 +8.4470e-04 +2.0281e-03 -3.1637e-03 -1.9190e-02 -4.3869e-03 +7.3461e-03 -1.5994e-02 +7.6868e-03 +3.1475e-03 +1.1459e-03
188 0 +3.126807318e-02 +2.140412681e+02 +2.140412681e+02 +8.6934e-04 +2.0339e-03 -3.2686e-03 -1.9382e-02 -4.4838e-03 +7.3271e-03 -1.6210e-02 +7.8959e-03 +3.2533e-03 +1.1594e-03
190 0 +3.081399610e-02 +2.140408140e+02 +2.140408140e+02 +8.3276e-04 +1.9973e-03 -3.4680e-03 -1.9627e-02 -4.2583e-03 +7.5709e-03 -1.6546e-02 +7.9465e-03 +3.4083e-03 +1.0549e-03
192 0 +2.974478437e-02 +2.140397448e+02 +2.140397448e+02 +8.6884e-04 +1.9896e-03 -3.3451e-03 -1.9852e-02 -4.3912e-03 +7.6766e-03 -1.6586e-02 +7.8891e-03 +3.3247e-03 +1.1342e-03
193 0 +2.937617399e-02 +2.140393762e+02 +2.140393762e+02 +9.4742e-04 +2.0337e-03 -3.2834e-03 -1.9955e-02 -4.4615e-03 +7.6970e-03 -1.6622e-02 +7.9338e-03 +3.2943e-03 +1.0452e-03
198 0 +2.864501532e-02 +2.140386450e+02 +2.140386450e+02 +9.2278e-04 +1.9872e-03 -3.2531e-03 -2.0106e-02 -4.6463e-03 +7.7577e-03 -1.6761e-02 +7.9780e-03 +3.2244e-03 +1.1331e-03
201 0 +2.800637889e-02 +2.140380064e+02 +2.140380064e+02 +9.6212e-04 +2.0147e-03 -3.1974e-03 -2.0244e-02 -4.7200e-03 +7.8046e-03 -1.6856e-02 +8.0487e-03 +3.3138e-03 +1.1958e-03
208 0 +2.749065765e-02 +2.140374907e+02 +2.140374907e+02 +9.1599e-04 +2.0593e-03 -3.2351e-03 -2.0366e-02 -4.7893e-03 +7.8293e-03 -1.6959e-02 +8.0867e-03 +3.3684e-03 +1.2196e-03
211 0 +2.676242335e-02 +2.140367624e+02 +2.140367624e+02 +8.9321e-04 +2.1675e-03 -3.2349e-03 -2.0525e-02 -4.7967e-03 +7.8349e-03 -1.7138e-02 +8.1362e-03 +3.4712e-03 +1.2260e-03
212 0 +2.583925672e-02 +2.140358393e+02 +2.140358393e+02 +7.8079e-04 +2.1832e-03 -3.4527e-03 -2.0728e-02 -4.8928e-03 +7.6645e-03 -1.7678e-02 +8.5560e-03 +3.6485e-03 +1.1975e-03
213 0 +2.510683961e-02 +2.140351068e+02 +2.140351068e+02 +6.2040e-04 +2.4320e-03 -3.2735e-03 -2.1059e-02 -5.0921e-03 +7.8756e-03 -1.8193e-02 +8.3363e-03 +3.5498e-03 +1.2580e-03
214 0 +2.353184367e-02 +2.140335318e+02 +2.140335318e+02 +6.0816e-04 +2.6778e-03 -3.4523e-03 -2.1747e-02 -5.0143e-03 +7.8114e-03 -1.8061e-02 +8.3927e-03 +3.7381e-03 +1.3403e-03
217 0 +2.304180421e-02 +2.140330418e+02 +2.140330418e+02 +7.8470e-04 +2.6288e-03 -3.3103e-03 -2.1845e-02 -5.0674e-03 +7.6692e-03 -1.8131e-02 +8.3047e-03 +3.9810e-03 +1.3874e-03
220 0 +2.290558792e-02 +2.140329056e+02 +2.140329056e+02 +9.4390e-04 +2.7156e-03 -3.3370e-03 -2.1863e-02 -5.0685e-03 +7.6719e-03 -1.8162e-02 +8.3439e-03 +3.9269e-03 +1.4126e-03
233 0 +2.238250802e-02 +2.140323825e+02 +2.140323825e+02 +9.1560e-04 +2.6913e-03 -3.4372e-03 -2.2003e-02 -5.1194e-03 +7.6983e-03 -1.8278e-02 +8.4338e-03 +4.0043e-03 +1.4635e-03
234 0 +2.177654421e-02 +2.140317765e+02 +2.140317765e+02 +9.2780e-04 +2.5879e-03 -3.5503e-03 -2.2118e-02 -5.1437e-03 +7.8945e-03 -1.8482e-02 +8.5491e-03 +4.1737e-03 +1.4443e-03
235 0 +2.120874715e-02 +2.140312087e+02 +2.140312087e+02 +8.4603e-04 +2.7018e-03 -3.6583e-03 -2.2291e-02 -5.0829e-03 +7.8660e-03 -1.8688e-02 +8.7401e-03 +4.2928e-03 +1.4793e-03
248 0 +2.087970965e-02 +2.140308797e+02 +2.140308797e+02 +9.5484e-04 +2.7251e-03 -3.6579e-03 -2.2391e-02 -5.1362e-03 +7.9372e-03 -1.8870e-02 +8.8147e-03 +4.2210e-03 +1.5665e-03
255 0 +2.041252422e-02 +2.140304125e+02 +2.140304125e+02 +8.6200e-04 +2.7428e-03 -3.6268e-03 -2.2576e-02 -5.1651e-03 +8.0143e-03 -1.8980e-02 +8.8904e-03 +4.1561e-03 +1.5417e-03
267 0 +1.987664687e-02 +2.140298766e+02 +2.140298766e+02 +8.3504e-04 +2.8208e-03 -3.8372e-03 -2.2887e-02 -5.2466e-03 +8.1565e-03 -1.9135e-02 +8.8907e-03 +4.2232e-03 +1.5286e-03
277 0 +1.944900835e-02 +2.140294490e+02 +2.140294490e+02 +8.6315e-04 +2.7991e-03 -3.7642e-03 -2.3067e-02 -5.2939e-03 +8.1649e-03 -1.9243e-02 +9.0071e-03 +4.2782e-03 +1.5529e-03
291 0 +1.899683457e-02 +2.140289968e+02 +2.140289968e+02 +8.3024e-04 +2.8875e-03 -3.7596e-03 -2.3270e-02 -5.2433e-03 +8.1995e-03 -1.9409e-02 +9.1356e-03 +4.4121e-03 +1.6008e-03
296 0 +1.857968342e-02 +2.140285797e+02 +2.140285797e+02 +7.7401e-04 +2.9552e-03 -3.7641e-03 -2.3535e-02 -5.2851e-03 +8.2672e-03 -1.9615e-02 +9.3159e-03 +4.4238e-03 +1.5117e-03
312 0 +1.818939779e-02 +2.140281894e+02 +2.140281894e+02 +8.6668e-04 +3.0188e-03 -3.8128e-03 -2.3640e-02 -5.3752e-03 +8.3358e-03 -1.9760e-02 +9.3858e-03 +4.5113e-03 +1.6078e-03
317 0 +1.776328217e-02 +2.140277633e+02 +2.140277633e+02 +8.4225e-04 +3.0829e-03 -3.9650e-03 -2.3883e-02 -5.3959e-03 +8.4580e-03 -1.9989e-02 +9.6681e-03 +4.6451e-03 +1.5455e-03
338 0 +1.733500845e-02 +2.140273350e+02 +2.140273350e+02 +8.2857e-04 +3.2568e-03 -3.9333e-03 -2.4220e-02 -5.5345e-03 +8.6101e-03 -2.0169e-02 +9.6904e-03 +4.5996e-03 +1.6823e-03
356 0 +1.696915368e-02 +2.140269692e+02 +2.140269692e+02 +7.9749e-04 +3.1997e-03 -3.9716e-03 -2.4445e-02 -5.4941e-03 +8.6178e-03 -2.0387e-02 +9.8520e-03 +4.7551e-03 +1.6338e-03
379 0 +1.658773112e-02 +2.140265877e+02 +2.140265877e+02 +8.4090e-04 +3.2718e-03 -4.0230e-03 -2.4778e-02 -5.5995e-03 +8.6692e-03 -2.0695e-02 +9.9235e-03 +4.8048e-03 +1.7183e-03
414 0 +1.621159735e-02 +2.140262116e+02 +2.140262116e+02 +8.3986e-04 +3.3681e-03 -4.0817e-03 -2.5190e-02 -5.6218e-03 +8.7644e-03 -2.1039e-02 +1.0128e-02 +4.9849e-03 +1.7935e-03
486 0 +1.584660030e-02 +2.140258466e+02 +2.140258466e+02 +8.0922e-04 +3.5349e-03 -4.2189e-03 -2.5771e-02 -5.7467e-03 +8.9451e-03 -2.1491e-02 +1.0378e-02 +5.1417e-03 +1.8258e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.848000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -5.822962626e+01 -5.822962626e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.130800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -6.128296263e+02 -6.128296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.814100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.816603737e+02 +1.816603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
19 0 +2.363207746e-01 +1.816463208e+02 +1.816463208e+02 +1.0032e-04 +1.5653e-03 -4.7232e-04 -2.1550e-04 -1.3748e-05 -4.2558e-04 -4.3808e-04 -3.0454e-04 -4.3483e-04 +1.6927e-03
22 0 +2.343998516e-01 +1.816443999e+02 +1.816443999e+02 +1.0032e-04 +1.5653e-03 -4.7232e-04 -2.1550e-04 -1.3748e-05 -1.1402e-03 -4.3808e-04 -3.0454e-04 +2.6463e-04 +1.6927e-03
25 0 +2.287131924e-01 +1.816387132e+02 +1.816387132e+02 +1.5124e-04 +1.8456e-03 -3.8485e-04 +5.5920e-04 -2.0784e-04 -1.0329e-03 -3.4801e-04 +1.6489e-04 +4.0368e-04 +1.8111e-03
26 0 +2.224371241e-01 +1.816324371e+02 +1.816324371e+02 +1.1023e-04 +1.8119e-03 -4.2119e-04 +3.6805e-04 -1.1846e-03 -1.0656e-03 -3.8172e-04 +1.4146e-04 +3.7023e-04 +1.7726e-03
27 0 +2.158032127e-01 +1.816258032e+02 +1.816258032e+02 -4.6668e-04 +2.3047e-03 -7.6052e-04 +5.7510e-04 -1.4574e-03 -1.2554e-03 -6.6015e-04 +2.2745e-04 +2.9541e-04 +1.5171e-03
28 0 +2.084504398e-01 +1.816184504e+02 +1.816184504e+02 +1.7765e-04 +2.6371e-03 -1.1157e-03 +7.7045e-04 -1.7160e-03 -1.4804e-03 -9.5982e-04 +2.4829e-04 +1.6318e-04 +1.2259e-03
29 0 +2.006566766e-01 +1.816106567e+02 +1.816106567e+02 +2.0321e-04 +2.5541e-03 -1.6074e-03 +1.1803e-03 -2.1710e-03 -1.7548e-03 -1.3631e-03 +3.7458e-04 +5.6068e-05 +1.5581e-03
31 0 +1.964710441e-01 +1.816064710e+02 +1.816064710e+02 +2.4572e-04 +2.6919e-03 -1.8019e-03 +1.2175e-03 -2.3016e-03 -1.5196e-03 -1.5288e-03 +3.0194e-04 +3.4436e-04 +1.5997e-03
32 0 +1.947756499e-01 +1.816047756e+02 +1.816047756e+02 +2.2929e-04 +2.4682e-03 -1.9438e-03 +1.3740e-03 -2.4171e-03 -1.4446e-03 -1.6467e-03 +4.0497e-04 +4.6614e-04 +1.2887e-03
39 0 +1.898138044e-01 +1.815998138e+02 +1.815998138e+02 +2.4654e-04 +2.5608e-03 -2.2006e-03 +1.1965e-03 -2.4010e-03 -1.2704e-03 -1.9800e-03 +8.5482e-04 +4.5158e-04 +1.4002e-03
42 0 +1.835404270e-01 +1.815935404e+02 +1.815935404e+02 +4.0936e-04 +2.5439e-03 -2.2570e-03 +1.4413e-03 -2.3870e-03 -1.0789e-03 -2.3263e-03 +1.2967e-03 +6.7188e-04 +1.5865e-03
43 0 +1.816695147e-01 +1.815916695e+02 +1.815916695e+02 +4.9013e-04 +2.7556e-03 -2.2404e-03 +1.4401e-03 -2.3668e-03 -1.0248e-03 -2.4085e-03 +1.3457e-03 +7.2772e-04 +1.8911e-03
45 0 +1.764944279e-01 +1.815864944e+02 +1.815864944e+02 +4.2767e-04 +2.9313e-03 -2.3110e-03 +1.5724e-03 -2.6966e-03 -7.5146e-04 -2.7187e-03 +1.6035e-03 +9.3150e-04 +1.9398e-03
