% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.235000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
68 0 +4.043533938e-01 +4.032435339e+01 +4.032435339e+01 +3.6584e+00 -8.0935e-01 +2.1704e+00 -2.4997e+00 -2.0439e+00 +2.4811e+00 +1.9201e+00 -8.1970e-01 +2.5452e+00 +3.0152e+00
70 0 +3.764066160e-01 +4.029640662e+01 +4.029640662e+01 +3.7247e+00 -8.5579e-01 +2.1507e+00 -2.4884e+00 -2.0243e+00 +2.5167e+00 +1.9070e+00 -7.9668e-01 +2.5430e+00 +2.9911e+00
71 0 +3.194510967e-01 +4.023945110e+01 +4.023945110e+01 +3.7384e+00 -9.1877e-01 +2.1413e+00 -2.4946e+00 -2.0449e+00 +2.5063e+00 +1.9269e+00 -8.0961e-01 +2.6010e+00 +3.0264e+00
72 0 +3.089943257e-01 +4.022899433e+01 +4.022899433e+01 +3.7522e+00 -9.5382e-01 +2.0991e+00 -2.5151e+00 -2.0863e+00 +2.5226e+00 +1.9005e+00 -8.6227e-01 +2.5790e+00 +3.0477e+00
74 0 +2.550407751e-01 +4.017504078e+01 +4.017504078e+01 +3.8097e+00 -9.2322e-01 +2.0904e+00 -2.5360e+00 -2.1001e+00 +2.5494e+00 +1.9171e+00 -8.6018e-01 +2.6298e+00 +3.0861e+00
75 0 +2.393145296e-01 +4.015931453e+01 +4.015931453e+01 +3.8175e+00 -9.3855e-01 +2.0739e+00 -2.5400e+00 -2.1680e+00 +2.5787e+00 +1.9505e+00 -8.2001e-01 +2.6624e+00 +3.0736e+00
76 0 +2.128251271e-01 +4.013282513e+01 +4.013282513e+01 +3.8631e+00 -9.4904e-01 +2.0526e+00 -2.5646e+00 -2.1649e+00 +2.5317e+00 +2.0071e+00 -8.0782e-01 +2.6359e+00 +3.0953e+00
77 0 +1.659947331e-01 +4.008599473e+01 +4.008599473e+01 +3.9274e+00 -9.6102e-01 +2.0813e+00 -2.5217e+00 -2.1940e+00 +2.5097e+00 +2.0079e+00 -8.2233e-01 +2.6615e+00 +3.1246e+00
78 0 +1.657107537e-01 +4.008571075e+01 +4.008571075e+01 +3.9817e+00 -9.7410e-01 +2.0592e+00 -2.5184e+00 -2.1856e+00 +2.4991e+00 +2.0365e+00 -8.5694e-01 +2.7262e+00 +3.1239e+00
82 0 +1.573544818e-01 +4.007735448e+01 +4.007735448e+01 +3.9787e+00 -9.6547e-01 +2.0653e+00 -2.5162e+00 -2.1947e+00 +2.5002e+00 +2.0478e+00 -8.6399e-01 +2.7252e+00 +3.1394e+00
83 0 +1.536372513e-01 +4.007363725e+01 +4.007363725e+01 +3.9792e+00 -9.7497e-01 +2.0707e+00 -2.5223e+00 -2.1948e+00 +2.4987e+00 +2.0441e+00 -8.5566e-01 +2.7311e+00 +3.1580e+00
85 0 +1.484497310e-01 +4.006844973e+01 +4.006844973e+01 +3.9772e+00 -9.7828e-01 +2.0742e+00 -2.5174e+00 -2.1970e+00 +2.4936e+00 +2.0482e+00 -8.5466e-01 +2.7313e+00 +3.1586e+00
86 0 +1.454968952e-01 +4.006549690e+01 +4.006549690e+01 +3.9772e+00 -9.7742e-01 +2.0772e+00 -2.5153e+00 -2.1912e+00 +2.4889e+00 +2.0470e+00 -8.5869e-01 +2.7294e+00 +3.1615e+00
87 0 +1.409032075e-01 +4.006090321e+01 +4.006090321e+01 +3.9739e+00 -9.7735e-01 +2.0823e+00 -2.5096e+00 -2.1923e+00 +2.4897e+00 +2.0447e+00 -8.6064e-01 +2.7338e+00 +3.1626e+00
88 0 +1.349227181e-01 +4.005492272e+01 +4.005492272e+01 +3.9690e+00 -9.7772e-01 +2.0867e+00 -2.5056e+00 -2.1915e+00 +2.4865e+00 +2.0481e+00 -8.6155e-01 +2.7367e+00 +3.1655e+00
89 0 +1.124458539e-01 +4.003244585e+01 +4.003244585e+01 +3.9592e+00 -9.7865e-01 +2.1087e+00 -2.4824e+00 -2.1911e+00 +2.4753e+00 +2.0596e+00 -8.6260e-01 +2.7439e+00 +3.1786e+00
90 0 +1.060685505e-01 +4.002606855e+01 +4.002606855e+01 +3.8506e+00 -9.8750e-01 +2.1328e+00 -2.4791e+00 -2.1630e+00 +2.4127e+00 +2.1320e+00 -8.7985e-01 +2.7872e+00 +3.2105e+00
91 0 +9.655041263e-02 +4.001655041e+01 +4.001655041e+01 +3.8644e+00 -9.9078e-01 +2.1272e+00 -2.4783e+00 -2.1609e+00 +2.4101e+00 +2.1392e+00 -8.8852e-01 +2.8034e+00 +3.2103e+00
92 0 +6.816329049e-02 +3.998816329e+01 +3.998816329e+01 +3.9033e+00 -9.9487e-01 +2.1588e+00 -2.4291e+00 -2.1640e+00 +2.3954e+00 +2.1617e+00 -8.9184e-01 +2.8181e+00 +3.2322e+00
97 0 +6.349067589e-02 +3.998349068e+01 +3.998349068e+01 +3.9022e+00 -9.9560e-01 +2.1647e+00 -2.4296e+00 -2.1689e+00 +2.4056e+00 +2.1621e+00 -8.8475e-01 +2.8315e+00 +3.2346e+00
99 0 +6.150961018e-02 +3.998150961e+01 +3.998150961e+01 +3.9051e+00 -1.0013e+00 +2.1655e+00 -2.4318e+00 -2.1660e+00 +2.4025e+00 +2.1605e+00 -8.8068e-01 +2.8334e+00 +3.2382e+00
100 0 +5.792512315e-02 +3.997792512e+01 +3.997792512e+01 +3.9102e+00 -1.0026e+00 +2.1666e+00 -2.4300e+00 -2.1649e+00 +2.4021e+00 +2.1660e+00 -8.7779e-01 +2.8387e+00 +3.2381e+00
101 0 +5.506785869e-02 +3.997506786e+01 +3.997506786e+01 +3.9120e+00 -1.0038e+00 +2.1718e+00 -2.4263e+00 -2.1644e+00 +2.4016e+00 +2.1697e+00 -8.7197e-01 +2.8406e+00 +3.2399e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.661000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.971858804e+01 +1.310858804e+01 +1.310858804e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +6.941507679e+01 +1.280507679e+01 +1.280507679e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +6.807541983e+01 +1.146541983e+01 +1.146541983e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.461426656e+01 +8.004266559e+00 +8.004266559e+00 +8.1031e-03 +3.6856e-03 -8.8847e-04 +6.4197e-03 -7.0964e-02 -4.9765e-03 +1.4387e-01 -5.0762e-02 -1.1194e-02 +1.3839e-02
14 0 +5.791295419e+01 +1.302954187e+00 +1.302954187e+00 +2.6207e-02 +1.1920e-02 -2.8735e-03 +2.0763e-02 -2.2951e-01 -1.6095e-02 +2.3009e-01 -1.6418e-01 -3.6205e-02 +4.4760e-02
15 0 +5.690149212e+01 +2.914921172e-01 +2.914921172e-01 +2.9475e-02 +1.3406e-02 -3.2318e-03 +2.3351e-02 -2.5813e-01 -1.8102e-02 +2.3955e-01 -1.8465e-01 -4.0719e-02 +5.0341e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.901000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.445431470e+01 -3.455568530e+01 -3.455568530e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +5.382990927e+01 -3.518009073e+01 -3.518009073e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +5.335665535e+01 -3.565334465e+01 -3.565334465e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
75 0 +4.211145498e+01 -4.689854502e+01 -4.689854502e+01 +1.6461e+00 +1.6525e-01 -2.5137e+00 +1.5583e-01 -1.6445e+00 -7.7836e-01 +1.6703e+00 +7.4458e-01 +2.2274e-01 +1.9879e+00
78 0 +4.096621364e+01 -4.804378636e+01 -4.804378636e+01 +1.6461e+00 +1.6525e-01 -2.2623e+00 +1.5583e-01 -1.6445e+00 -7.7836e-01 +1.6703e+00 +7.4458e-01 +2.2274e-01 +1.9879e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.352100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.899235638e+01 -3.162176436e+02 -3.162176436e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.892586996e+01 -3.162841300e+02 -3.162841300e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.172200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.427830290e+01 -9.294169710e+01 -9.294169710e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.392926866e+01 -9.329073134e+01 -9.329073134e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.326532873e+01 -9.395467127e+01 -9.395467127e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
76 0 +2.212334895e+01 -9.509665105e+01 -9.509665105e+01 +3.1879e+00 +1.7897e-01 +1.3860e+00 -2.9011e-01 +1.9807e+00 +4.1804e+00 +4.8964e-01 -2.9691e-01 +2.1166e+00 +4.6451e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.460000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.319587924e+01 +1.865587924e+01 +1.865587924e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.303795456e+01 +1.849795456e+01 +1.849795456e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.245643453e+01 +1.791643453e+01 +1.791643453e+01 -1.2055e-02 +3.3551e-02 -5.5745e-03 -4.9186e-02 -3.3083e-03 +5.0746e-02 +7.6996e-03 -3.3225e-03 +1.5960e-01 +8.3958e-03
14 0 +1.079434420e+01 +1.625434420e+01 +1.625434420e+01 -6.0725e-02 +1.6901e-01 -2.8081e-02 -2.4777e-01 -1.6665e-02 +2.5563e-01 +3.8785e-02 -1.6736e-02 +3.9389e-01 +4.2293e-02
15 0 +6.677732558e+00 +1.213773256e+01 +1.213773256e+01 -2.6795e-01 +7.4576e-01 -1.2391e-01 -1.0933e+00 -7.3534e-02 +1.1279e+00 +1.7114e-01 -7.3849e-02 +1.2030e+00 +1.8662e-01
17 0 +6.512294542e+00 +1.197229454e+01 +1.197229454e+01 -4.6246e-01 +7.6147e-01 -1.0819e-01 -1.0078e+00 -5.7821e-02 +1.1437e+00 +1.8685e-01 -5.8136e-02 +1.2130e+00 +2.0233e-01
18 0 +6.329532412e+00 +1.178953241e+01 +1.178953241e+01 -4.0047e-01 +8.0442e-01 -1.8380e-01 -7.6874e-01 -1.2656e-01 +1.2387e+00 +1.5147e-01 -1.2692e-01 +1.6663e+00 +1.6905e-01
19 0 +6.303769279e+00 +1.176376928e+01 +1.176376928e+01 -4.0069e-01 +8.0671e-01 -1.7820e-02 -7.6966e-01 -1.2427e-01 +1.2410e+00 +1.5376e-01 -3.0310e-01 +1.6677e+00 +1.7135e-01
24 0 +6.101804886e+00 +1.156180489e+01 +1.156180489e+01 -4.2477e-01 +8.4544e-01 -2.9954e-02 -8.2035e-01 +1.0742e-02 +1.1830e+00 +1.3609e-01 -3.1438e-01 +1.7308e+00 +2.0678e-01
25 0 +5.900213324e+00 +1.136021332e+01 +1.136021332e+01 -4.5655e-01 +9.0294e-01 -4.6651e-02 -8.5513e-01 +3.1261e-02 +1.2321e+00 +1.5484e-01 -3.3239e-01 +1.7512e+00 +2.2309e-01
26 0 +5.709110581e+00 +1.116911058e+01 +1.116911058e+01 -4.9513e-01 +9.6581e-01 -6.7366e-02 -8.7611e-01 +6.2715e-02 +1.2581e+00 +1.7727e-01 -3.5632e-01 +1.7760e+00 +2.4159e-01
27 0 +5.063652976e+00 +1.052365298e+01 +1.052365298e+01 -6.5263e-01 +1.2184e+00 -1.5219e-01 -9.4943e-01 +1.9491e-01 +1.3443e+00 +2.6861e-01 -4.5524e-01 +1.8769e+00 +3.1634e-01
28 0 +3.960642250e+00 +9.420642250e+00 +9.420642250e+00 -1.3122e+00 +2.2197e+00 -5.1106e-01 -1.0831e+00 +8.0194e-01 +1.4302e+00 +6.4831e-01 -8.8638e-01 +2.2992e+00 +6.1873e-01
32 0 +3.796231563e+00 +9.256231563e+00 +9.256231563e+00 -1.4715e+00 +2.1744e+00 -4.9765e-01 -9.9192e-01 +7.3320e-01 +1.4831e+00 +5.9861e-01 -8.7398e-01 +2.2659e+00 +7.5399e-01
33 0 +3.656868848e+00 +9.116868848e+00 +9.116868848e+00 -1.3963e+00 +2.2698e+00 -5.6778e-01 -1.1422e+00 +6.5330e-01 +1.6165e+00 +5.4204e-01 -9.5156e-01 +2.3272e+00 +1.0378e+00
34 0 +3.508729817e+00 +8.968729817e+00 +8.968729817e+00 -1.5492e+00 +2.3538e+00 -3.6365e-01 -1.2908e+00 +6.2306e-01 +1.6443e+00 +5.1676e-01 -7.6676e-01 +2.4984e+00 +1.0449e+00
36 0 +3.422002712e+00 +8.882002712e+00 +8.882002712e+00 -1.5902e+00 +2.3692e+00 -2.9047e-01 -1.3404e+00 +4.9247e-01 +1.6303e+00 +7.2476e-01 -8.4011e-01 +2.4303e+00 +1.0585e+00
40 0 +3.326798057e+00 +8.786798057e+00 +8.786798057e+00 -1.6422e+00 +2.3520e+00 -2.4235e-01 -1.3587e+00 +4.9662e-01 +1.6334e+00 +7.2056e-01 -8.7522e-01 +2.4336e+00 +1.1139e+00
41 0 +2.956827799e+00 +8.416827799e+00 +8.416827799e+00 -1.8536e+00 +2.2675e+00 -5.7922e-02 -1.4355e+00 +4.9548e-01 +1.6572e+00 +7.0222e-01 -9.9369e-01 +2.4501e+00 +1.3442e+00
42 0 +1.641871247e+00 +7.101871247e+00 +7.101871247e+00 -2.7054e+00 +1.8646e+00 +6.3719e-01 -1.7547e+00 +4.1282e-01 +1.8015e+00 +6.2273e-01 -1.3663e+00 +2.5310e+00 +2.2969e+00
48 0 +1.178716510e+00 +6.638716510e+00 +6.638716510e+00 -3.1769e+00 +1.6977e+00 +8.8284e-01 -1.7691e+00 +3.0451e-01 +1.9855e+00 +6.1416e-01 -1.3614e+00 +2.5480e+00 +2.8292e+00
51 0 +9.239372518e-01 +6.383937252e+00 +6.383937252e+00 -3.2632e+00 +1.7096e+00 +9.1269e-01 -1.7363e+00 +2.9591e-01 +2.2624e+00 +6.5125e-01 -1.5533e+00 +2.6806e+00 +2.6955e+00
54 0 +9.061618095e-01 +6.366161810e+00 +6.366161810e+00 -3.2755e+00 +1.6600e+00 +8.4856e-01 -1.7312e+00 +2.5711e-01 +2.2903e+00 +7.6736e-01 -1.6463e+00 +2.5932e+00 +2.7301e+00
56 0 +8.267454080e-01 +6.286745408e+00 +6.286745408e+00 -3.3228e+00 +1.6731e+00 +8.3692e-01 -1.7440e+00 +2.6785e-01 +2.3527e+00 +7.2219e-01 -1.6707e+00 +2.5713e+00 +2.7432e+00
57 0 +7.991670801e-01 +6.259167080e+00 +6.259167080e+00 -3.3361e+00 +1.6546e+00 +8.5462e-01 -1.8124e+00 +2.7627e-01 +2.3312e+00 +7.0270e-01 -1.7283e+00 +2.5872e+00 +2.7435e+00
59 0 +7.384186200e-01 +6.198418620e+00 +6.198418620e+00 -3.3496e+00 +1.6977e+00 +8.1964e-01 -1.8200e+00 +3.1924e-01 +2.3584e+00 +6.8144e-01 -1.7765e+00 +2.5740e+00 +2.7097e+00
60 0 +6.725042719e-01 +6.132504272e+00 +6.132504272e+00 -3.3995e+00 +1.7279e+00 +8.1176e-01 -1.7971e+00 +3.1445e-01 +2.3802e+00 +6.4913e-01 -1.8370e+00 +2.5930e+00 +2.7308e+00
61 0 +5.911368004e-01 +6.051136800e+00 +6.051136800e+00 -3.3977e+00 +1.7495e+00 +8.6087e-01 -1.7934e+00 +3.7259e-01 +2.4147e+00 +6.6298e-01 -1.8636e+00 +2.5842e+00 +2.7702e+00
62 0 +5.067532942e-01 +5.966753294e+00 +5.966753294e+00 -3.4362e+00 +1.7824e+00 +8.6413e-01 -1.8027e+00 +4.2438e-01 +2.4285e+00 +6.4177e-01 -1.8922e+00 +2.5534e+00 +2.8177e+00
63 0 +2.745495392e-01 +5.734549539e+00 +5.734549539e+00 -3.4848e+00 +1.9421e+00 +8.8917e-01 -1.7493e+00 +6.2151e-01 +2.6447e+00 +5.7285e-01 -2.0651e+00 +2.4676e+00 +2.8497e+00
64 0 +1.751822468e-01 +5.635182247e+00 +5.635182247e+00 -3.6939e+00 +2.0352e+00 +8.1839e-01 -1.8317e+00 +7.5122e-01 +2.5821e+00 +4.5376e-01 -2.1199e+00 +2.3356e+00 +3.0509e+00
67 0 +1.435292734e-01 +5.603529273e+00 +5.603529273e+00 -3.7906e+00 +2.0406e+00 +8.2134e-01 -1.8943e+00 +7.8562e-01 +2.6786e+00 +5.3231e-01 -2.0930e+00 +2.4294e+00 +3.0731e+00
69 0 +1.410518307e-01 +5.601051831e+00 +5.601051831e+00 -3.8055e+00 +2.0486e+00 +8.0963e-01 -1.8318e+00 +7.8286e-01 +2.6792e+00 +5.9426e-01 -2.1040e+00 +2.4070e+00 +3.1077e+00
72 0 +1.273710421e-01 +5.587371042e+00 +5.587371042e+00 -3.7946e+00 +2.0509e+00 +8.1436e-01 -1.8435e+00 +8.1541e-01 +2.6846e+00 +6.0862e-01 -2.0857e+00 +2.3832e+00 +3.1033e+00
73 0 +1.199780097e-01 +5.579978010e+00 +5.579978010e+00 -3.8119e+00 +2.0662e+00 +7.9075e-01 -1.8403e+00 +8.3191e-01 +2.7001e+00 +6.0634e-01 -2.0900e+00 +2.3702e+00 +3.0770e+00
76 0 +1.077793481e-01 +5.567779348e+00 +5.567779348e+00 -3.8038e+00 +2.0651e+00 +7.9647e-01 -1.8381e+00 +8.3687e-01 +2.7028e+00 +6.1930e-01 -2.0933e+00 +2.3768e+00 +3.0607e+00
79 0 +1.012134786e-01 +5.561213479e+00 +5.561213479e+00 -3.7950e+00 +2.0665e+00 +7.9622e-01 -1.8336e+00 +8.3590e-01 +2.6985e+00 +6.1912e-01 -2.0935e+00 +2.3707e+00 +3.0531e+00
80 0 +8.033437811e-02 +5.540334378e+00 +5.540334378e+00 -3.7726e+00 +2.0780e+00 +8.0091e-01 -1.8263e+00 +8.3652e-01 +2.7085e+00 +6.3206e-01 -2.0841e+00 +2.3674e+00 +3.0302e+00
81 0 +6.556196066e-02 +5.525561961e+00 +5.525561961e+00 -3.7432e+00 +2.0981e+00 +8.7301e-01 -1.7785e+00 +8.5472e-01 +2.7707e+00 +6.6989e-01 -2.0313e+00 +2.3623e+00 +2.9384e+00
84 0 +5.666374855e-02 +5.516663749e+00 +5.516663749e+00 -3.7126e+00 +2.0896e+00 +8.7898e-01 -1.7809e+00 +8.6120e-01 +2.7477e+00 +6.8049e-01 -2.0758e+00 +2.3219e+00 +2.9060e+00
85 0 +5.522913227e-02 +5.515229132e+00 +5.515229132e+00 -3.7171e+00 +2.0929e+00 +8.7511e-01 -1.7612e+00 +8.6029e-01 +2.7493e+00 +6.9753e-01 -2.0797e+00 +2.3137e+00 +2.9186e+00
89 0 +5.227469657e-02 +5.512274697e+00 +5.512274697e+00 -3.7172e+00 +2.0951e+00 +8.8019e-01 -1.7613e+00 +8.5724e-01 +2.7529e+00 +6.9595e-01 -2.0857e+00 +2.3158e+00 +2.9207e+00
90 0 +5.086685314e-02 +5.510866853e+00 +5.510866853e+00 -3.7217e+00 +2.0983e+00 +8.8454e-01 -1.7651e+00 +8.5406e-01 +2.7514e+00 +6.9856e-01 -2.0850e+00 +2.3118e+00 +2.9204e+00
92 0 +4.596668963e-02 +5.505966690e+00 +5.505966690e+00 -3.7279e+00 +2.0898e+00 +8.9262e-01 -1.7645e+00 +8.5787e-01 +2.7535e+00 +6.9911e-01 -2.0894e+00 +2.3109e+00 +2.9209e+00
93 0 +4.323435502e-02 +5.503234355e+00 +5.503234355e+00 -3.7289e+00 +2.0912e+00 +8.9871e-01 -1.7658e+00 +8.6247e-01 +2.7534e+00 +7.0242e-01 -2.0939e+00 +2.3131e+00 +2.9218e+00
94 0 +4.085196259e-02 +5.500851963e+00 +5.500851963e+00 -3.7311e+00 +2.0887e+00 +8.9681e-01 -1.7701e+00 +8.6202e-01 +2.7509e+00 +7.0228e-01 -2.0994e+00 +2.3131e+00 +2.9274e+00
96 0 +3.893519408e-02 +5.498935194e+00 +5.498935194e+00 -3.7356e+00 +2.0858e+00 +9.0198e-01 -1.7750e+00 +8.6297e-01 +2.7588e+00 +7.0473e-01 -2.1038e+00 +2.3132e+00 +2.9333e+00
97 0 +3.741435114e-02 +5.497414351e+00 +5.497414351e+00 -3.7339e+00 +2.0813e+00 +9.0576e-01 -1.7752e+00 +8.5829e-01 +2.7559e+00 +7.0883e-01 -2.1067e+00 +2.3157e+00 +2.9328e+00
101 0 +3.697681988e-02 +5.496976820e+00 +5.496976820e+00 -3.7348e+00 +2.0809e+00 +9.0541e-01 -1.7764e+00 +8.5870e-01 +2.7558e+00 +7.0897e-01 -2.1075e+00 +2.3163e+00 +2.9312e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.212000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.548554593e+01 +7.760554593e+01 +7.760554593e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +2.545457372e+01 +7.757457372e+01 +7.757457372e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.422084424e+01 +7.634084424e+01 +7.634084424e+01 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.243538211e+01 +7.455538211e+01 +7.455538211e+01 +1.6180e-03 -3.6067e-02 +1.6607e-01 +2.7390e-02 -2.4381e-02 +4.3398e-02 +2.2115e-02 -1.6828e-02 -3.7016e-03 -1.7818e-02
14 0 +1.655931612e+01 +6.867931612e+01 +6.867931612e+01 +8.2648e-03 -1.8423e-01 +4.2084e-01 +1.3991e-01 -1.2454e-01 +2.2167e-01 +1.1296e-01 -8.5957e-02 -1.8907e-02 -9.1013e-02
15 0 +8.692305155e+00 +6.081230516e+01 +6.081230516e+01 +3.8291e-02 -8.5355e-01 +1.2079e+00 +6.4820e-01 -5.7700e-01 +1.0270e+00 +5.2335e-01 -3.9824e-01 -8.7599e-02 -4.2167e-01
20 0 +7.506895467e+00 +5.962689547e+01 +5.962689547e+01 -1.1786e-01 -7.7681e-01 +1.2852e+00 +5.1507e-01 -7.9016e-01 +1.0915e+00 +3.8551e-01 -5.7088e-01 -2.4850e-01 -2.4863e-01
21 0 +7.228605297e+00 +5.934860530e+01 +5.934860530e+01 -1.0347e-01 -7.7989e-01 +1.2923e+00 +5.2946e-01 -7.9225e-01 +1.0952e+00 +3.9991e-01 -4.5342e-01 -4.0820e-01 -2.5015e-01
26 0 +6.874880610e+00 +5.899488061e+01 +5.899488061e+01 -2.0844e-01 -8.6390e-01 +1.3527e+00 +5.1535e-01 -8.6065e-01 +1.2487e+00 +3.4334e-01 -3.4653e-01 -3.7902e-01 -2.3246e-01
27 0 +6.602925196e+00 +5.872292520e+01 +5.872292520e+01 -2.5174e-01 -8.8503e-01 +1.3816e+00 +5.2308e-01 -8.8787e-01 +1.2416e+00 +3.2267e-01 -3.4539e-01 -4.2889e-01 -1.7695e-01
28 0 +5.814153304e+00 +5.793415330e+01 +5.793415330e+01 -4.8415e-01 -9.4765e-01 +1.4039e+00 +4.8650e-01 -9.8233e-01 +1.2715e+00 +1.7365e-01 -3.9174e-01 -6.8580e-01 -1.8409e-01
29 0 +5.210086514e+00 +5.733008651e+01 +5.733008651e+01 -6.0650e-01 -7.7627e-01 +1.6086e+00 +5.2804e-01 -9.0341e-01 +1.4181e+00 +1.3039e-01 -4.0027e-01 -8.3070e-01 -3.7785e-02
30 0 +4.755846226e+00 +5.687584623e+01 +5.687584623e+01 -7.1803e-01 -6.8215e-01 +1.6360e+00 +5.9594e-01 -1.1922e+00 +1.4425e+00 +9.2629e-02 -3.2943e-01 -9.6411e-01 +1.2065e-01
31 0 +4.366955962e+00 +5.648695596e+01 +5.648695596e+01 -8.7967e-01 -8.5747e-01 +1.6828e+00 +6.5310e-01 -1.1298e+00 +1.4833e+00 +2.2553e-02 -2.7587e-01 -1.1528e+00 +3.4144e-01
32 0 +4.289437861e+00 +5.640943786e+01 +5.640943786e+01 -1.0693e+00 -7.7397e-01 +1.6119e+00 +6.5835e-01 -1.1437e+00 +1.6869e+00 -9.1075e-02 -2.4871e-01 -1.3652e+00 +2.3374e-01
34 0 +4.131272183e+00 +5.625127218e+01 +5.625127218e+01 -1.1514e+00 -8.1430e-01 +1.7328e+00 +6.8661e-01 -1.2037e+00 +1.6947e+00 -1.1226e-01 -3.5745e-01 -1.3498e+00 +2.2727e-01
38 0 +3.998186283e+00 +5.611818628e+01 +5.611818628e+01 -1.1278e+00 -8.3285e-01 +1.8297e+00 +4.8395e-01 -1.2430e+00 +1.6853e+00 -1.6307e-01 -3.2048e-01 -1.4037e+00 +2.3949e-01
39 0 +3.889306171e+00 +5.600930617e+01 +5.600930617e+01 -1.1378e+00 -8.0750e-01 +1.8877e+00 +5.0146e-01 -1.2521e+00 +1.6793e+00 -2.1493e-01 -3.1295e-01 -1.4223e+00 +2.8831e-01
40 0 +3.775250688e+00 +5.589525069e+01 +5.589525069e+01 -1.1606e+00 -8.4042e-01 +1.9027e+00 +5.0889e-01 -1.3029e+00 +1.6479e+00 -2.7262e-01 -3.0929e-01 -1.4468e+00 +3.1297e-01
