% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
123 0 +2.041307632e+00 +2.997713076e+02 +2.997713076e+02 +2.8519e+00 +1.2378e+00 +2.6165e-01 +1.6587e+00 -1.6395e-01 +9.2679e-01 +1.7839e+00 +3.1164e+00 +3.5314e+00 +4.0576e+00
144 0 +1.994322368e+00 +2.997243224e+02 +2.997243224e+02 +3.0709e+00 +1.4858e+00 +2.8087e-01 +1.5309e+00 -4.8933e-02 +1.0182e+00 +1.6546e+00 +3.1080e+00 +3.7771e+00 +4.2018e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.157000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.649556673e+01 +1.280655667e+02 +1.280655667e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.639824095e+01 +1.279682409e+02 +1.279682409e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.548927094e+01 +1.270592709e+02 +1.270592709e+02 -3.1154e-02 +1.5329e-02 -3.6934e-02 +1.7907e-02 -2.7057e-02 +2.5595e-03 +1.5692e-01 +1.3184e-02 -5.1812e-02 +1.6522e-02
14 0 +7.287166336e+01 +1.244416634e+02 +1.244416634e+02 -1.5506e-01 +7.6295e-02 -1.8382e-01 +8.9127e-02 -1.3466e-01 +1.2739e-02 +3.8729e-01 +6.5617e-02 -2.5787e-01 +8.2232e-02
15 0 +5.864034205e+01 +1.102103420e+02 +1.102103420e+02 -6.4336e-01 +3.1656e-01 -7.6272e-01 +3.6980e-01 -5.5874e-01 +5.2855e-02 +1.3356e+00 +2.7226e-01 -1.0700e+00 +3.4119e-01
19 0 +5.014002958e+01 +1.017100296e+02 +1.017100296e+02 -7.4378e-01 +3.6598e-01 -1.2803e+00 +4.2753e-01 -6.4596e-01 +6.1106e-02 +1.7589e+00 +3.1476e-01 -8.5108e-01 +3.9445e-01
20 0 +3.263216409e+01 +8.420216409e+01 +8.420216409e+01 -9.7300e-01 +4.7876e-01 -2.9925e+00 +5.5928e-01 -8.4503e-01 +7.9937e-02 +1.9116e+00 +4.1176e-01 -9.8876e-01 +5.1601e-01
21 0 +3.077626275e+01 +8.234626275e+01 +8.234626275e+01 -1.2803e+00 +6.2996e-01 -4.5752e+00 +7.3591e-01 -1.1119e+00 +1.0518e-01 +2.3626e+00 +5.4180e-01 -1.3740e+00 +6.7898e-01
26 0 +3.002424094e+01 +8.159424094e+01 +8.159424094e+01 -1.2811e+00 +6.2166e-01 -4.5724e+00 +7.2785e-01 -1.1207e+00 +9.9271e-02 +2.4380e+00 +5.3329e-01 -1.3114e+00 +6.7079e-01
27 0 +2.912448564e+01 +8.069448564e+01 +8.069448564e+01 -1.2987e+00 +6.1543e-01 -4.5371e+00 +7.2202e-01 -1.1487e+00 +9.3711e-02 +2.5019e+00 +5.2674e-01 -1.3697e+00 +6.6475e-01
32 0 +2.746985088e+01 +7.903985088e+01 +7.903985088e+01 -1.2880e+00 +5.7171e-01 -4.5098e+00 +7.7161e-01 -1.1685e+00 +7.6671e-02 +2.5379e+00 +4.7335e-01 -1.3733e+00 +5.6245e-01
33 0 +2.250075660e+01 +7.407075660e+01 +7.407075660e+01 -1.2499e+00 +5.0460e-01 -4.4287e+00 +5.9250e-01 -1.2564e+00 +6.5105e-03 +2.6972e+00 +3.6726e-01 -1.3966e+00 +3.0638e-01
34 0 +1.534565133e+01 +6.691565133e+01 +6.691565133e+01 -1.4602e+00 +8.1907e-01 -3.7003e+00 +7.3422e-01 -1.6654e+00 -3.7890e-01 +3.5218e+00 +5.6386e-01 -8.3280e-01 -4.1050e-01
35 0 +1.254382418e+01 +6.411382418e+01 +6.411382418e+01 -1.3860e+00 +4.4725e-01 -3.7567e+00 -3.2886e-01 -2.0961e+00 -6.6705e-01 +4.2911e+00 +5.8808e-02 -1.0066e+00 -7.8105e-01
39 0 +1.175375604e+01 +6.332375604e+01 +6.332375604e+01 -1.2507e+00 +4.3263e-01 -3.7505e+00 -1.9922e-01 -2.1245e+00 -8.5403e-01 +4.3392e+00 +4.4327e-02 -1.1555e+00 -7.4433e-01
40 0 +1.051794201e+01 +6.208794201e+01 +6.208794201e+01 -1.5449e+00 +3.7537e-01 -3.6762e+00 -1.5328e-01 -2.1984e+00 -9.2923e-01 +4.2326e+00 -1.7989e-02 -1.3291e+00 -8.2227e-01
42 0 +1.040856096e+01 +6.197856096e+01 +6.197856096e+01 -1.6002e+00 +4.3875e-01 -3.6406e+00 -1.7423e-01 -2.2920e+00 -1.0563e+00 +4.2477e+00 +3.4180e-02 -1.2816e+00 -7.8899e-01
43 0 +9.992744130e+00 +6.156274413e+01 +6.156274413e+01 -1.6080e+00 +3.9818e-01 -3.6803e+00 -1.7050e-01 -2.3000e+00 -1.0568e+00 +4.2610e+00 +1.0949e-01 -1.2906e+00 -8.1560e-01
46 0 +9.491351214e+00 +6.106135121e+01 +6.106135121e+01 -1.6119e+00 +3.7635e-01 -3.7572e+00 -2.2520e-01 -2.3192e+00 -1.0913e+00 +4.2013e+00 +1.3276e-01 -1.3682e+00 -7.8067e-01
47 0 +9.319374016e+00 +6.088937402e+01 +6.088937402e+01 -1.6197e+00 +4.0050e-01 -3.7612e+00 -1.7078e-01 -2.3011e+00 -1.0913e+00 +4.1433e+00 +1.8182e-01 -1.3797e+00 -7.6850e-01
49 0 +8.960431799e+00 +6.053043180e+01 +6.053043180e+01 -1.6187e+00 +3.5333e-01 -3.8177e+00 -1.4982e-01 -2.2956e+00 -1.1689e+00 +4.0860e+00 +1.6872e-01 -1.3518e+00 -8.4420e-01
50 0 +8.693814708e+00 +6.026381471e+01 +6.026381471e+01 -1.6677e+00 +3.5697e-01 -3.8376e+00 -1.9829e-01 -2.2926e+00 -1.1464e+00 +4.0441e+00 +2.0310e-01 -1.3353e+00 -8.7751e-01
51 0 +8.460196893e+00 +6.003019689e+01 +6.003019689e+01 -1.7112e+00 +3.3485e-01 -3.8839e+00 -1.9319e-01 -2.3105e+00 -1.1629e+00 +4.0280e+00 +2.4603e-01 -1.3776e+00 -9.0861e-01
53 0 +8.213091014e+00 +5.978309101e+01 +5.978309101e+01 -1.6944e+00 +3.8304e-01 -3.9266e+00 -2.5431e-01 -2.3120e+00 -1.2348e+00 +3.9522e+00 +3.0289e-01 -1.3957e+00 -9.4237e-01
56 0 +8.125191507e+00 +5.969519151e+01 +5.969519151e+01 -1.6914e+00 +3.3873e-01 -3.9245e+00 -2.6812e-01 -2.2870e+00 -1.2248e+00 +3.9064e+00 +3.0973e-01 -1.4188e+00 -9.5163e-01
62 0 +7.922517417e+00 +5.949251742e+01 +5.949251742e+01 -1.7162e+00 +3.4443e-01 -3.9572e+00 -3.0097e-01 -2.2679e+00 -1.2221e+00 +3.8892e+00 +3.4102e-01 -1.4649e+00 -1.0070e+00
63 0 +7.748041386e+00 +5.931804139e+01 +5.931804139e+01 -1.7690e+00 +3.3641e-01 -3.9731e+00 -3.1304e-01 -2.2517e+00 -1.2210e+00 +3.8669e+00 +3.3066e-01 -1.5214e+00 -1.0588e+00
65 0 +7.459447719e+00 +5.902944772e+01 +5.902944772e+01 -1.8106e+00 +3.2837e-01 -4.0156e+00 -3.5632e-01 -2.2197e+00 -1.2316e+00 +3.8686e+00 +3.8841e-01 -1.6095e+00 -1.1774e+00
66 0 +7.335349837e+00 +5.890534984e+01 +5.890534984e+01 -1.8133e+00 +3.1228e-01 -4.0380e+00 -4.1015e-01 -2.2084e+00 -1.2436e+00 +3.8452e+00 +3.8114e-01 -1.6831e+00 -1.1838e+00
68 0 +7.173620699e+00 +5.874362070e+01 +5.874362070e+01 -1.8369e+00 +3.5076e-01 -4.0528e+00 -4.1426e-01 -2.1461e+00 -1.2378e+00 +3.7486e+00 +4.1644e-01 -1.7363e+00 -1.2346e+00
72 0 +7.030908230e+00 +5.860090823e+01 +5.860090823e+01 -1.8740e+00 +2.9484e-01 -4.0299e+00 -4.2471e-01 -2.1834e+00 -1.2098e+00 +3.7035e+00 +4.5118e-01 -1.8129e+00 -1.3023e+00
74 0 +6.653396481e+00 +5.822339648e+01 +5.822339648e+01 -1.8900e+00 +2.6964e-01 -4.1339e+00 -4.0953e-01 -2.1488e+00 -1.2953e+00 +3.6807e+00 +5.0071e-01 -1.9682e+00 -1.4153e+00
77 0 +6.420442278e+00 +5.799044228e+01 +5.799044228e+01 -2.0463e+00 +1.4340e-01 -4.0756e+00 -4.1177e-01 -1.8983e+00 -1.3929e+00 +3.7272e+00 +5.2709e-01 -2.1523e+00 -1.4999e+00
78 0 +6.055321503e+00 +5.762532150e+01 +5.762532150e+01 -2.1735e+00 +2.4103e-01 -4.0891e+00 -3.6186e-01 -2.0095e+00 -1.5895e+00 +3.5902e+00 +4.0156e-01 -2.3531e+00 -1.5760e+00
80 0 +5.974141665e+00 +5.754414167e+01 +5.754414167e+01 -2.1835e+00 +2.7881e-01 -4.0933e+00 -3.9100e-01 -1.9713e+00 -1.5737e+00 +3.5427e+00 +3.9698e-01 -2.3192e+00 -1.6221e+00
83 0 +5.876853012e+00 +5.744685301e+01 +5.744685301e+01 -2.1605e+00 +2.8053e-01 -4.0956e+00 -4.4098e-01 -1.9801e+00 -1.5747e+00 +3.5790e+00 +3.5214e-01 -2.3421e+00 -1.6772e+00
86 0 +5.751207085e+00 +5.732120708e+01 +5.732120708e+01 -2.1589e+00 +2.7231e-01 -4.1256e+00 -5.0822e-01 -1.9572e+00 -1.6460e+00 +3.5551e+00 +3.5582e-01 -2.3557e+00 -1.7024e+00
94 0 +5.622139142e+00 +5.719213914e+01 +5.719213914e+01 -2.1285e+00 +2.4067e-01 -4.1635e+00 -5.2346e-01 -1.9952e+00 -1.6686e+00 +3.5300e+00 +3.8475e-01 -2.3779e+00 -1.7363e+00
101 0 +5.487587815e+00 +5.705758781e+01 +5.705758781e+01 -2.1402e+00 +1.7880e-01 -4.2147e+00 -5.3148e-01 -2.0111e+00 -1.6964e+00 +3.5452e+00 +3.8848e-01 -2.4305e+00 -1.7686e+00
107 0 +5.363083067e+00 +5.693308307e+01 +5.693308307e+01 -2.1548e+00 +1.4840e-01 -4.2648e+00 -5.8138e-01 -2.0035e+00 -1.6945e+00 +3.5711e+00 +4.0111e-01 -2.5066e+00 -1.7916e+00
119 0 +5.232250967e+00 +5.680225097e+01 +5.680225097e+01 -2.1566e+00 +1.0695e-01 -4.3225e+00 -6.4060e-01 -2.0281e+00 -1.7543e+00 +3.5507e+00 +3.7873e-01 -2.5968e+00 -1.8393e+00
131 0 +5.128103636e+00 +5.669810364e+01 +5.669810364e+01 -2.1840e+00 -1.9080e-02 -4.4238e+00 -6.5611e-01 -1.9509e+00 -1.8155e+00 +3.4887e+00 +3.3154e-01 -2.7966e+00 -1.9032e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.200000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.713079637e+01 +8.533079637e+01 +8.533079637e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.711990007e+01 +8.531990007e+01 +8.531990007e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +7.447980679e+01 +8.267980679e+01 +8.267980679e+01 +8.8285e-03 +9.5462e-02 +2.8188e-02 -1.5670e-01 -2.7957e-01 -1.2934e-01 -2.1432e-01 -2.2531e-01 +1.6943e-02 +2.5355e-01
15 0 +6.583227202e+01 +7.403227202e+01 +7.403227202e+01 +1.5213e-02 +3.7370e-01 +9.5321e-02 -6.6971e-01 -1.1782e+00 -5.5650e-01 -9.0814e-01 -9.5364e-01 +4.8790e-02 +7.1406e-01
18 0 +5.231439760e+01 +6.051439760e+01 +6.051439760e+01 -4.2879e-02 +5.6966e-01 +9.4001e-02 -1.2132e+00 -2.0820e+00 -1.0198e+00 -1.6206e+00 -1.6983e+00 +1.4493e-02 +1.0717e+00
20 0 +4.956204703e+01 +5.776204703e+01 +5.776204703e+01 +1.1003e-01 +7.2257e-01 +2.4691e-01 -1.0603e+00 -2.5286e+00 -8.6686e-01 -1.4677e+00 -1.5454e+00 +1.6740e-01 +9.1982e-01
27 0 +4.765043814e+01 +5.585043814e+01 +5.585043814e+01 +1.2481e-01 +6.9131e-01 +2.1044e-01 -7.7735e-01 -2.6071e+00 -9.7154e-01 -1.5421e+00 -1.6395e+00 +1.3007e-01 +9.2650e-01
28 0 +4.562099672e+01 +5.382099672e+01 +5.382099672e+01 +2.7799e-01 +9.7086e-01 +1.0293e-01 -7.2405e-01 -2.6724e+00 -9.4461e-01 -1.6250e+00 -1.7651e+00 +2.0448e-02 +8.6079e-01
29 0 +4.300847448e+01 +5.120847448e+01 +5.120847448e+01 +3.5698e-01 +9.4930e-01 +3.9561e-01 -7.0093e-01 -2.7139e+00 -9.3454e-01 -1.6741e+00 -1.8367e+00 -2.1763e-01 +8.2791e-01
30 0 +3.804435817e+01 +4.624435817e+01 +4.624435817e+01 +5.8024e-01 +8.8948e-01 +5.0741e-01 -6.3940e-01 -2.8380e+00 -9.0940e-01 -1.8182e+00 -2.0446e+00 -1.7549e-01 +7.3586e-01
33 0 +2.869555214e+01 +3.689555214e+01 +3.689555214e+01 +8.2316e-01 +1.0703e+00 +7.7309e-01 -6.2758e-01 -3.0389e+00 -9.0607e-01 -1.9976e+00 -2.2917e+00 -5.5951e-03 +1.2972e+00
34 0 +2.375342890e+01 +3.195342890e+01 +3.195342890e+01 +1.3108e+00 +1.1103e+00 +1.0655e+00 -4.6526e-01 -3.2446e+00 -8.0962e-01 -2.2321e+00 -2.6517e+00 +9.6447e-02 +1.5026e+00
35 0 +2.243159302e+01 +3.063159302e+01 +3.063159302e+01 +1.3420e+00 +9.9146e-01 +9.7756e-01 -5.3452e-01 -3.4305e+00 -8.8100e-01 -2.2371e+00 -2.6585e+00 -2.7449e-03 +1.5726e+00
37 0 +2.214054725e+01 +3.034054725e+01 +3.034054725e+01 +1.3620e+00 +1.0832e+00 +1.0781e+00 -5.4778e-01 -3.4178e+00 -9.0450e-01 -2.2330e+00 -2.6700e+00 -2.1945e-01 +1.6958e+00
41 0 +2.186394220e+01 +3.006394220e+01 +3.006394220e+01 +1.3496e+00 +1.1290e+00 +1.0091e+00 -5.2919e-01 -3.4361e+00 -8.7048e-01 -2.1755e+00 -2.7566e+00 -2.2165e-01 +1.7206e+00
44 0 +2.084665242e+01 +2.904665242e+01 +2.904665242e+01 +1.4132e+00 +1.1197e+00 +1.0162e+00 -6.0584e-01 -3.5048e+00 -8.7550e-01 -2.2079e+00 -2.8385e+00 -1.9174e-01 +1.7982e+00
45 0 +2.033104337e+01 +2.853104337e+01 +2.853104337e+01 +1.4435e+00 +1.1074e+00 +9.9713e-01 -6.6357e-01 -3.5485e+00 -8.7469e-01 -2.2224e+00 -2.8869e+00 -2.0653e-01 +1.8216e+00
46 0 +1.927545886e+01 +2.747545886e+01 +2.747545886e+01 +1.5003e+00 +1.0667e+00 +8.8839e-01 -9.3418e-01 -3.7116e+00 -8.8957e-01 -2.2555e+00 -3.0446e+00 -2.7051e-01 +1.9364e+00
47 0 +1.774057938e+01 +2.594057938e+01 +2.594057938e+01 +1.7127e+00 +1.1559e+00 +1.0135e+00 -9.6725e-01 -3.7110e+00 -7.8317e-01 -2.3642e+00 -3.2857e+00 -1.8519e-01 +1.9774e+00
48 0 +1.687781631e+01 +2.507781631e+01 +2.507781631e+01 +1.8598e+00 +1.1386e+00 +9.8044e-01 -8.0594e-01 -3.8444e+00 -1.0381e+00 -2.4250e+00 -3.4249e+00 -1.7092e-01 +2.0474e+00
49 0 +1.654557355e+01 +2.474557355e+01 +2.474557355e+01 +1.9811e+00 +1.2474e+00 +9.8323e-01 -9.5196e-01 -3.9034e+00 -1.0898e+00 -2.5067e+00 -3.6820e+00 -9.8298e-02 +2.2145e+00
50 0 +1.570346152e+01 +2.390346152e+01 +2.390346152e+01 +2.1541e+00 +1.1689e+00 +9.1880e-01 -9.5758e-01 -3.9927e+00 -1.0069e+00 -2.5627e+00 -3.8326e+00 -3.0342e-01 +2.0221e+00
51 0 +1.521202006e+01 +2.341202006e+01 +2.341202006e+01 +2.3309e+00 +8.7537e-01 +1.0490e+00 -1.0104e+00 -3.9941e+00 -9.8245e-01 -2.4993e+00 -3.7993e+00 -2.9685e-01 +2.1526e+00
53 0 +1.510013488e+01 +2.330013488e+01 +2.330013488e+01 +2.3752e+00 +9.1851e-01 +1.0734e+00 -9.8428e-01 -4.1538e+00 -9.1172e-01 -2.5059e+00 -3.7400e+00 -2.8154e-01 +2.1767e+00
59 0 +1.476124068e+01 +2.296124068e+01 +2.296124068e+01 +2.4788e+00 +9.0702e-01 +1.2659e+00 -9.8284e-01 -4.1936e+00 -9.0484e-01 -2.5576e+00 -3.8245e+00 -4.1817e-01 +2.1425e+00
402 0 +1.357766347e+01 +2.177766347e+01 +2.177766347e+01 +2.6604e+00 +4.0410e+00 +5.8823e-01 +2.9959e-01 -1.2652e-01 -3.0715e+00 -4.7064e+00 +1.3282e+00 -1.1502e+00 -2.5895e+00
403 0 +9.806457689e+00 +1.800645769e+01 +1.800645769e+01 +2.5696e+00 +3.9952e+00 +5.1537e-01 +2.7776e-01 -1.1613e-01 -3.0089e+00 -4.7179e+00 +1.0159e+00 -1.1736e+00 -2.4654e+00
404 0 +4.462724195e+00 +1.266272419e+01 +1.266272419e+01 +1.9895e+00 +3.8392e+00 +4.5559e-01 +4.3428e-01 -7.4737e-02 -2.8622e+00 -4.6785e+00 -2.0413e-01 -1.2311e+00 -1.9799e+00
407 0 +4.135872051e+00 +1.233587205e+01 +1.233587205e+01 +1.8727e+00 +3.7362e+00 +1.5307e-01 +4.5130e-01 -8.9265e-02 -2.9050e+00 -4.7242e+00 -1.0520e-01 -1.3117e+00 -1.6530e+00
411 0 +3.875195624e+00 +1.207519562e+01 +1.207519562e+01 +1.9369e+00 +3.7140e+00 +1.0733e-01 +4.5150e-01 -1.4677e-01 -2.9364e+00 -4.7714e+00 -1.9392e-01 -1.2031e+00 -1.6288e+00
413 0 +3.575333792e+00 +1.177533379e+01 +1.177533379e+01 +1.9457e+00 +3.7188e+00 +9.5009e-02 +4.1222e-01 -1.2586e-01 -2.8869e+00 -4.7908e+00 -2.4495e-01 -1.2187e+00 -1.6076e+00
415 0 +3.517383625e+00 +1.171738362e+01 +1.171738362e+01 +1.9729e+00 +3.7306e+00 +7.9059e-02 +3.7271e-01 -9.4302e-02 -2.9123e+00 -4.7874e+00 -2.2393e-01 -1.2095e+00 -1.6121e+00
416 0 +3.395988742e+00 +1.159598874e+01 +1.159598874e+01 +1.9887e+00 +3.7254e+00 +7.1384e-02 +3.5146e-01 -8.3059e-02 -2.8891e+00 -4.8023e+00 -2.3842e-01 -1.2028e+00 -1.5942e+00
417 0 +3.336840841e+00 +1.153684084e+01 +1.153684084e+01 +1.9803e+00 +3.7317e+00 +3.8460e-02 +3.4754e-01 -7.2129e-02 -2.8694e+00 -4.8025e+00 -2.4912e-01 -1.1903e+00 -1.6104e+00
418 0 +3.258097027e+00 +1.145809703e+01 +1.145809703e+01 +1.9810e+00 +3.7349e+00 +2.4507e-02 +3.1467e-01 -8.3350e-02 -2.8678e+00 -4.8175e+00 -2.7065e-01 -1.2023e+00 -1.6094e+00
419 0 +3.183006072e+00 +1.138300607e+01 +1.138300607e+01 +1.9975e+00 +3.7430e+00 +4.6250e-02 +3.0231e-01 -7.8175e-02 -2.8538e+00 -4.8196e+00 -2.8930e-01 -1.1928e+00 -1.6343e+00
420 0 +3.117408784e+00 +1.131740878e+01 +1.131740878e+01 +2.0071e+00 +3.7385e+00 +4.2861e-02 +2.7427e-01 -8.3921e-02 -2.8379e+00 -4.8271e+00 -3.0071e-01 -1.1635e+00 -1.6309e+00
423 0 +3.010970586e+00 +1.121097059e+01 +1.121097059e+01 +2.0061e+00 +3.7430e+00 +4.7990e-02 +2.3454e-01 -5.3820e-02 -2.7932e+00 -4.8372e+00 -3.0458e-01 -1.1815e+00 -1.6322e+00
424 0 +2.938278143e+00 +1.113827814e+01 +1.113827814e+01 +2.0343e+00 +3.7366e+00 +3.5929e-02 +2.2735e-01 -3.8685e-02 -2.7825e+00 -4.8523e+00 -3.2932e-01 -1.1857e+00 -1.6358e+00
426 0 +2.856588838e+00 +1.105658884e+01 +1.105658884e+01 +2.0520e+00 +3.7445e+00 +2.2027e-02 +1.7350e-01 -1.5514e-02 -2.7812e+00 -4.8387e+00 -3.5649e-01 -1.1845e+00 -1.6616e+00
427 0 +2.806346965e+00 +1.100634696e+01 +1.100634696e+01 +2.0518e+00 +3.7377e+00 +2.1188e-02 +1.6434e-01 -2.6644e-02 -2.7503e+00 -4.8403e+00 -3.8690e-01 -1.1902e+00 -1.6703e+00
429 0 +2.742124875e+00 +1.094212487e+01 +1.094212487e+01 +2.0960e+00 +3.7208e+00 +5.0507e-02 +1.3764e-01 -9.4858e-03 -2.7192e+00 -4.8358e+00 -4.0047e-01 -1.1869e+00 -1.6585e+00
431 0 +2.691324013e+00 +1.089132401e+01 +1.089132401e+01 +2.1118e+00 +3.7113e+00 +1.9043e-02 +1.1617e-01 +1.4859e-02 -2.6919e+00 -4.8348e+00 -4.2028e-01 -1.2289e+00 -1.6470e+00
435 0 +2.628351265e+00 +1.082835126e+01 +1.082835126e+01 +2.1487e+00 +3.7028e+00 +1.2188e-02 +5.3333e-02 +2.3549e-02 -2.6477e+00 -4.8562e+00 -4.8110e-01 -1.2200e+00 -1.6802e+00
970 0 +2.095375452e+00 +1.029537545e+01 +1.029537545e+01 +2.2898e+00 -1.6668e-02 +2.1840e+00 -1.7459e+00 +1.0653e+00 +2.1659e+00 -9.5551e-01 +6.6546e-01 -3.1451e+00 +8.7877e-01
973 0 +2.087295478e+00 +1.028729548e+01 +1.028729548e+01 +2.3108e+00 -1.5045e-02 +2.1898e+00 -1.7490e+00 +1.0618e+00 +2.1450e+00 -9.5185e-01 +6.7400e-01 -3.1566e+00 +8.7786e-01
983 0 +2.039915537e+00 +1.023991554e+01 +1.023991554e+01 +2.3208e+00 -1.8550e-02 +2.1942e+00 -1.7490e+00 +1.0553e+00 +2.1544e+00 -9.5530e-01 +6.5784e-01 -3.1552e+00 +8.8077e-01
990 0 +1.995019463e+00 +1.019501946e+01 +1.019501946e+01 +2.3362e+00 -1.7244e-02 +2.2033e+00 -1.7479e+00 +1.0448e+00 +2.1558e+00 -9.6021e-01 +6.3446e-01 -3.1505e+00 +8.8383e-01
994 0 +1.933563552e+00 +1.013356355e+01 +1.013356355e+01 +2.3444e+00 -9.3004e-03 +2.2139e+00 -1.7408e+00 +1.0255e+00 +2.1644e+00 -9.6796e-01 +6.1201e-01 -3.1516e+00 +8.8275e-01
995 0 +1.764020474e+00 +9.964020474e+00 +9.964020474e+00 +2.3633e+00 +1.1183e-02 +2.2267e+00 -1.6951e+00 +1.0100e+00 +2.2262e+00 -9.9658e-01 +5.7148e-01 -3.1560e+00 +8.8057e-01
1000 0 +1.626582341e+00 +9.826582341e+00 +9.826582341e+00 +2.3847e+00 +4.1388e-02 +2.2491e+00 -1.6518e+00 +9.6281e-01 +2.2781e+00 -1.0294e+00 +5.2138e-01 -3.1522e+00 +8.7950e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.986000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.820138189e+01 -2.165861811e+01 -2.165861811e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.812777109e+01 -2.173222891e+01 -2.173222891e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
371 0 +7.724471616e+01 -2.261528384e+01 -2.261528384e+01 -3.1043e-01 -6.8815e-01 +8.5563e-02 -2.2663e-01 +1.1088e+00 -5.3504e-01 -1.6236e+00 +1.9124e+00 +9.3129e-01 -2.9430e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.890500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.377404269e+01 +2.628240427e+02 +2.628240427e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +7.373146958e+01 +2.627814696e+02 +2.627814696e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +7.049962082e+01 +2.595496208e+02 +2.595496208e+02 -2.0148e-01 -2.5922e-01 +3.6536e-02 -1.0302e-01 +3.4311e-01 -1.8922e-01 +3.3729e-02 +6.9339e-02 -1.4741e-01 +8.7641e-02
15 0 +5.107160474e+01 +2.401216047e+02 +2.401216047e+02 -8.3386e-01 -1.0728e+00 +1.5121e-01 -4.2636e-01 +1.1674e+00 -7.8311e-01 +1.3959e-01 +2.8697e-01 -6.1007e-01 +3.6271e-01
16 0 +2.537367033e+01 +2.144236703e+02 +2.144236703e+02 -3.1975e+00 -4.1138e+00 +5.7982e-01 -1.6349e+00 +5.0000e+00 -3.0029e+00 +5.3528e-01 +1.1004e+00 -2.3393e+00 +1.3908e+00
18 0 +2.460491441e+01 +2.136549144e+02 +2.136549144e+02 -3.0245e+00 -4.7059e+00 +7.5277e-01 -1.4619e+00 +4.9064e+00 -2.8299e+00 +7.0823e-01 +1.2733e+00 -2.1664e+00 +9.7819e-01
19 0 +1.716573337e+01 +2.062157334e+02 +2.062157334e+02 -2.9587e+00 -5.0000e+00 +8.3253e-01 -1.3903e+00 +4.4941e+00 -2.7633e+00 +7.8783e-01 +1.3550e+00 -2.0974e+00 +1.8428e+00
27 0 +1.566014165e+01 +2.047101416e+02 +2.047101416e+02 -2.9162e+00 -4.9620e+00 +9.0523e-01 -1.3802e+00 +4.4345e+00 -2.7162e+00 +7.1553e-01 +1.3404e+00 -2.0691e+00 +1.8439e+00
28 0 +1.427871213e+01 +2.033287121e+02 +2.033287121e+02 -2.8940e+00 -4.9641e+00 +8.9576e-01 -1.3943e+00 +4.3535e+00 -2.6823e+00 +6.9791e-01 +1.3110e+00 -2.0545e+00 +1.8547e+00
29 0 +1.002608021e+01 +1.990760802e+02 +1.990760802e+02 -2.7351e+00 -4.9741e+00 +9.0652e-01 -1.4013e+00 +4.0976e+00 -2.4705e+00 +6.7189e-01 +1.2310e+00 -1.9312e+00 +1.8116e+00
30 0 +8.109049566e+00 +1.971590496e+02 +1.971590496e+02 -2.6912e+00 -4.7209e+00 +8.3754e-01 -1.5077e+00 +3.9069e+00 -2.3869e+00 +5.7526e-01 +1.0738e+00 -1.9455e+00 +1.8261e+00
