% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11 0 +1.992138130e+01 -5.554861870e+01 -5.554861870e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.949000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.002654423e+01 +7.951654423e+01 +7.951654423e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +8.237672938e+00 +7.772767294e+01 +7.772767294e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
21 0 +8.118395662e+00 +7.760839566e+01 +7.760839566e+01 -1.2022e-02 +1.0081e-01 +8.8852e-03 +3.6254e-03 -5.0857e-03 -7.7608e-03 -1.2139e-04 -2.5450e-04 -8.6740e-03 -1.0294e-02
22 0 +7.910164896e+00 +7.740016490e+01 +7.740016490e+01 -1.5047e-02 +1.0624e-01 +6.9377e-03 +7.7422e-03 -1.3525e-03 -5.2324e-03 -2.9760e-03 -1.9480e-03 -1.1560e-02 -1.1319e-02
28 0 +7.745527226e+00 +7.723552723e+01 +7.723552723e+01 -1.7622e-02 +1.0981e-01 +4.8303e-03 +1.2205e-02 +1.3802e-03 -3.7455e-03 -6.7687e-04 -7.8827e-03 -1.3735e-02 -1.2972e-02
33 0 +7.579264549e+00 +7.706926455e+01 +7.706926455e+01 -1.9635e-02 +1.1190e-01 +4.4674e-03 +1.8434e-02 +2.0771e-03 -6.0964e-03 -2.2286e-04 -1.3071e-02 -1.5389e-02 -1.1796e-02
35 0 +7.334796267e+00 +7.682479627e+01 +7.682479627e+01 -2.3129e-02 +1.2068e-01 +4.2982e-03 +2.9991e-02 +3.4343e-03 -1.0114e-02 +4.2573e-04 -1.7055e-02 -1.8537e-02 -8.9826e-03
37 0 +7.235524937e+00 +7.672552494e+01 +7.672552494e+01 -2.9313e-02 +1.1822e-01 +4.6869e-03 +3.7891e-02 +9.3542e-03 -8.7416e-03 -9.0474e-04 -2.4296e-02 -2.4450e-02 -1.0877e-02
47 0 +7.057214632e+00 +7.654721463e+01 +7.654721463e+01 -3.2857e-02 +1.2974e-01 +1.0136e-03 +5.1524e-02 +1.1862e-02 -1.5004e-02 -2.2434e-03 -2.9536e-02 -2.2791e-02 -4.6787e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.612400000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.650935949e+01 -5.447306405e+02 -5.447306405e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.553411844e+01 -5.457058816e+02 -5.457058816e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.490152241e+01 -5.463384776e+02 -5.463384776e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.362697735e+01 +1.063626977e+03 +1.063626977e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +6.330885548e+01 +1.063308855e+03 +1.063308855e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.112908854e+01 +1.061129089e+03 +1.061129089e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +5.800755351e+01 +1.058007554e+03 +1.058007554e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +4.798361811e+01 +1.047983618e+03 +1.047983618e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
13 0 +3.669809370e+01 +1.036698094e+03 +1.036698094e+03 -1.4967e-02 +1.8110e-03 +1.4220e-02 -7.7278e-03 -5.2724e-03 +3.1991e-02 +5.6508e-03 +1.8906e-01 +1.9538e-02 +1.0722e-02
15 0 +3.626370578e+01 +1.036263706e+03 +1.036263706e+03 -3.4838e-02 -1.5229e-02 -7.2579e-04 -2.6378e-02 -2.3508e-02 +2.0044e-02 -1.0741e-02 +1.9685e-01 +5.4889e-03 -4.8149e-03
39 0 +3.533520264e+01 +1.035335203e+03 +1.035335203e+03 -9.8588e-03 -3.7543e-02 -2.0060e-02 -8.4197e-03 -2.1521e-02 +1.0373e-02 -2.2407e-03 +2.0325e-01 -9.1519e-03 -2.2330e-03
