% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
24 0 +6.387442574e+03 +6.424962574e+03 +6.424962574e+03 -3.3111e-02 -1.1748e+00 +3.2132e-01 -8.6437e-01 +6.9096e-01 +2.2512e-01 +2.4637e-01 +4.1424e-01 +1.5359e-01 +6.2846e-02
25 0 +5.852994274e+03 +5.890514274e+03 +5.890514274e+03 -2.9870e-02 -1.2247e+00 +3.4780e-01 -9.1100e-01 +7.3632e-01 +2.4018e-01 +2.6685e-01 +4.5730e-01 +1.6201e-01 +6.2946e-02
26 0 +5.353511531e+03 +5.391031531e+03 +5.391031531e+03 -2.2136e-02 -1.2915e+00 +3.7659e-01 -9.4579e-01 +7.6776e-01 +2.5625e-01 +2.8954e-01 +4.9729e-01 +1.7092e-01 +6.2983e-02
27 0 +3.716357328e+03 +3.753877328e+03 +3.753877328e+03 +1.1067e-02 -1.5664e+00 +4.9242e-01 -1.0778e+00 +8.8539e-01 +3.2075e-01 +3.8105e-01 +6.5477e-01 +2.0666e-01 +6.3099e-02
28 0 +1.821508525e+03 +1.859028525e+03 +1.859028525e+03 +9.6704e-02 -2.1882e+00 +7.3356e-01 -1.2904e+00 +1.0602e+00 +4.5382e-01 +5.7326e-01 +9.5585e-01 +2.8010e-01 +6.3063e-02
29 0 +1.478959375e+03 +1.516479375e+03 +1.516479375e+03 +1.7515e-01 -2.6404e+00 +8.7713e-01 -1.3132e+00 +1.0478e+00 +5.3103e-01 +6.9049e-01 +1.0905e+00 +3.2221e-01 +6.2579e-02
30 0 +1.291669940e+03 +1.329189940e+03 +1.329189940e+03 +2.5426e-01 -2.5988e+00 +9.0765e-01 -1.3797e+00 +1.0655e+00 +5.5685e-01 +7.1925e-01 +1.1242e+00 +3.4558e-01 +8.2997e-02
33 0 +1.223138399e+03 +1.260658399e+03 +1.260658399e+03 +1.8084e-01 -2.5970e+00 +9.2753e-01 -1.4622e+00 +1.0818e+00 +5.6857e-01 +7.3540e-01 +1.1501e+00 +3.5279e-01 +8.5475e-02
38 0 +1.196639426e+03 +1.234159426e+03 +1.234159426e+03 +1.8509e-01 -2.5987e+00 +9.2700e-01 -1.4622e+00 +1.1018e+00 +5.8587e-01 +7.0518e-01 +1.1740e+00 +3.3598e-01 +8.5171e-02
41 0 +1.119813827e+03 +1.157333827e+03 +1.157333827e+03 +2.0692e-01 -2.6051e+00 +9.3541e-01 -1.4910e+00 +1.1263e+00 +5.9693e-01 +7.1850e-01 +1.1945e+00 +3.3709e-01 +8.1398e-02
42 0 +9.102264340e+02 +9.477464340e+02 +9.477464340e+02 +2.6734e-01 -2.6008e+00 +9.5235e-01 -1.5836e+00 +1.2112e+00 +6.2716e-01 +7.5348e-01 +1.2537e+00 +3.3633e-01 +6.7051e-02
43 0 +4.210432236e+02 +4.585632236e+02 +4.585632236e+02 +4.6420e-01 -2.6144e+00 +1.0045e+00 -1.9492e+00 +1.5847e+00 +7.4011e-01 +8.8499e-01 +1.4944e+00 +3.1485e-01 -1.2539e-02
44 0 +4.142593251e+02 +4.517793251e+02 +4.517793251e+02 +4.7756e-01 -2.6004e+00 +1.0039e+00 -1.9605e+00 +1.5514e+00 +7.4292e-01 +8.8739e-01 +1.5302e+00 +3.1672e-01 -1.0375e-02
46 0 +4.048978752e+02 +4.424178752e+02 +4.424178752e+02 +4.7986e-01 -2.5916e+00 +1.0348e+00 -1.9560e+00 +1.5546e+00 +7.4244e-01 +8.8733e-01 +1.5309e+00 +3.1600e-01 -4.6655e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.177000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.151423932e+04 +4.153600932e+04 +4.153600932e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.149287837e+04 +4.151464837e+04 +4.151464837e+04 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.830522149e+04 +3.832699149e+04 +3.832699149e+04 +7.0686e-04 +5.1304e-04 +2.8994e-03 +1.5429e-03 -3.0685e-02 +7.5880e-03 -3.3234e-02 -8.7771e-02 +1.1344e-01 +6.5577e-04
14 0 +2.877811534e+04 +2.879988534e+04 +2.879988534e+04 +2.8439e-02 +2.7423e-02 +3.9933e-02 +3.2822e-02 -1.3613e-01 +6.4512e-02 -1.4949e-01 -4.3540e-01 +1.9519e-01 +2.8171e-02
15 0 +1.642826325e+04 +1.645003325e+04 +1.645003325e+04 +2.5439e-01 +2.5137e-01 +2.8857e-01 +2.6742e-01 -2.3502e-01 +3.6167e-01 -2.7477e-01 -1.1250e+00 +5.5289e-01 +2.5359e-01
16 0 +1.066558953e+04 +1.068735953e+04 +1.068735953e+04 +1.8040e-01 +1.7631e-01 +2.2659e-01 +1.9801e-01 -4.8102e-01 +3.2538e-01 -5.3473e-01 -1.5039e+00 +5.4866e-01 +1.7932e-01
17 0 +1.039811464e+04 +1.041988464e+04 +1.041988464e+04 +1.6891e-01 +1.6472e-01 +2.1630e-01 +1.8698e-01 -5.0950e-01 +3.1762e-01 -5.6460e-01 -1.4824e+00 +6.7634e-01 +1.6781e-01
21 0 +9.606596243e+03 +9.628366243e+03 +9.628366243e+03 +2.0816e-01 +9.5655e-02 +2.5919e-01 +2.2761e-01 -5.3497e-01 +3.6831e-01 -6.0099e-01 -1.5457e+00 +6.9520e-01 +2.0697e-01
26 0 +8.753595986e+03 +8.775365986e+03 +8.775365986e+03 +2.2755e-01 +8.9245e-02 +2.2275e-01 +2.4456e-01 -5.8746e-01 +3.4197e-01 -6.6979e-01 -1.6085e+00 +6.9733e-01 +2.2300e-01
27 0 +5.914108503e+03 +5.935878503e+03 +5.935878503e+03 +2.4640e-01 +1.0522e-01 +2.5550e-01 +2.7640e-01 -7.6142e-01 +4.2325e-01 -9.1950e-01 -1.8440e+00 +7.4845e-01 +2.2421e-01
28 0 +2.857959579e+03 +2.879729579e+03 +2.879729579e+03 +3.6061e-01 +2.1373e-01 +3.8645e-01 +4.1659e-01 -1.0121e+00 +6.5571e-01 -1.3240e+00 -2.2631e+00 +9.2888e-01 +3.0202e-01
29 0 +2.572962291e+03 +2.594732291e+03 +2.594732291e+03 +3.5460e-01 +1.7556e-01 +2.9560e-01 +3.7987e-01 -1.0897e+00 +5.7425e-01 -1.4236e+00 -2.3159e+00 +9.1209e-01 +3.5972e-01
30 0 +2.421352826e+03 +2.443122826e+03 +2.443122826e+03 +3.3697e-01 +8.0574e-02 +3.2563e-01 +3.8174e-01 -1.1200e+00 +6.0744e-01 -1.4639e+00 -2.3244e+00 +9.0060e-01 +3.0218e-01
32 0 +2.378874337e+03 +2.400644337e+03 +2.400644337e+03 +3.3501e-01 +8.1151e-02 +3.2570e-01 +3.8072e-01 -1.1090e+00 +6.0911e-01 -1.4537e+00 -2.3618e+00 +8.7053e-01 +2.9868e-01
34 0 +2.277734957e+03 +2.299504957e+03 +2.299504957e+03 +3.0064e-01 +1.3542e-01 +3.2172e-01 +3.5882e-01 -1.1455e+00 +6.0770e-01 -1.4729e+00 -2.3714e+00 +8.6712e-01 +2.3896e-01
36 0 +2.230336792e+03 +2.252106792e+03 +2.252106792e+03 +3.1419e-01 +1.3634e-01 +2.2863e-01 +4.5233e-01 -1.1510e+00 +6.4042e-01 -1.4772e+00 -2.3792e+00 +8.6890e-01 +2.0127e-01
38 0 +1.973482383e+03 +1.995252383e+03 +1.995252383e+03 +3.9175e-01 +1.4559e-01 +2.7162e-01 +4.8316e-01 -1.1962e+00 +6.0277e-01 -1.5238e+00 -2.4507e+00 +8.8857e-01 +1.6496e-01
39 0 +1.765685065e+03 +1.787455065e+03 +1.787455065e+03 +3.8839e-01 +1.3660e-01 +2.7530e-01 +4.9018e-01 -1.2530e+00 +6.0190e-01 -1.5644e+00 -2.5194e+00 +8.8615e-01 +1.4924e-01
40 0 +1.168968138e+03 +1.190738138e+03 +1.190738138e+03 +3.6265e-01 +8.2598e-02 +2.6715e-01 +5.0287e-01 -1.4854e+00 +5.7880e-01 -1.7160e+00 -2.7854e+00 +8.5449e-01 +6.6100e-02
41 0 +8.921831812e+02 +9.139531812e+02 +9.139531812e+02 +2.7006e-01 -7.1138e-02 +1.3832e-01 +4.3631e-01 -1.7686e+00 +4.5092e-01 -1.8240e+00 -3.0317e+00 +7.0459e-01 -1.3119e-01
42 0 +8.447477245e+02 +8.665177245e+02 +8.665177245e+02 +2.5321e-01 -3.6592e-02 +1.4090e-01 +4.3143e-01 -1.8047e+00 +4.5089e-01 -1.9183e+00 -2.9965e+00 +7.6976e-01 -1.6876e-01
43 0 +7.045081117e+02 +7.262781117e+02 +7.262781117e+02 +2.6679e-01 -2.0506e-03 +2.7751e-01 +5.1009e-01 -1.8682e+00 +5.7731e-01 -1.9265e+00 -3.1451e+00 +7.9799e-01 -2.6806e-01
44 0 +6.796982130e+02 +7.014682130e+02 +7.014682130e+02 +2.9091e-01 +1.0645e-01 +2.4229e-01 +5.1929e-01 -1.9107e+00 +5.3974e-01 -1.9461e+00 -3.2371e+00 +8.1402e-01 -2.0360e-01
46 0 +6.567106606e+02 +6.784806606e+02 +6.784806606e+02 +2.9476e-01 +7.0944e-02 +2.3412e-01 +6.0159e-01 -1.9217e+00 +5.3318e-01 -1.9791e+00 -3.2386e+00 +8.1194e-01 -1.7865e-01
50 0 +6.123644792e+02 +6.341344792e+02 +6.341344792e+02 +3.6697e-01 +3.0451e-02 +2.8959e-01 +5.6812e-01 -1.9206e+00 +4.9936e-01 -2.0281e+00 -3.2669e+00 +8.1887e-01 -1.6765e-01
51 0 +5.506007941e+02 +5.723707941e+02 +5.723707941e+02 +3.6060e-01 +4.0384e-02 +3.2578e-01 +5.8990e-01 -1.9315e+00 +4.7362e-01 -2.0845e+00 -3.3037e+00 +7.9086e-01 -2.1203e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.603000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.612502227e+04 +4.619105227e+04 +4.619105227e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.612199049e+04 +4.618802049e+04 +4.618802049e+04 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.295701600e+04 +4.302304600e+04 +4.302304600e+04 +9.4568e-05 -6.5747e-02 +3.9517e-04 +1.9582e-03 +1.3985e-03 -5.5992e-02 -5.0017e-02 +1.0588e-01 +2.1347e-04 +1.6290e-04
14 0 +3.256327049e+04 +3.262930049e+04 +3.262930049e+04 +1.9153e-02 -3.2779e-01 +2.0737e-02 +2.8973e-02 +2.6024e-02 -2.7638e-01 -2.4490e-01 +1.4964e-01 +1.9780e-02 +1.9513e-02
15 0 +1.397199436e+04 +1.403802436e+04 +1.403802436e+04 +1.8152e-01 -1.0515e+00 +1.8715e-01 +2.1642e-01 +2.0594e-01 -8.6880e-01 -7.5691e-01 +3.8988e-01 +1.8375e-01 +1.8280e-01
16 0 +1.193941612e+04 +1.200544612e+04 +1.200544612e+04 +1.1692e-01 -1.0585e+00 +1.2308e-01 +1.5513e-01 +1.4365e-01 -1.0331e+00 -9.1055e-01 +3.3556e-01 +1.1936e-01 +1.1832e-01
17 0 +8.536497253e+03 +8.602527253e+03 +8.602527253e+03 +2.2012e-01 -1.1535e+00 +2.2859e-01 +2.7265e-01 +2.5688e-01 -1.3609e+00 -1.1925e+00 +4.8323e-01 +2.2347e-01 +2.2205e-01
18 0 +7.394560766e+03 +7.460590766e+03 +7.460590766e+03 +2.0617e-01 -1.3528e+00 +2.1535e-01 +2.6307e-01 +2.4598e-01 -1.2907e+00 -1.3238e+00 +4.8284e-01 +2.0980e-01 +2.0826e-01
19 0 +6.756898436e+03 +6.822928436e+03 +6.822928436e+03 +1.9605e-01 -1.4641e+00 +2.0562e-01 +2.5538e-01 +2.3756e-01 -1.3928e+00 -1.2395e+00 +4.8028e-01 +1.9983e-01 +1.9822e-01
23 0 +6.545929203e+03 +6.611959203e+03 +6.611959203e+03 +2.0629e-01 -1.4603e+00 +7.0827e-02 +2.7840e-01 +2.6057e-01 -1.3897e+00 -1.2368e+00 +5.3466e-01 +2.0910e-01 +2.0791e-01
26 0 +5.647567077e+03 +5.713597077e+03 +5.713597077e+03 +2.0109e-01 -1.5266e+00 +3.3585e-02 +2.8446e-01 +2.6101e-01 -1.4845e+00 -1.3226e+00 +5.1850e-01 +2.0851e-01 +2.0278e-01
27 0 +5.171830675e+03 +5.237860675e+03 +5.237860675e+03 +2.2028e-01 -1.5954e+00 +2.8421e-02 +3.1218e-01 +2.8446e-01 -1.5231e+00 -1.3554e+00 +5.2931e-01 +2.3119e-01 +2.2203e-01
28 0 +4.683793795e+03 +4.749823795e+03 +4.749823795e+03 +2.1228e-01 -1.6666e+00 -9.4116e-03 +3.1327e-01 +2.8075e-01 -1.5622e+00 -1.3917e+00 +5.0709e-01 +2.2736e-01 +2.1405e-01
29 0 +3.478242845e+03 +3.544272845e+03 +3.544272845e+03 +1.1443e-01 -1.8628e+00 -2.0189e-01 +2.4105e-01 +1.9428e-01 -1.6674e+00 -1.4975e+00 +3.5496e-01 +1.4246e-01 +1.1614e-01
30 0 +2.347921494e+03 +2.413951494e+03 +2.413951494e+03 +1.4177e-01 -1.9589e+00 -2.9044e-01 +3.0441e-01 +2.3875e-01 -2.0175e+00 -1.5988e+00 +3.2915e-01 +1.8604e-01 +1.4358e-01
31 0 +2.104187072e+03 +2.170217072e+03 +2.170217072e+03 +1.4942e-01 -2.0770e+00 -4.1713e-01 +4.0361e-01 +3.5534e-01 -2.0081e+00 -1.5471e+00 +2.7015e-01 +2.0129e-01 +1.5164e-01
32 0 +1.669982887e+03 +1.736012887e+03 +1.736012887e+03 +1.6297e-01 -2.1188e+00 -4.5366e-01 +4.3451e-01 +3.7949e-01 -1.9878e+00 -1.7597e+00 +2.6055e-01 +2.2145e-01 +1.6524e-01
33 0 +1.564163870e+03 +1.630193870e+03 +1.630193870e+03 +1.7986e-01 -2.1901e+00 -4.8732e-01 +3.3634e-01 +4.1316e-01 -2.0080e+00 -1.7764e+00 +3.1665e-01 +2.4076e-01 +1.8153e-01
34 0 +1.510890200e+03 +1.576920200e+03 +1.576920200e+03 +1.9079e-01 -2.2338e+00 -5.1273e-01 +3.7208e-01 +3.4538e-01 -2.0161e+00 -1.7827e+00 +3.4947e-01 +2.5338e-01 +1.9209e-01
36 0 +1.449889842e+03 +1.515919842e+03 +1.515919842e+03 +2.4452e-01 -2.2572e+00 -4.9449e-01 +3.4484e-01 +3.1792e-01 -2.0171e+00 -1.7829e+00 +2.6288e-01 +2.9273e-01 +2.4240e-01
38 0 +1.389848401e+03 +1.455878401e+03 +1.455878401e+03 +3.0515e-01 -2.2423e+00 -5.4483e-01 +3.3843e-01 +3.1334e-01 -2.0409e+00 -1.8042e+00 +2.4933e-01 +2.8158e-01 +1.9577e-01
39 0 +1.363845271e+03 +1.429875271e+03 +1.429875271e+03 +2.4756e-01 -2.2677e+00 -5.6463e-01 +3.0859e-01 +2.8161e-01 -2.0437e+00 -1.8104e+00 +2.0512e-01 +2.5308e-01 +1.6523e-01
40 0 +1.180107008e+03 +1.246137008e+03 +1.246137008e+03 +2.4386e-01 -2.3051e+00 -5.7464e-01 +3.2761e-01 +3.0187e-01 -2.1085e+00 -1.8650e+00 +1.8761e-01 +2.6537e-01 +1.7399e-01
41 0 +1.031479568e+03 +1.097509568e+03 +1.097509568e+03 +2.5515e-01 -2.3605e+00 -5.9806e-01 +3.4243e-01 +3.2175e-01 -2.1229e+00 -1.9357e+00 +1.6821e-01 +2.7186e-01 +1.7850e-01
42 0 +9.569853127e+02 +1.023015313e+03 +1.023015313e+03 +2.6231e-01 -2.3610e+00 -5.7234e-01 +3.1935e-01 +2.9382e-01 -2.1660e+00 -2.0135e+00 +1.7559e-01 +2.7408e-01 +1.8081e-01
43 0 +8.202544172e+02 +8.862844172e+02 +8.862844172e+02 +2.7379e-01 -2.4171e+00 -5.9323e-01 +3.3025e-01 +3.0932e-01 -2.2360e+00 -2.0379e+00 +1.5608e-01 +2.7993e-01 +1.8473e-01
44 0 +5.110752527e+02 +5.771052527e+02 +5.771052527e+02 +3.4914e-01 -2.6683e+00 -7.0485e-01 +3.7111e-01 +3.7644e-01 -2.2606e+00 -2.2943e+00 +7.8318e-02 +2.9238e-01 +1.9287e-01
45 0 +3.955912296e+02 +4.616212296e+02 +4.616212296e+02 +3.9509e-01 -2.7248e+00 -6.6109e-01 +3.0108e-01 +3.0036e-01 -2.4710e+00 -2.4208e+00 +8.4799e-02 +2.9143e-01 +1.9346e-01
46 0 +3.671946387e+02 +4.332246387e+02 +4.332246387e+02 +3.8934e-01 -2.7084e+00 -6.5391e-01 +3.6394e-01 +2.9138e-01 -2.4915e+00 -2.4382e+00 +4.5967e-02 +2.8614e-01 +1.8810e-01
48 0 +3.589772448e+02 +4.250072448e+02 +4.250072448e+02 +3.7346e-01 -2.6918e+00 -6.5776e-01 +3.4716e-01 +3.3529e-01 -2.5093e+00 -2.4533e+00 +2.1422e-02 +3.2230e-01 +1.7326e-01
50 0 +3.326943953e+02 +3.987243953e+02 +3.987243953e+02 +3.2412e-01 -2.7293e+00 -6.9511e-01 +3.4125e-01 +3.2787e-01 -2.5340e+00 -2.4442e+00 -1.2000e-03 +2.8412e-01 +1.2841e-01
51 0 +3.228262752e+02 +3.888562752e+02 +3.888562752e+02 +3.5621e-01 -2.7204e+00 -7.1669e-01 +3.4265e-01 +3.3011e-01 -2.5413e+00 -2.4388e+00 -3.5691e-03 +2.8026e-01 +1.0965e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.720100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.683854590e+04 +3.701055590e+04 +3.701055590e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.678091715e+04 +3.695292715e+04 +3.695292715e+04 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.396188175e+04 +3.413389175e+04 +3.413389175e+04 -3.0278e-03 +2.0518e-03 -9.7039e-03 -2.7858e-04 -8.8602e-02 +1.0964e-01 -1.2361e-02 +2.8663e-03 -4.1777e-02 +6.5405e-03
14 0 +2.515796630e+04 +2.532997630e+04 +2.532997630e+04 +6.8988e-03 +3.3585e-02 -2.8174e-02 +2.1342e-02 -4.4267e-01 +1.7346e-01 -4.2130e-02 +3.7864e-02 -1.9667e-01 +5.7166e-02
15 0 +1.353937105e+04 +1.371138105e+04 +1.371138105e+04 +1.7172e-01 +2.5272e-01 +6.5267e-02 +2.1556e-01 -1.1928e+00 +4.7374e-01 +2.2905e-02 +2.6571e-01 -4.4615e-01 +3.2430e-01
16 0 +9.491559251e+03 +9.663569251e+03 +9.663569251e+03 +8.0464e-02 +1.8365e-01 -5.5151e-02 +1.3631e-01 -1.4861e+00 +4.3782e-01 -1.0912e-01 +2.0019e-01 -7.0666e-01 +2.7483e-01
17 0 +6.117948188e+03 +6.289958188e+03 +6.289958188e+03 +1.5291e-01 +3.0485e-01 -4.6783e-02 +2.3514e-01 -1.8456e+00 +6.3187e-01 -1.2625e-01 +3.2921e-01 -1.0061e+00 +4.3912e-01
18 0 +5.978259937e+03 +6.150269937e+03 +6.150269937e+03 +1.4223e-01 +3.0077e-01 -6.6136e-02 +2.2804e-01 -1.9771e+00 +6.3765e-01 -1.4905e-01 +3.2619e-01 -9.0281e-01 +4.4086e-01
26 0 +5.835098343e+03 +6.007108343e+03 +6.007108343e+03 +1.3708e-01 +3.0034e-01 -7.4617e-02 +2.2658e-01 -1.9890e+00 +6.3826e-01 -1.5993e-01 +3.2625e-01 -9.1904e-01 +4.4165e-01
27 0 +5.694655640e+03 +5.866665640e+03 +5.866665640e+03 +1.3562e-01 +3.0520e-01 -8.0325e-02 +2.3016e-01 -2.0019e+00 +6.4416e-01 -1.6884e-01 +3.3175e-01 -9.3337e-01 +4.4779e-01
28 0 +5.140427378e+03 +5.312437378e+03 +5.312437378e+03 +1.1859e-01 +3.1444e-01 -1.1362e-01 +2.3463e-01 -2.0516e+00 +6.5486e-01 -2.1543e-01 +3.4353e-01 -9.9189e-01 +4.6088e-01
29 0 +3.366361977e+03 +3.538371977e+03 +3.538371977e+03 +2.5691e-02 +3.2392e-01 -2.6655e-01 +2.2682e-01 -2.2365e+00 +6.6316e-01 -4.2007e-01 +3.6257e-01 -1.2176e+00 +4.8181e-01
30 0 +2.186564825e+03 +2.358574825e+03 +2.358574825e+03 +7.1132e-02 +4.7277e-01 -2.9333e-01 +3.5360e-01 -2.4392e+00 +8.3551e-01 -4.9936e-01 +5.2215e-01 -1.4069e+00 +6.5377e-01
31 0 +1.137767795e+03 +1.309777795e+03 +1.309777795e+03 -5.5665e-02 +4.8575e-01 -4.9494e-01 +3.4582e-01 -2.6529e+00 +8.3301e-01 -7.7141e-01 +5.4752e-01 -1.6528e+00 +6.7389e-01
40 0 +1.107037620e+03 +1.279047620e+03 +1.279047620e+03 -8.6223e-02 +4.8299e-01 -4.7459e-01 +3.4788e-01 -2.6605e+00 +8.4578e-01 -7.5937e-01 +5.5012e-01 -1.6855e+00 +6.7123e-01
41 0 +1.090883441e+03 +1.262893441e+03 +1.262893441e+03 -8.9340e-02 +4.8264e-01 -4.7988e-01 +3.4783e-01 -2.6640e+00 +8.4595e-01 -7.6384e-01 +5.5074e-01 -1.6909e+00 +6.7160e-01
42 0 +1.023075914e+03 +1.195085914e+03 +1.195085914e+03 -9.7038e-02 +4.8649e-01 -4.9796e-01 +3.5323e-01 -2.6803e+00 +8.5411e-01 -7.7664e-01 +5.5927e-01 -1.7141e+00 +6.7967e-01
43 0 +7.834940610e+02 +9.555040610e+02 +9.555040610e+02 -1.2341e-01 +5.0583e-01 -5.6638e-01 +3.7894e-01 -2.7458e+00 +8.9215e-01 -8.2280e-01 +5.9763e-01 -1.8062e+00 +7.1662e-01
44 0 +4.702954631e+02 +6.423054631e+02 +6.423054631e+02 -3.1815e-01 +4.1804e-01 -7.9876e-01 +4.8786e-01 -2.8402e+00 +8.2441e-01 -9.5470e-01 +5.6823e-01 -1.9790e+00 +6.5521e-01
45 0 +2.277251406e+02 +3.997351406e+02 +3.997351406e+02 -3.4095e-01 +4.9538e-01 -9.1910e-01 +6.0063e-01 -2.9898e+00 +9.5980e-01 -1.0049e+00 +6.9463e-01 -2.1830e+00 +7.8074e-01
46 0 +2.178795084e+02 +3.898895084e+02 +3.898895084e+02 -3.4036e-01 +4.9971e-01 -9.3204e-01 +5.3575e-01 -3.0024e+00 +9.6331e-01 -1.0433e+00 +6.9284e-01 -2.2061e+00 +7.8610e-01
48 0 +2.133650048e+02 +3.853750048e+02 +3.853750048e+02 -3.5351e-01 +4.8390e-01 -8.7442e-01 +5.3436e-01 -3.0422e+00 +9.5205e-01 -1.0306e+00 +6.8381e-01 -2.2415e+00 +7.7374e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.725000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.907831669e+04 +2.905106669e+04 +2.905106669e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.892876223e+04 +2.890151223e+04 +2.890151223e+04 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +2.880162554e+04 +2.877437554e+04 +2.877437554e+04 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
13 0 +2.665281352e+04 +2.662556352e+04 +2.662556352e+04 -2.1914e-02 -2.7229e-02 +6.3945e-03 -1.8452e-02 +1.7821e-03 -1.0462e-02 -9.0236e-02 +1.1183e-01 +1.1279e-03 -8.3015e-04
14 0 +1.951917576e+04 +1.949192576e+04 +1.949192576e+04 -9.2449e-02 -1.2058e-01 +5.7424e-02 -7.4117e-02 +3.3005e-02 -3.1817e-02 -4.5415e-01 +1.8620e-01 +2.9542e-02 +1.9175e-02
15 0 +1.134481108e+04 +1.131756108e+04 +1.131756108e+04 -1.3557e-01 -2.1976e-01 +3.1289e-01 -8.0713e-02 +2.3982e-01 +4.5858e-02 -1.2179e+00 +4.9901e-01 +2.2946e-01 +1.9844e-01
16 0 +8.168024978e+03 +8.140774978e+03 +8.140774978e+03 -3.0260e-01 -4.0738e-01 +2.5558e-01 -2.3432e-01 +1.6463e-01 -7.6785e-02 -1.4674e+00 +4.6276e-01 +1.5173e-01 +1.1313e-01
17 0 +7.894381964e+03 +7.867131964e+03 +7.867131964e+03 -3.2461e-01 -4.3211e-01 +2.4805e-01 -2.5456e-01 +1.5475e-01 -9.2938e-02 -1.4477e+00 +5.8632e-01 +1.4151e-01 +1.0190e-01
23 0 +7.234124538e+03 +7.206874538e+03 +7.206874538e+03 -4.2201e-01 -3.9542e-01 +3.1439e-01 -2.0823e-01 +2.1299e-01 -1.8123e-01 -1.5246e+00 +6.0930e-01 +1.9861e-01 +4.3062e-02
26 0 +6.566875883e+03 +6.539625883e+03 +6.539625883e+03 -4.6858e-01 -4.4685e-01 +2.5760e-01 -2.5332e-01 +2.4156e-01 -2.2702e-01 -1.5786e+00 +6.1626e-01 +2.2731e-01 +3.5957e-02
27 0 +4.561628494e+03 +4.534378494e+03 +4.534378494e+03 -6.3351e-01 -6.2753e-01 +3.5900e-01 -4.1403e-01 +1.9509e-01 -3.9284e-01 -1.7483e+00 +6.3108e-01 +1.6012e-01 +6.3120e-03
28 0 +3.080034680e+03 +3.052784680e+03 +3.052784680e+03 -7.7407e-01 -7.8709e-01 +3.8353e-01 -5.5036e-01 +2.8295e-01 -5.3930e-01 -1.9728e+00 +7.2981e-01 +2.3209e-01 +3.8895e-02
29 0 +2.508928936e+03 +2.481678936e+03 +2.481678936e+03 -8.8643e-01 -8.9805e-01 +3.4819e-01 -6.6857e-01 +3.0454e-01 -6.8316e-01 -1.9526e+00 +7.1262e-01 +2.4662e-01 -2.0310e-01
30 0 +2.421935167e+03 +2.394685167e+03 +2.394685167e+03 -8.9422e-01 -9.0687e-01 +3.5295e-01 -6.7657e-01 +3.1696e-01 -6.9374e-01 -2.0151e+00 +6.0024e-01 +2.5749e-01 -1.9776e-01
32 0 +2.312614155e+03 +2.285364155e+03 +2.285364155e+03 -9.1954e-01 -9.3547e-01 +4.1840e-01 -6.7612e-01 +2.8799e-01 -7.0230e-01 -2.0553e+00 +6.1452e-01 +2.2103e-01 -2.1178e-01
