% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
27 0 +4.054737328e+00 +1.664737328e+00 +1.664737328e+00 -3.3189e-01 +1.1226e+00 -9.5534e-02 -1.2858e-01 -1.9399e-01 +1.3575e+00 -1.0654e-01 -1.5935e+00 +1.1218e+00 +2.4323e+00
29 0 +3.860152157e+00 +1.470152157e+00 +1.470152157e+00 -3.2441e-01 +1.1434e+00 -8.7165e-02 -1.2095e-01 -1.8542e-01 +1.3801e+00 -9.8149e-02 -1.6090e+00 +1.1421e+00 +2.4559e+00
30 0 +3.269637809e+00 +8.796378089e-01 +8.796378089e-01 -3.0552e-01 +1.2058e+00 -5.9912e-02 -9.4573e-02 -1.6294e-01 +1.4481e+00 -8.9313e-02 -1.6365e+00 +1.2026e+00 +2.5572e+00
31 0 +2.570238165e+00 +1.802381651e-01 +1.802381651e-01 -2.7283e-01 +1.2938e+00 -2.0566e-02 -5.7480e-02 -1.2578e-01 +1.5429e+00 -6.2802e-02 -1.7400e+00 +1.2880e+00 +2.6472e+00
32 0 +2.450766578e+00 +6.076657824e-02 +6.076657824e-02 -2.7032e-01 +1.3071e+00 -1.3331e-02 -4.9723e-02 -1.2240e-01 +1.5575e+00 -6.9470e-02 -1.7413e+00 +1.3007e+00 +2.6820e+00
39 0 +2.398407264e+00 +8.407263997e-03 +8.407263997e-03 -2.6969e-01 +1.3127e+00 -1.0013e-02 -4.6067e-02 -1.2110e-01 +1.5638e+00 -7.3459e-02 -1.7365e+00 +1.3058e+00 +2.7003e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.830748352e+01 +1.038307484e+03 +1.038307484e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +3.819908352e+01 +1.038199084e+03 +1.038199084e+03 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +3.801668352e+01 +1.038016684e+03 +1.038016684e+03 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.670692396e+01 +1.036706924e+03 +1.036706924e+03 -2.5447e-02 +8.6788e-03 +2.3282e-02 -4.9313e-02 +1.3035e-01 -6.0944e-02 +9.8061e-03 +4.2466e-03 -2.6741e-02 -2.8957e-02
14 0 +3.202148539e+01 +1.032021485e+03 +1.032021485e+03 -1.2775e-01 +4.3569e-02 +1.1688e-01 -2.4756e-01 +2.4557e-01 -3.0595e-01 +4.9228e-02 +2.1318e-02 -1.3424e-01 -1.4537e-01
15 0 +1.682503514e+01 +1.016825035e+03 +1.016825035e+03 -4.4765e-01 +2.9146e-01 +6.0774e-01 -9.6452e-01 +9.1724e-01 -1.2164e+00 +3.1587e-01 +1.9546e-01 -4.7567e-01 -5.2367e-01
17 0 +1.534434112e+01 +1.015344341e+03 +1.015344341e+03 -3.7193e-01 +1.2349e+00 +1.9225e+00 -1.4956e+00 +3.2946e+00 -1.4273e+00 +1.2880e+00 +1.0262e+00 -4.3285e-01 -5.3720e-01
19 0 +7.408136002e+00 +1.007408136e+03 +1.007408136e+03 -1.0712e+00 +1.0212e+00 +1.9166e+00 -1.9306e+00 +3.4960e+00 -2.2042e+00 +1.0903e+00 +7.4946e-01 -1.1505e+00 -1.2864e+00
20 0 +4.350971689e+00 +1.004350972e+03 +1.004350972e+03 -1.0275e+00 +1.3620e+00 +2.3845e+00 -2.6022e+00 +2.6622e+00 -3.1323e+00 +1.4409e+00 +1.0516e+00 -1.1181e+00 -1.2732e+00
22 0 +4.166011482e+00 +1.004166011e+03 +1.004166011e+03 -1.2608e+00 +1.1928e+00 +2.2428e+00 -2.8391e+00 +2.8699e+00 -3.4442e+00 +1.2739e+00 +8.7415e-01 -7.5383e-01 -8.8819e-01
24 0 +4.008858667e+00 +1.004008859e+03 +1.004008859e+03 -9.5760e-01 +1.0893e+00 +2.1504e+00 -2.9303e+00 +2.9495e+00 -3.5645e+00 +1.1712e+00 +9.2653e-01 -8.0498e-01 -9.4945e-01
28 0 +3.639660298e+00 +1.003639660e+03 +1.003639660e+03 -1.0049e+00 +1.1510e+00 +1.9790e+00 -2.9636e+00 +2.9249e+00 -3.6313e+00 +1.2313e+00 +9.0968e-01 -8.4624e-01 -1.0091e+00
29 0 +3.588235626e+00 +1.003588236e+03 +1.003588236e+03 -1.0055e+00 +1.1460e+00 +1.9743e+00 -2.8928e+00 +2.9059e+00 -3.6986e+00 +1.2285e+00 +9.0971e-01 -8.4364e-01 -1.0138e+00
31 0 +3.239733615e+00 +1.003239734e+03 +1.003239734e+03 -1.0332e+00 +1.1050e+00 +1.9345e+00 -2.9055e+00 +2.8616e+00 -3.7092e+00 +1.1942e+00 +8.8395e-01 -8.6156e-01 -1.0534e+00
32 0 +2.411385615e+00 +1.002411386e+03 +1.002411386e+03 -1.1180e+00 +9.9819e-01 +1.8361e+00 -2.9435e+00 +2.7474e+00 -3.7668e+00 +1.1052e+00 +8.1517e-01 -1.1626e+00 -9.5025e-01
33 0 +1.417706817e+00 +1.001417707e+03 +1.001417707e+03 -1.2192e+00 +8.4800e-01 +1.6915e+00 -3.0541e+00 +2.5457e+00 -3.7900e+00 +9.8112e-01 +7.2385e-01 -1.2077e+00 -1.1149e+00
34 0 +9.215636267e-01 +1.000921564e+03 +1.000921564e+03 -1.3914e+00 +7.3074e-01 +1.6311e+00 -3.0642e+00 +2.5756e+00 -3.9634e+00 +8.9425e-01 +6.5358e-01 -1.3799e+00 -1.3142e+00
35 0 +6.264711023e-01 +1.000626471e+03 +1.000626471e+03 -1.4142e+00 +6.0368e-01 +1.3423e+00 -2.9428e+00 +2.4255e+00 -3.9462e+00 +7.8810e-01 +5.6036e-01 -1.4289e+00 -1.3133e+00
36 0 +5.494649296e-01 +1.000549465e+03 +1.000549465e+03 -1.4754e+00 +5.7286e-01 +1.2673e+00 -3.2329e+00 +2.2621e+00 -3.9594e+00 +7.8104e-01 +5.5337e-01 -1.6211e+00 -1.2733e+00
38 0 +5.272329854e-01 +1.000527233e+03 +1.000527233e+03 -1.4026e+00 +4.1324e-01 +1.3335e+00 -3.2165e+00 +2.2348e+00 -3.9362e+00 +8.0982e-01 +5.6789e-01 -1.6596e+00 -1.3008e+00
40 0 +4.944876960e-01 +1.000494488e+03 +1.000494488e+03 -1.3875e+00 +4.2897e-01 +1.3526e+00 -3.2005e+00 +2.1721e+00 -4.0011e+00 +8.2187e-01 +5.5021e-01 -1.6456e+00 -1.3111e+00
42 0 +4.200486741e-01 +1.000420049e+03 +1.000420049e+03 -1.4230e+00 +4.3072e-01 +1.4006e+00 -3.1836e+00 +2.1408e+00 -3.9741e+00 +7.5875e-01 +5.3108e-01 -1.6541e+00 -1.3073e+00
43 0 +3.646372265e-01 +1.000364637e+03 +1.000364637e+03 -1.4258e+00 +4.2302e-01 +1.3922e+00 -3.2204e+00 +2.1239e+00 -3.9490e+00 +7.5234e-01 +5.2677e-01 -1.5929e+00 -1.3689e+00
44 0 +2.708324713e-01 +1.000270832e+03 +1.000270832e+03 -1.4550e+00 +4.2285e-01 +1.3872e+00 -3.1995e+00 +2.0952e+00 -3.9389e+00 +7.3807e-01 +4.9013e-01 -1.6238e+00 -1.4414e+00
45 0 +2.078985489e-01 +1.000207899e+03 +1.000207899e+03 -1.4445e+00 +4.3910e-01 +1.3805e+00 -3.1813e+00 +2.0263e+00 -3.8817e+00 +7.3320e-01 +4.6086e-01 -1.6250e+00 -1.4606e+00
46 0 +1.535609986e-01 +1.000153561e+03 +1.000153561e+03 -1.4573e+00 +4.7114e-01 +1.4466e+00 -3.2003e+00 +2.0083e+00 -3.8614e+00 +7.4414e-01 +4.4748e-01 -1.6415e+00 -1.5132e+00
47 0 +1.127253582e-01 +1.000112725e+03 +1.000112725e+03 -1.4947e+00 +4.5207e-01 +1.4619e+00 -3.2023e+00 +1.9682e+00 -3.8529e+00 +7.1839e-01 +3.8527e-01 -1.6343e+00 -1.5549e+00
48 0 +9.853829630e-02 +1.000098538e+03 +1.000098538e+03 -1.5311e+00 +4.5149e-01 +1.4630e+00 -3.1828e+00 +1.9192e+00 -3.8464e+00 +6.9866e-01 +4.4564e-01 -1.6396e+00 -1.5971e+00
49 0 +9.085128277e-02 +1.000090851e+03 +1.000090851e+03 -1.4746e+00 +4.6964e-01 +1.4619e+00 -3.1930e+00 +1.9169e+00 -3.8526e+00 +6.3146e-01 +4.3883e-01 -1.6587e+00 -1.6345e+00
51 0 +8.782292663e-02 +1.000087823e+03 +1.000087823e+03 -1.4680e+00 +4.4752e-01 +1.4584e+00 -3.1944e+00 +1.9222e+00 -3.8244e+00 +6.4506e-01 +4.3509e-01 -1.6755e+00 -1.6600e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.304000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.895343488e+01 +3.591343488e+01 +3.591343488e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.831479488e+01 +3.527479488e+01 +3.527479488e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +5.679774579e+01 +3.375774579e+01 +3.375774579e+01 +1.4136e-01 +2.1114e-02 -4.1767e-02 -3.9104e-02 -2.4938e-02 +2.0472e-02 -3.7601e-02 -3.6399e-02 -1.4150e-02 +2.4285e-02
14 0 +5.092978562e+01 +2.788978562e+01 +2.788978562e+01 +3.0269e-01 +1.0600e-01 -2.0968e-01 -1.9631e-01 -1.2520e-01 +1.0277e-01 -1.8877e-01 -1.8273e-01 -7.1038e-02 +1.2192e-01
15 0 +3.121621104e+01 +8.176211037e+00 +8.176211037e+00 +1.1443e+00 +5.6620e-01 -7.7725e-01 -7.2035e-01 -4.1770e-01 +5.5247e-01 -6.8825e-01 -6.6257e-01 -1.8722e-01 +6.3395e-01
16 0 +2.792565439e+01 +4.885654388e+00 +4.885654388e+00 +1.0897e+00 +5.6461e-01 -9.5956e-01 -8.9500e-01 -5.5164e-01 +5.4903e-01 -8.5858e-01 -8.2945e-01 -2.9016e-01 +6.4147e-01
17 0 +2.438585643e+01 +1.345856434e+00 +1.345856434e+00 +1.2155e+00 +6.9265e-01 -1.0943e+00 -1.0186e+00 -6.1606e-01 +6.7439e-01 -9.7592e-01 -9.4176e-01 -3.0949e-01 +7.8276e-01
18 0 +2.362437842e+01 +5.843784163e-01 +5.843784163e-01 +1.2603e+00 +7.3286e-01 -1.1183e+00 -1.0399e+00 -6.2283e-01 +7.1395e-01 -9.9562e-01 -9.6023e-01 -3.0526e-01 +8.2621e-01
21 0 +2.329701739e+01 +2.570173916e-01 +2.570173916e-01 +1.2873e+00 +7.4597e-01 -1.1216e+00 -1.0431e+00 -6.3021e-01 +7.2678e-01 -1.0086e+00 -9.7271e-01 -3.0784e-01 +8.4074e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.084500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.517628160e+01 +1.836262816e+02 +1.836262816e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.481156160e+01 +1.832615616e+02 +1.832615616e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +7.268643689e+01 +1.811364369e+02 +1.811364369e+02 +2.0984e-02 -4.4927e-02 -1.3804e-02 -3.7328e-03 -4.3740e-02 +2.2199e-02 -2.0284e-02 +1.4459e-01 +3.3430e-02 -3.7600e-02
14 0 +6.602698042e+01 +1.744769804e+02 +1.744769804e+02 +1.0526e-01 -2.2537e-01 -6.9245e-02 -1.8725e-02 -2.1942e-01 +1.1136e-01 -1.0175e-01 +3.1996e-01 +1.6770e-01 -1.8862e-01
15 0 +4.262080375e+01 +1.510708037e+02 +1.510708037e+02 +4.4926e-01 -9.6189e-01 -2.9553e-01 -7.9919e-02 -9.3647e-01 +4.7528e-01 -4.3428e-01 +9.5777e-01 +7.1573e-01 -8.0501e-01
16 0 +3.609592382e+01 +1.445459238e+02 +1.445459238e+02 +1.8775e+00 -7.0014e-01 +5.1704e-01 +9.1088e-01 -6.5370e-01 +1.9250e+00 +2.6359e-01 +3.4261e+00 +2.3642e+00 -4.1358e-01
17 0 +1.054916398e+01 +1.189991640e+02 +1.189991640e+02 +2.4520e+00 -2.3579e+00 -8.6588e-02 +6.4833e-01 -2.2712e+00 +2.5407e+00 -5.5952e-01 +3.7033e+00 +3.3603e+00 -1.8231e+00
18 0 +9.457919508e+00 +1.179079195e+02 +1.179079195e+02 +2.6038e+00 -2.9316e+00 -3.1777e-01 +5.2801e-01 -2.8319e+00 +2.7058e+00 -8.6204e-01 +5.0000e+00 +1.3205e+00 -2.3163e+00
20 0 +6.633193443e+00 +1.150831934e+02 +1.150831934e+02 +2.5160e+00 -2.3935e+00 -5.8405e-01 +3.1339e-01 -3.2518e+00 +1.5023e+00 -1.1616e+00 +5.0000e+00 +1.8502e+00 -2.7046e+00
22 0 +5.014036642e+00 +1.134640366e+02 +1.134640366e+02 +1.9073e+00 -2.6369e+00 -6.9600e-01 +2.2378e-01 -2.9462e+00 +1.5276e+00 -1.2879e+00 +5.0000e+00 +2.0794e+00 -2.8693e+00
24 0 +4.608433931e+00 +1.130584339e+02 +1.130584339e+02 +1.9118e+00 -2.7004e+00 -9.1199e-01 +1.5186e-02 -3.0061e+00 +1.5343e+00 -1.2488e+00 +5.0000e+00 +2.1392e+00 -2.6305e+00
26 0 +3.925065876e+00 +1.123750659e+02 +1.123750659e+02 +1.9185e+00 -2.8110e+00 -9.3774e-01 -6.1868e-04 -3.1013e+00 +1.5484e+00 -1.2992e+00 +5.0000e+00 +2.2417e+00 -2.6975e+00
27 0 +3.546793591e+00 +1.119967936e+02 +1.119967936e+02 +1.8927e+00 -2.8599e+00 -9.5186e-01 -1.3473e-03 -3.1271e+00 +1.5321e+00 -1.3147e+00 +5.0000e+00 +2.4302e+00 -2.7036e+00
28 0 +3.053139546e+00 +1.115031395e+02 +1.115031395e+02 +1.8244e+00 -2.9705e+00 -9.8799e-01 -4.9904e-02 -3.2135e+00 +1.4737e+00 -1.3790e+00 +4.9561e+00 +2.4518e+00 -2.7487e+00
29 0 +2.804228867e+00 +1.112542289e+02 +1.112542289e+02 +1.7627e+00 -3.0763e+00 -1.0507e+00 -9.2040e-02 -3.2941e+00 +1.4225e+00 -1.4423e+00 +5.0000e+00 +2.4776e+00 -2.8086e+00
30 0 +2.560972206e+00 +1.110109722e+02 +1.110109722e+02 +1.7137e+00 -2.9857e+00 -1.0930e+00 -1.4005e-01 -3.3625e+00 +1.5223e+00 -1.4982e+00 +4.9390e+00 +2.5109e+00 -2.8603e+00
32 0 +2.287993380e+00 +1.107379934e+02 +1.107379934e+02 +1.7183e+00 -3.0514e+00 -1.0965e+00 -1.5140e-01 -3.3553e+00 +1.5738e+00 -1.5136e+00 +4.8920e+00 +2.5296e+00 -2.8661e+00
33 0 +2.053959935e+00 +1.105039599e+02 +1.105039599e+02 +1.7625e+00 -3.0820e+00 -1.0955e+00 -1.5942e-01 -3.4136e+00 +1.5769e+00 -1.5270e+00 +4.8402e+00 +2.5571e+00 -2.8682e+00
34 0 +1.856266679e+00 +1.103062667e+02 +1.103062667e+02 +1.7465e+00 -3.1192e+00 -1.0859e+00 -2.1513e-01 -3.4253e+00 +1.5820e+00 -1.5446e+00 +4.7832e+00 +2.5927e+00 -2.8550e+00
35 0 +1.720655749e+00 +1.101706557e+02 +1.101706557e+02 +1.7303e+00 -3.1425e+00 -1.1469e+00 -1.8123e-01 -3.4313e+00 +1.5797e+00 -1.5535e+00 +4.7226e+00 +2.6107e+00 -2.8407e+00
36 0 +1.623763449e+00 +1.100737634e+02 +1.100737634e+02 +1.7224e+00 -3.1592e+00 -1.1075e+00 -1.4633e-01 -3.4343e+00 +1.5829e+00 -1.6292e+00 +4.6958e+00 +2.6272e+00 -2.8529e+00
37 0 +1.467515954e+00 +1.099175160e+02 +1.099175160e+02 +1.7436e+00 -3.1957e+00 -1.1270e+00 -1.5226e-01 -3.4489e+00 +1.6243e+00 -1.6457e+00 +4.6897e+00 +2.7017e+00 -2.8570e+00
38 0 +1.313472147e+00 +1.097634721e+02 +1.097634721e+02 +1.7321e+00 -3.2211e+00 -1.1121e+00 -1.4578e-01 -3.4572e+00 +1.6261e+00 -1.6138e+00 +4.6440e+00 +2.7247e+00 -2.9294e+00
39 0 +1.109711302e+00 +1.095597113e+02 +1.095597113e+02 +1.7458e+00 -3.2743e+00 -1.1264e+00 -1.6614e-01 -3.4879e+00 +1.6630e+00 -1.6351e+00 +4.5913e+00 +2.7164e+00 -2.9569e+00
40 0 +9.899211568e-01 +1.094399212e+02 +1.094399212e+02 +1.7647e+00 -3.2691e+00 -1.1527e+00 -1.9839e-01 -3.5142e+00 +1.6518e+00 -1.6696e+00 +4.5369e+00 +2.7511e+00 -2.9984e+00
41 0 +8.863658313e-01 +1.093363658e+02 +1.093363658e+02 +1.7972e+00 -3.2646e+00 -1.1284e+00 -1.9188e-01 -3.5010e+00 +1.6981e+00 -1.6551e+00 +4.4641e+00 +2.7674e+00 -2.9846e+00
42 0 +7.739234336e-01 +1.092239234e+02 +1.092239234e+02 +1.7653e+00 -3.2872e+00 -1.1171e+00 -1.8805e-01 -3.5746e+00 +1.7259e+00 -1.6505e+00 +4.4259e+00 +2.7931e+00 -2.9824e+00
43 0 +6.453644468e-01 +1.090953644e+02 +1.090953644e+02 +1.7918e+00 -3.3666e+00 -1.1092e+00 -1.8807e-01 -3.5831e+00 +1.7044e+00 -1.6493e+00 +4.3837e+00 +2.8175e+00 -2.9845e+00
44 0 +5.297916070e-01 +1.089797916e+02 +1.089797916e+02 +1.7573e+00 -3.4157e+00 -1.1221e+00 -2.0720e-01 -3.5620e+00 +1.7459e+00 -1.6671e+00 +4.3379e+00 +2.8416e+00 -3.0111e+00
45 0 +4.332169984e-01 +1.088832170e+02 +1.088832170e+02 +1.7910e+00 -3.4501e+00 -1.1461e+00 -1.6381e-01 -3.5889e+00 +1.7838e+00 -1.6767e+00 +4.3093e+00 +2.8498e+00 -3.0567e+00
46 0 +3.731587865e-01 +1.088231588e+02 +1.088231588e+02 +1.8207e+00 -3.4770e+00 -1.0913e+00 -2.0967e-01 -3.6103e+00 +1.8171e+00 -1.6869e+00 +4.3119e+00 +2.8625e+00 -3.0948e+00
47 0 +3.338924936e-01 +1.087838925e+02 +1.087838925e+02 +1.8384e+00 -3.4963e+00 -1.1380e+00 -2.5417e-01 -3.6272e+00 +1.8362e+00 -1.6220e+00 +4.2965e+00 +2.8679e+00 -3.0990e+00
48 0 +2.685242712e-01 +1.087185243e+02 +1.087185243e+02 +1.8311e+00 -3.5222e+00 -1.1270e+00 -2.6423e-01 -3.6478e+00 +1.8291e+00 -1.6252e+00 +4.2219e+00 +2.8202e+00 -3.1262e+00
49 0 +2.155646988e-01 +1.086655647e+02 +1.086655647e+02 +1.8566e+00 -3.5572e+00 -1.1506e+00 -2.8603e-01 -3.6734e+00 +1.8611e+00 -1.6763e+00 +4.1907e+00 +2.8253e+00 -3.0838e+00
50 0 +1.455705284e-01 +1.085955705e+02 +1.085955705e+02 +1.8598e+00 -3.5896e+00 -1.1436e+00 -2.8293e-01 -3.6897e+00 +1.8677e+00 -1.6749e+00 +4.1266e+00 +2.8880e+00 -3.1067e+00
51 0 +1.121178086e-01 +1.085621178e+02 +1.085621178e+02 +1.8478e+00 -3.6580e+00 -1.1157e+00 -2.5466e-01 -3.6895e+00 +1.9145e+00 -1.6456e+00 +4.1151e+00 +2.8774e+00 -3.0888e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.606200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.068328576e+01 +3.313032858e+02 +3.313032858e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +7.067392576e+01 +3.312939258e+02 +3.312939258e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +6.826363053e+01 +3.288836305e+02 +3.288836305e+02 +5.6056e-04 +1.4537e-01 +3.1358e-02 -3.0035e-02 -4.1122e-02 +4.5041e-02 -1.4838e-02 +2.1229e-02 +3.3380e-02 +2.3481e-02
14 0 +6.181497613e+01 +3.224349761e+02 +3.224349761e+02 +2.8060e-03 +3.2583e-01 +1.5697e-01 -1.5035e-01 -2.0584e-01 +2.2546e-01 -7.4275e-02 +1.0627e-01 +1.6709e-01 +1.1754e-01
15 0 +3.947733374e+01 +3.000973337e+02 +3.000973337e+02 -5.7025e-02 +1.0518e+00 +6.0348e-01 -7.1321e-01 -9.5098e-01 +8.9694e-01 -3.8728e-01 +3.8625e-01 +6.4684e-01 +4.3455e-01
16 0 +2.600616464e+01 +2.866261646e+02 +2.866261646e+02 -1.5627e+00 +3.3397e+00 +8.8561e-01 -3.9950e+00 -4.8763e+00 +1.9734e+00 -2.7868e+00 +8.0426e-02 +1.0463e+00 +2.5944e-01
17 0 +1.257996076e+01 +2.731999608e+02 +2.731999608e+02 -6.1738e-01 +5.0000e+00 +3.4648e+00 -4.6729e+00 -2.6485e+00 +5.0000e+00 -2.6585e+00 +2.1223e+00 +3.7328e+00 +2.4208e+00
22 0 +9.797666665e+00 +2.704176667e+02 +2.704176667e+02 -4.3475e-01 +5.0000e+00 +2.8654e+00 -4.2840e+00 -2.2097e+00 +4.4338e+00 -2.4420e+00 +2.9708e+00 +3.1383e+00 +1.8022e+00
27 0 +9.440996010e+00 +2.700609960e+02 +2.700609960e+02 -4.1451e-01 +4.8406e+00 +2.8775e+00 -4.2714e+00 -2.1106e+00 +4.4302e+00 -2.3999e+00 +2.9307e+00 +3.1592e+00 +1.8176e+00
28 0 +8.853958911e+00 +2.694739589e+02 +2.694739589e+02 -4.0866e-01 +4.8360e+00 +2.9190e+00 -4.0839e+00 -2.1000e+00 +4.4326e+00 -2.3790e+00 +2.9579e+00 +3.1924e+00 +1.8439e+00
29 0 +7.983209086e+00 +2.686032091e+02 +2.686032091e+02 -4.5486e-01 +4.7543e+00 +2.8833e+00 -3.9857e+00 -2.1746e+00 +4.3587e+00 -2.3805e+00 +2.8863e+00 +3.1496e+00 +1.7962e+00
30 0 +7.417040171e+00 +2.680370402e+02 +2.680370402e+02 -3.4193e-01 +4.6945e+00 +2.8686e+00 -3.8810e+00 -2.1943e+00 +4.3051e+00 -2.4510e+00 +2.8370e+00 +3.1233e+00 +1.7624e+00
31 0 +6.881362743e+00 +2.675013627e+02 +2.675013627e+02 -3.8649e-01 +4.6856e+00 +2.8748e+00 -3.7641e+00 -2.1644e+00 +4.2671e+00 -2.4511e+00 +2.6898e+00 +3.1099e+00 +1.7558e+00
32 0 +6.037677691e+00 +2.666576777e+02 +2.666576777e+02 -3.1172e-01 +4.6709e+00 +2.8777e+00 -3.7230e+00 -2.2393e+00 +4.2434e+00 -2.2978e+00 +2.6375e+00 +3.1048e+00 +1.7472e+00
33 0 +5.190442308e+00 +2.658104423e+02 +2.658104423e+02 -2.9681e-01 +4.5748e+00 +2.9120e+00 -3.6288e+00 -2.3524e+00 +4.2241e+00 -2.2410e+00 +2.5778e+00 +3.1268e+00 +1.7545e+00
34 0 +4.442842677e+00 +2.650628427e+02 +2.650628427e+02 -2.7816e-01 +4.5059e+00 +2.8932e+00 -3.5107e+00 -2.3946e+00 +4.1561e+00 -2.1388e+00 +2.5570e+00 +3.0924e+00 +1.7079e+00
35 0 +4.043006630e+00 +2.646630066e+02 +2.646630066e+02 -2.0156e-01 +4.5100e+00 +2.9571e+00 -3.3672e+00 -2.3885e+00 +4.1774e+00 -2.0709e+00 +2.5489e+00 +3.1421e+00 +1.7502e+00
36 0 +3.655573716e+00 +2.642755737e+02 +2.642755737e+02 -1.3764e-01 +4.3719e+00 +2.9723e+00 -3.3754e+00 -2.3601e+00 +4.1584e+00 -1.9967e+00 +2.4498e+00 +3.1500e+00 +1.7499e+00
37 0 +3.225450305e+00 +2.638454503e+02 +2.638454503e+02 -9.5652e-02 +4.3833e+00 +3.0037e+00 -3.3268e+00 -2.4637e+00 +4.0698e+00 -1.9524e+00 +2.3623e+00 +3.1925e+00 +1.6810e+00
38 0 +2.886175220e+00 +2.635061752e+02 +2.635061752e+02 -6.6661e-02 +4.3663e+00 +3.0271e+00 -3.2702e+00 -2.5386e+00 +4.1615e+00 -1.9195e+00 +2.2984e+00 +3.0733e+00 +1.6396e+00
39 0 +2.507478899e+00 +2.631274789e+02 +2.631274789e+02 -4.3527e-02 +4.3484e+00 +2.8727e+00 -3.2103e+00 -2.5985e+00 +4.1927e+00 -1.8892e+00 +2.2443e+00 +3.1156e+00 +1.6782e+00
40 0 +2.316973082e+00 +2.629369731e+02 +2.629369731e+02 -1.5909e-01 +4.3265e+00 +2.8871e+00 -3.1807e+00 -2.6299e+00 +4.2326e+00 -1.7517e+00 +2.2109e+00 +3.1622e+00 +1.6608e+00
42 0 +2.095091414e+00 +2.627150914e+02 +2.627150914e+02 -1.7853e-01 +4.3051e+00 +2.8893e+00 -3.1328e+00 -2.6506e+00 +4.1923e+00 -1.7487e+00 +2.1724e+00 +3.1312e+00 +1.7094e+00
43 0 +1.863681816e+00 +2.624836818e+02 +2.624836818e+02 -1.5671e-01 +4.2485e+00 +2.8853e+00 -3.0934e+00 -2.7092e+00 +4.1768e+00 -1.7224e+00 +2.1901e+00 +3.1269e+00 +1.7162e+00
44 0 +1.646180055e+00 +2.622661801e+02 +2.622661801e+02 -1.2776e-01 +4.2389e+00 +2.8599e+00 -3.0438e+00 -2.7186e+00 +4.1448e+00 -1.6639e+00 +2.1662e+00 +3.0977e+00 +1.7126e+00
45 0 +1.432703404e+00 +2.620527034e+02 +2.620527034e+02 -9.7413e-02 +4.2163e+00 +2.8644e+00 -3.0099e+00 -2.7702e+00 +4.1429e+00 -1.6314e+00 +2.1156e+00 +3.1010e+00 +1.7456e+00
46 0 +1.294169854e+00 +2.619141699e+02 +2.619141699e+02 -1.1163e-01 +4.1784e+00 +2.8280e+00 -3.0289e+00 -2.8220e+00 +4.1107e+00 -1.6156e+00 +2.0783e+00 +3.0670e+00 +1.7330e+00
47 0 +1.154572944e+00 +2.617745729e+02 +2.617745729e+02 -1.2209e-01 +4.2100e+00 +2.8118e+00 -2.9736e+00 -2.8912e+00 +4.0953e+00 -1.6023e+00 +2.0841e+00 +3.0500e+00 +1.7404e+00
