% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
3 0 +1.346787744e+01 -6.295212256e+01 -6.295212256e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.011718942e+00 -6.740828106e+01 -6.740828106e+01 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +7.646422025e+00 -6.877357798e+01 -6.877357798e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
114 0 +5.222386721e+00 -7.119761328e+01 -7.119761328e+01 -1.3627e+00 -2.0932e-01 -1.0198e+00 +3.0195e+00 +1.6096e+00 +1.2007e+00 -7.9663e-02 +1.3753e+00 -5.4416e-01 -1.3127e+00
228 0 +2.625043491e+00 -7.379495651e+01 -7.379495651e+01 +1.4710e+00 +1.0549e-01 -1.3719e-01 -8.2617e-01 +3.3205e+00 -2.4176e-01 +1.8095e+00 -1.8140e+00 +2.2647e+00 -4.7031e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.412500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.513501197e+01 -2.261149880e+02 -2.261149880e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.240334917e+01 -2.288466508e+02 -2.288466508e+02 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +1.202471226e+01 -2.292252877e+02 -2.292252877e+02 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +9.991699655e+00 -2.312583003e+02 -2.312583003e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
103 0 +7.600893821e+00 -2.336491062e+02 -2.336491062e+02 -1.9471e+00 -3.2569e+00 +1.1704e+00 +3.1240e-01 -2.2471e+00 -1.3254e+00 -4.1021e-01 -2.9338e+00 +3.1495e-01 -1.6373e-01
218 0 +4.736605527e+00 -2.365133945e+02 -2.365133945e+02 +1.2440e+00 -9.9161e-01 -3.5349e+00 +3.2420e-01 -1.0847e+00 -1.0008e+00 -2.5541e+00 -1.5394e-01 +1.2733e+00 -4.1889e+00
606 0 +4.362262097e+00 -2.368877379e+02 -2.368877379e+02 -3.3362e-01 +1.6839e+00 -1.0670e+00 -1.1665e+00 +2.4518e-01 +2.4793e+00 +7.0245e-01 +2.6055e+00 +1.6369e+00 -3.8146e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.389000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.648676000e+01 +1.003767600e+02 +1.003767600e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.437468836e+01 +9.826468836e+01 +9.826468836e+01 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +1.085076343e+01 +9.474076343e+01 +9.474076343e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +9.012351336e+00 +9.290235134e+01 +9.290235134e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
10 0 +8.306018457e+00 +9.219601846e+01 +9.219601846e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00
12 0 +4.404724619e+00 +8.829472462e+01 +8.829472462e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01
27 0 +4.064237904e+00 +8.795423790e+01 +8.795423790e+01 -9.7522e-04 +7.9936e-05 -3.6113e-05 +1.1126e-04 +1.3767e-05 -1.6214e-06 -9.2256e-05 -3.6959e-05 +5.0883e-05 +1.0013e-01
32 0 +3.806246996e+00 +8.769624700e+01 +8.769624700e+01 -1.0497e-03 +2.9974e-04 +1.0805e-04 +4.4755e-04 -2.3995e-05 -7.4969e-04 -5.0815e-04 -7.7523e-05 +4.2943e-05 +1.0040e-01
36 0 +3.715970234e+00 +8.760597023e+01 +8.760597023e+01 -1.1278e-03 +2.9237e-04 +1.6137e-04 +4.7881e-04 -3.8432e-05 -8.4678e-04 -5.0771e-04 -5.5953e-05 +3.4940e-05 +1.0020e-01
37 0 +3.691320937e+00 +8.758132094e+01 +8.758132094e+01 -1.1702e-03 +2.7017e-04 -5.8006e-05 +4.9187e-04 -4.2618e-05 -9.4323e-04 -5.1210e-04 -6.3733e-05 +1.8945e-05 +1.0015e-01
39 0 +3.613621319e+00 +8.750362132e+01 +8.750362132e+01 -1.1215e-03 +2.4785e-04 -4.0016e-05 +4.9256e-04 -6.0203e-05 -1.0133e-03 -4.9720e-04 -6.2728e-05 +1.7425e-06 +1.0012e-01
50 0 +3.539797303e+00 +8.742979730e+01 +8.742979730e+01 -1.0717e-03 +3.7983e-04 -6.2102e-05 +4.0802e-04 -4.6116e-05 -1.0538e-03 -4.5366e-04 -2.0093e-05 +4.3076e-06 +1.0009e-01
232 0 +3.442670328e+00 +8.733267033e+01 +8.733267033e+01 +3.1966e+00 -2.2764e+00 +1.6883e+00 +1.4808e+00 +6.4027e-02 +1.3586e+00 -2.6336e+00 -8.4345e-01 -5.3837e-01 -1.9032e-01
241 0 +3.320648074e+00 +8.721064807e+01 +8.721064807e+01 +3.1968e+00 -2.2764e+00 +1.6884e+00 +1.4809e+00 +6.3902e-02 +1.3585e+00 -2.6336e+00 -8.4365e-01 -5.3853e-01 -1.9045e-01
244 0 +3.305413300e+00 +8.719541330e+01 +8.719541330e+01 +3.1968e+00 -2.2764e+00 +1.6884e+00 +1.4810e+00 +6.3925e-02 +1.3585e+00 -2.6336e+00 -8.4361e-01 -5.3855e-01 -1.9048e-01
342 0 +3.203876948e+00 +8.709387695e+01 +8.709387695e+01 +9.8306e-01 -2.4915e+00 +3.3068e+00 +1.7867e-01 -1.4836e+00 +1.3309e+00 -1.8783e+00 +5.4719e-01 -2.5198e+00 +1.1760e+00
346 0 +3.112746203e+00 +8.700274620e+01 +8.700274620e+01 +9.8299e-01 -2.4915e+00 +3.3068e+00 +1.7833e-01 -1.4804e+00 +1.3308e+00 -1.8784e+00 +5.4775e-01 -2.5192e+00 +1.1755e+00
347 0 +2.286759626e+00 +8.617675963e+01 +8.617675963e+01 +9.8316e-01 -2.4915e+00 +3.3068e+00 +1.7720e-01 -1.4811e+00 +1.3309e+00 -1.8784e+00 +5.4709e-01 -2.5166e+00 +1.1742e+00
352 0 +2.192987544e+00 +8.608298754e+01 +8.608298754e+01 +9.8185e-01 -2.4917e+00 +3.3080e+00 +1.7706e-01 -1.4812e+00 +1.3308e+00 -1.8785e+00 +5.4725e-01 -2.5164e+00 +1.1736e+00
354 0 +2.178551035e+00 +8.606855104e+01 +8.606855104e+01 +9.8168e-01 -2.4918e+00 +3.3078e+00 +1.7703e-01 -1.4812e+00 +1.3307e+00 -1.8787e+00 +5.4728e-01 -2.5164e+00 +1.1737e+00
355 0 +2.086429838e+00 +8.597642984e+01 +8.597642984e+01 +9.8169e-01 -2.4919e+00 +3.3078e+00 +1.7672e-01 -1.4813e+00 +1.3308e+00 -1.8786e+00 +5.4733e-01 -2.5164e+00 +1.1737e+00
436 0 +1.308123420e+00 +8.519812342e+01 +8.519812342e+01 -3.4672e+00 +2.6627e-01 +4.0873e+00 +1.4780e+00 +3.2917e+00 +7.4133e-01 -6.8948e-01 -1.6223e+00 +1.0661e+00 +2.6814e-01
443 0 +1.200135035e+00 +8.509013503e+01 +8.509013503e+01 -3.4671e+00 +2.6610e-01 +4.0876e+00 +1.4779e+00 +3.2913e+00 +7.4150e-01 -6.8920e-01 -1.6223e+00 +1.0652e+00 +2.6818e-01
445 0 +1.122585749e+00 +8.501258575e+01 +8.501258575e+01 -3.4667e+00 +2.6595e-01 +4.0875e+00 +1.4779e+00 +3.2914e+00 +7.4161e-01 -6.8920e-01 -1.6224e+00 +1.0652e+00 +2.6825e-01
446 0 +1.044608020e+00 +8.493460802e+01 +8.493460802e+01 -3.4669e+00 +2.6569e-01 +4.0874e+00 +1.4778e+00 +3.2913e+00 +7.4177e-01 -6.8910e-01 -1.6224e+00 +1.0653e+00 +2.6839e-01
449 0 +1.013443708e+00 +8.490344371e+01 +8.490344371e+01 -3.4668e+00 +2.6535e-01 +4.0878e+00 +1.4778e+00 +3.2913e+00 +7.4181e-01 -6.8925e-01 -1.6225e+00 +1.0654e+00 +2.6845e-01
456 0 +9.997664736e-01 +8.488976647e+01 +8.488976647e+01 -3.4669e+00 +2.6528e-01 +4.0879e+00 +1.4779e+00 +3.2913e+00 +7.4185e-01 -6.8923e-01 -1.6225e+00 +1.0653e+00 +2.6847e-01
461 0 +9.741877315e-01 +8.486418773e+01 +8.486418773e+01 -3.4669e+00 +2.6528e-01 +4.0879e+00 +1.4779e+00 +3.2913e+00 +7.4196e-01 -6.8919e-01 -1.6225e+00 +1.0653e+00 +2.6847e-01
464 0 +9.401708424e-01 +8.483017084e+01 +8.483017084e+01 -3.4668e+00 +2.6515e-01 +4.0878e+00 +1.4780e+00 +3.2912e+00 +7.4206e-01 -6.8918e-01 -1.6225e+00 +1.0653e+00 +2.6838e-01
474 0 +9.311595446e-01 +8.482115954e+01 +8.482115954e+01 -3.4668e+00 +2.6514e-01 +4.0879e+00 +1.4780e+00 +3.2912e+00 +7.4205e-01 -6.8916e-01 -1.6224e+00 +1.0653e+00 +2.6838e-01
488 0 +9.113677928e-01 +8.480136779e+01 +8.480136779e+01 -3.4668e+00 +2.6511e-01 +4.0879e+00 +1.4780e+00 +3.2912e+00 +7.4202e-01 -6.8912e-01 -1.6224e+00 +1.0653e+00 +2.6840e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.292800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.885142388e+01 +1.481314239e+02 +1.481314239e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +6.435088130e+00 +1.357150881e+02 +1.357150881e+02 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +5.494835475e+00 +1.347748355e+02 +1.347748355e+02 -3.5835e-03 -3.0265e-03 +1.1251e-01 -4.4791e-04 +9.6112e-03 -3.9549e-04 +4.6577e-02 +6.5388e-03 -4.0366e-03 +5.6052e-04
16 0 +5.165027742e+00 +1.344450277e+02 +1.344450277e+02 -5.4348e-03 -4.5901e-03 +1.1897e-01 -6.7931e-04 -2.1578e-03 -5.9981e-04 +4.9370e-02 +9.9169e-03 +1.6444e-02 +8.5010e-04
20 0 +5.045902172e+00 +1.343259022e+02 +1.343259022e+02 -4.5206e-03 -1.7075e-03 +1.2120e-01 -7.5899e-04 +4.0747e-03 -6.7016e-04 +4.7497e-02 +1.5922e-02 +1.9177e-02 +9.4981e-04
22 0 +3.320255176e+00 +1.326002552e+02 +1.326002552e+02 -3.5634e-03 -1.1582e-03 +1.1644e-01 +2.3613e-03 +4.4561e-03 -6.2024e-03 +4.8999e-02 +1.6781e-02 +2.0833e-02 -4.5246e-03
24 0 +3.105236586e+00 +1.323852366e+02 +1.323852366e+02 -3.0330e-03 -8.5381e-04 +1.1359e-01 +3.7785e-03 +4.6674e-03 -6.7615e-03 +4.9831e-02 +1.7257e-02 +2.1751e-02 -1.0140e-03
28 0 +3.068639063e+00 +1.323486391e+02 +1.323486391e+02 -3.6649e-03 -7.1486e-04 +1.1355e-01 +4.1724e-03 +5.0673e-03 -6.9063e-03 +4.9684e-02 +1.6803e-02 +2.1876e-02 -1.0449e-03
33 0 +2.936605420e+00 +1.322166054e+02 +1.322166054e+02 -3.7956e-03 -8.7125e-04 +1.1394e-01 +3.8910e-03 +4.8127e-03 -7.3700e-03 +4.9593e-02 +1.6507e-02 +2.1611e-02 -5.1160e-04
38 0 +2.875156510e+00 +1.321551565e+02 +1.321551565e+02 -3.7827e-03 -9.4887e-04 +1.1400e-01 +4.0059e-03 +4.8430e-03 -7.4935e-03 +4.9759e-02 +1.6553e-02 +2.1641e-02 -4.6691e-04
119 0 +1.561611462e+00 +1.308416115e+02 +1.308416115e+02 -8.0552e-02 +2.2003e+00 +1.9165e+00 -4.9442e-01 +1.3640e+00 -2.2842e+00 -5.8496e-01 -1.1199e+00 +1.5005e+00 +1.3199e+00
124 0 +1.432837263e+00 +1.307128373e+02 +1.307128373e+02 -8.1093e-02 +2.2006e+00 +1.9165e+00 -4.9494e-01 +1.3643e+00 -2.2827e+00 -5.8368e-01 -1.1197e+00 +1.5000e+00 +1.3196e+00
125 0 +1.086445007e+00 +1.303664450e+02 +1.303664450e+02 -8.0924e-02 +2.2011e+00 +1.9166e+00 -4.9466e-01 +1.3642e+00 -2.2830e+00 -5.8273e-01 -1.1217e+00 +1.5002e+00 +1.3195e+00
133 0 +1.008598234e+00 +1.302885982e+02 +1.302885982e+02 -8.1054e-02 +2.2010e+00 +1.9167e+00 -4.9536e-01 +1.3650e+00 -2.2830e+00 -5.8250e-01 -1.1216e+00 +1.5022e+00 +1.3194e+00
135 0 +9.955002568e-01 +1.302755003e+02 +1.302755003e+02 -8.0982e-02 +2.2009e+00 +1.9166e+00 -4.9542e-01 +1.3649e+00 -2.2831e+00 -5.8259e-01 -1.1216e+00 +1.5022e+00 +1.3193e+00
142 0 +9.754974140e-01 +1.302554974e+02 +1.302554974e+02 -8.1034e-02 +2.2011e+00 +1.9165e+00 -4.9527e-01 +1.3648e+00 -2.2831e+00 -5.8261e-01 -1.1216e+00 +1.5023e+00 +1.3192e+00
