% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.465000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +1.267633355e+02 +1.465933355e+02 +1.465933355e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
8 0 +9.036886637e+01 +1.101988664e+02 +1.101988664e+02 +1.7067e-04 +3.3214e-03 +1.0267e+00
9 0 +6.025246992e+01 +8.008246992e+01 +8.008246992e+01 +8.1402e-04 +1.5842e-02 +1.0506e+00
10 0 +1.607680109e+01 +3.590680109e+01 +3.590680109e+01 +2.4665e-03 +4.8000e-02 +1.1036e+00
11 0 +5.704586627e+00 +2.553458663e+01 +2.553458663e+01 +3.6744e-03 +7.1507e-02 +1.1301e+00
12 0 +3.649985203e+00 +2.347998520e+01 +2.347998520e+01 +4.8237e-03 +9.3874e-02 +1.1489e+00
22 0 +3.613032255e+00 +2.344303225e+01 +2.344303225e+01 +4.2885e-03 +9.0985e-02 +1.1486e+00
23 0 +3.525692765e+00 +2.335569276e+01 +2.335569276e+01 +2.7080e-03 +8.3153e-02 +1.1490e+00
24 0 +3.158243745e+00 +2.298824374e+01 +2.298824374e+01 -3.9825e-03 +5.2373e-02 +1.1546e+00
31 0 +3.071282427e+00 +2.290128243e+01 +2.290128243e+01 -4.0118e-03 +5.1250e-02 +1.1583e+00
33 0 +3.007816473e+00 +2.283781647e+01 +2.283781647e+01 -5.2277e-03 +4.6005e-02 +1.1622e+00
38 0 +2.939637098e+00 +2.276963710e+01 +2.276963710e+01 -5.5429e-03 +3.6958e-02 +1.1610e+00
