% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
23 0 +1.457854652e-01 +1.738557855e+02 +1.738557855e+02 -1.1255e-03 -1.4727e-03 -9.5663e-04 -1.4726e-03 -2.3227e-03
24 0 +1.349091381e-01 +1.738449091e+02 +1.738449091e+02 -1.2732e-03 -1.8706e-03 -8.3951e-04 -1.5498e-03 -2.5468e-03
25 0 +1.086226994e-01 +1.738186227e+02 +1.738186227e+02 -1.1721e-03 -3.1164e-03 -2.2396e-04 -2.4361e-03 -3.6752e-03
26 0 +9.228461155e-02 +1.738022846e+02 +1.738022846e+02 -1.2476e-03 -4.4923e-03 -1.0705e-03 -1.6190e-03 -4.5219e-03
29 0 +7.357656550e-02 +1.737835766e+02 +1.737835766e+02 -1.3002e-03 -4.5857e-03 -1.7254e-03 -2.3328e-03 -4.7458e-03
30 0 +6.068682546e-02 +1.737706868e+02 +1.737706868e+02 -2.0731e-03 -4.3873e-03 -1.7970e-03 -2.4493e-03 -5.3327e-03
32 0 +5.898631719e-02 +1.737689863e+02 +1.737689863e+02 -2.0874e-03 -4.6180e-03 -1.8630e-03 -2.3343e-03 -5.4067e-03
33 0 +5.176459554e-02 +1.737617646e+02 +1.737617646e+02 -2.3578e-03 -4.8810e-03 -1.8253e-03 -2.6557e-03 -5.3517e-03
34 0 +4.604017988e-02 +1.737560402e+02 +1.737560402e+02 -2.4345e-03 -5.0520e-03 -1.9158e-03 -2.9717e-03 -5.6786e-03
35 0 +4.159745337e-02 +1.737515975e+02 +1.737515975e+02 -2.7951e-03 -5.2753e-03 -1.7739e-03 -3.1027e-03 -5.8596e-03
36 0 +4.002727373e-02 +1.737500273e+02 +1.737500273e+02 -2.8262e-03 -5.6493e-03 -1.8059e-03 -3.4312e-03 -5.8441e-03
39 0 +3.693084052e-02 +1.737469308e+02 +1.737469308e+02 -2.9290e-03 -5.7119e-03 -1.9212e-03 -3.4196e-03 -6.0301e-03
40 0 +2.900998928e-02 +1.737390100e+02 +1.737390100e+02 -3.5430e-03 -6.1024e-03 -2.2893e-03 -3.2713e-03 -6.5897e-03
42 0 +2.875861217e-02 +1.737387586e+02 +1.737387586e+02 -3.4695e-03 -6.1636e-03 -2.3726e-03 -3.1987e-03 -6.5535e-03
43 0 +2.678625180e-02 +1.737367863e+02 +1.737367863e+02 -3.3679e-03 -6.1159e-03 -2.6860e-03 -3.3682e-03 -6.8859e-03
44 0 +2.597119649e-02 +1.737359712e+02 +1.737359712e+02 -3.1738e-03 -6.3007e-03 -2.4277e-03 -3.2468e-03 -7.1968e-03
45 0 +2.518651951e-02 +1.737351865e+02 +1.737351865e+02 -3.1470e-03 -6.4176e-03 -2.4138e-03 -3.3795e-03 -7.1508e-03
47 0 +2.449105344e-02 +1.737344911e+02 +1.737344911e+02 -3.1990e-03 -6.4889e-03 -2.4452e-03 -3.3823e-03 -7.1857e-03
49 0 +2.356919317e-02 +1.737335692e+02 +1.737335692e+02 -3.3180e-03 -6.5523e-03 -2.3827e-03 -3.4548e-03 -7.2396e-03
50 0 +2.323479619e-02 +1.737332348e+02 +1.737332348e+02 -3.3813e-03 -6.5545e-03 -2.4396e-03 -3.4991e-03 -7.2114e-03
51 0 +2.268507340e-02 +1.737326851e+02 +1.737326851e+02 -3.4476e-03 -6.5796e-03 -2.4682e-03 -3.4984e-03 -7.2759e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.759300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.761803737e+02 +4.761803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.982477621e-01 +4.761282478e+02 +4.761282478e+02 -2.1364e-03 +0.0000e+00 +1.2984e-03 +0.0000e+00 +0.0000e+00
14 0 +1.934646685e-01 +4.761234647e+02 +4.761234647e+02 -9.4576e-04 +1.0355e-04 +3.4541e-03 -4.1385e-04 -5.8802e-05
15 0 +1.749719127e-01 +4.761049719e+02 +4.761049719e+02 -8.6269e-04 +2.4401e-04 +3.5908e-03 +5.4747e-04 +1.1598e-04
16 0 +1.466789378e-01 +4.760766789e+02 +4.760766789e+02 -9.9453e-04 -1.2821e-04 +3.7516e-03 +9.2117e-04 -7.0775e-04
17 0 +1.285929619e-01 +4.760585930e+02 +4.760585930e+02 -1.2718e-03 -9.0492e-04 +4.0744e-03 +1.3855e-03 -7.0519e-04
18 0 +1.058973419e-01 +4.760358973e+02 +4.760358973e+02 -1.7013e-03 -8.6827e-04 +4.4718e-03 +1.9882e-03 -1.2465e-03
19 0 +8.945797010e-02 +4.760194580e+02 +4.760194580e+02 -1.5062e-03 -1.1848e-03 +4.5665e-03 +2.6966e-03 -1.8389e-03
20 0 +7.616043769e-02 +4.760061604e+02 +4.760061604e+02 -1.7890e-03 -1.5715e-03 +5.1074e-03 +2.6138e-03 -2.5253e-03
21 0 +6.091552658e-02 +4.759909155e+02 +4.759909155e+02 -2.0697e-03 -1.6879e-03 +5.7311e-03 +3.3166e-03 -2.6825e-03
22 0 +5.508215813e-02 +4.759850822e+02 +4.759850822e+02 -2.7641e-03 -1.9680e-03 +5.4751e-03 +3.7827e-03 -3.0782e-03
24 0 +5.091658529e-02 +4.759809166e+02 +4.759809166e+02 -2.6935e-03 -2.3929e-03 +5.6631e-03 +3.9535e-03 -3.0801e-03
25 0 +4.853056700e-02 +4.759785306e+02 +4.759785306e+02 -3.0319e-03 -2.4857e-03 +5.9758e-03 +3.8854e-03 -2.9239e-03
29 0 +4.658821102e-02 +4.759765882e+02 +4.759765882e+02 -3.1721e-03 -2.5392e-03 +5.9406e-03 +4.3639e-03 -2.7404e-03
30 0 +4.511835152e-02 +4.759751184e+02 +4.759751184e+02 -3.2024e-03 -2.4882e-03 +5.9944e-03 +4.4035e-03 -2.7854e-03
31 0 +4.069013577e-02 +4.759706901e+02 +4.759706901e+02 -3.1984e-03 -2.3082e-03 +6.1359e-03 +4.6273e-03 -3.0251e-03
32 0 +3.975604637e-02 +4.759697560e+02 +4.759697560e+02 -3.4603e-03 -2.0329e-03 +6.1569e-03 +4.7042e-03 -3.1217e-03
33 0 +3.593590685e-02 +4.759659359e+02 +4.759659359e+02 -3.5551e-03 -2.1552e-03 +6.5014e-03 +4.7902e-03 -3.2217e-03
34 0 +3.317597970e-02 +4.759631760e+02 +4.759631760e+02 -3.5644e-03 -2.2439e-03 +6.6353e-03 +5.0371e-03 -3.4921e-03
35 0 +3.133472480e-02 +4.759613347e+02 +4.759613347e+02 -3.4339e-03 -2.1048e-03 +6.9383e-03 +5.2133e-03 -3.4648e-03
36 0 +2.808099001e-02 +4.759580810e+02 +4.759580810e+02 -3.6298e-03 -2.2509e-03 +7.0979e-03 +5.4716e-03 -3.3747e-03
37 0 +2.533358349e-02 +4.759553336e+02 +4.759553336e+02 -3.8030e-03 -2.3724e-03 +7.3908e-03 +5.6235e-03 -3.4544e-03
38 0 +2.367910530e-02 +4.759536791e+02 +4.759536791e+02 -3.9929e-03 -2.2896e-03 +7.4677e-03 +5.9530e-03 -3.5057e-03
39 0 +2.220349325e-02 +4.759522035e+02 +4.759522035e+02 -3.9133e-03 -2.5461e-03 +7.6118e-03 +6.2103e-03 -3.4756e-03
42 0 +2.117112958e-02 +4.759511711e+02 +4.759511711e+02 -3.9591e-03 -2.6074e-03 +7.6827e-03 +6.2614e-03 -3.6384e-03
43 0 +2.068787397e-02 +4.759506879e+02 +4.759506879e+02 -3.9792e-03 -2.6635e-03 +7.6991e-03 +6.4030e-03 -3.7655e-03
44 0 +2.025229124e-02 +4.759502523e+02 +4.759502523e+02 -3.9358e-03 -2.8076e-03 +7.7775e-03 +6.3425e-03 -3.8524e-03
45 0 +1.983997335e-02 +4.759498400e+02 +4.759498400e+02 -4.0367e-03 -2.7806e-03 +7.8275e-03 +6.2905e-03 -4.0069e-03
48 0 +1.929365035e-02 +4.759492937e+02 +4.759492937e+02 -4.0264e-03 -2.7695e-03 +7.9597e-03 +6.3276e-03 -4.0435e-03
49 0 +1.902895540e-02 +4.759490290e+02 +4.759490290e+02 -4.0616e-03 -2.7771e-03 +8.0414e-03 +6.2882e-03 -4.0217e-03
51 0 +1.844735334e-02 +4.759484474e+02 +4.759484474e+02 -4.1513e-03 -2.8125e-03 +8.1324e-03 +6.3746e-03 -4.0403e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
