% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
31 0 +2.012057107e-01 +4.761312057e+02 +4.761312057e+02 -1.8176e-03 -8.5928e-04 -1.1614e-03 +1.6565e-03 -1.4867e-03 -2.0588e-04 -1.0644e-03 -1.3422e-03 +1.2471e-03 -1.3104e-03
32 0 +1.947822792e-01 +4.761247823e+02 +4.761247823e+02 -2.1440e-03 -1.0994e-03 -1.2010e-03 +2.2022e-03 -1.0278e-03 -2.1481e-04 -1.2899e-03 -1.5547e-03 +1.4768e-03 -1.7311e-03
34 0 +1.878971121e-01 +4.761178971e+02 +4.761178971e+02 -2.6026e-03 -1.7432e-03 -1.4432e-03 +2.5421e-03 -1.6625e-03 -2.8466e-04 -2.1903e-03 -1.5602e-03 +1.7667e-03 -2.1743e-03
37 0 +1.859744024e-01 +4.761159744e+02 +4.761159744e+02 -2.7562e-03 -2.0282e-03 -1.1601e-03 +3.1070e-03 -2.0799e-03 -3.0104e-04 -1.6361e-03 -1.6827e-03 +1.6059e-03 -2.6650e-03
39 0 +1.817117687e-01 +4.761117118e+02 +4.761117118e+02 -2.7073e-03 -2.1248e-03 -1.4335e-03 +3.2027e-03 -2.0096e-03 -3.1327e-04 -1.6607e-03 -1.6379e-03 +1.3691e-03 -2.7383e-03
43 0 +1.751162430e-01 +4.761051162e+02 +4.761051162e+02 -2.9558e-03 -2.2247e-03 -1.7688e-03 +3.2336e-03 -2.0561e-03 -6.2419e-04 -1.6437e-03 -1.4156e-03 +1.1226e-03 -2.8187e-03
44 0 +1.735747777e-01 +4.761035748e+02 +4.761035748e+02 -2.9893e-03 -2.1010e-03 -1.8614e-03 +3.4529e-03 -1.9408e-03 -6.6876e-04 -1.5308e-03 -1.2360e-03 +9.9479e-04 -2.7172e-03
45 0 +1.694727198e-01 +4.760994727e+02 +4.760994727e+02 -3.1676e-03 -2.1289e-03 -2.0854e-03 +3.5886e-03 -1.8741e-03 -7.6616e-04 -1.6319e-03 -1.3442e-03 +8.8238e-04 -2.8190e-03
47 0 +1.644044867e-01 +4.760944045e+02 +4.760944045e+02 -3.3032e-03 -2.1225e-03 -2.3872e-03 +3.5503e-03 -1.6473e-03 -9.0968e-04 -1.5825e-03 -1.2724e-03 +6.4113e-04 -3.2341e-03
48 0 +1.618513610e-01 +4.760918514e+02 +4.760918514e+02 -3.4432e-03 -2.2734e-03 -2.6433e-03 +3.6081e-03 -1.6362e-03 -9.8235e-04 -1.5862e-03 -1.2907e-03 +4.3427e-04 -3.2459e-03
53 0 +1.579054264e-01 +4.760879054e+02 +4.760879054e+02 -3.5279e-03 -2.0888e-03 -2.9399e-03 +3.8688e-03 -1.8204e-03 -1.3318e-03 -1.5619e-03 -1.3881e-03 +4.1909e-04 -3.5177e-03
56 0 +1.538725390e-01 +4.760838725e+02 +4.760838725e+02 -3.7148e-03 -2.1629e-03 -3.2565e-03 +4.0023e-03 -1.6588e-03 -1.4480e-03 -1.5452e-03 -1.3449e-03 +4.6609e-04 -3.7439e-03
58 0 +1.446581986e-01 +4.760746582e+02 +4.760746582e+02 -4.3484e-03 -2.4135e-03 -4.1113e-03 +4.1889e-03 -1.6526e-03 -1.7580e-03 -1.6435e-03 -1.6027e-03 +6.5589e-04 -4.1231e-03
59 0 +1.298410614e-01 +4.760598411e+02 +4.760598411e+02 -5.0398e-03 -3.1279e-03 -5.9010e-03 +4.5185e-03 -2.5044e-03 -2.3959e-03 -2.0829e-03 +2.1983e-04 +7.9097e-04 -5.2521e-03
60 0 +1.164427260e-01 +4.760464427e+02 +4.760464427e+02 -6.5401e-03 -3.3300e-03 -7.6564e-03 +6.3292e-03 -2.8340e-03 -2.9956e-03 -2.4265e-03 -9.2092e-05 +1.2443e-03 -4.4160e-03
61 0 +1.030434713e-01 +4.760330435e+02 +4.760330435e+02 -6.7276e-03 -3.6858e-03 -8.3991e-03 +7.7761e-03 -2.5974e-03 -2.1070e-03 -3.8928e-03 -7.9444e-04 +5.3192e-04 -6.2699e-03
62 0 +1.001059996e-01 +4.760301060e+02 +4.760301060e+02 -7.2681e-03 -3.3006e-03 -8.4789e-03 +8.3166e-03 -2.0354e-03 -2.8450e-03 -4.9239e-03 -7.6212e-04 +2.9560e-03 -7.5738e-03
63 0 +9.817862573e-02 +4.760281786e+02 +4.760281786e+02 -6.7410e-03 -3.1106e-03 -8.5844e-03 +8.3808e-03 -2.3452e-03 -3.5765e-03 -5.0593e-03 -1.0786e-03 +2.7728e-03 -7.6639e-03
68 0 +9.736323377e-02 +4.760273632e+02 +4.760273632e+02 -6.6743e-03 -2.9969e-03 -8.9079e-03 +8.4604e-03 -2.2626e-03 -3.5578e-03 -4.9531e-03 -1.0873e-03 +2.7501e-03 -7.7759e-03
72 0 +9.418909856e-02 +4.760241891e+02 +4.760241891e+02 -6.4673e-03 -3.0344e-03 -9.0722e-03 +8.6608e-03 -2.4207e-03 -3.5649e-03 -5.0886e-03 -7.9703e-04 +2.8176e-03 -7.7151e-03
73 0 +9.283913566e-02 +4.760228391e+02 +4.760228391e+02 -6.4308e-03 -3.0660e-03 -9.0985e-03 +8.6373e-03 -2.4703e-03 -3.5276e-03 -5.0277e-03 -7.7195e-04 +2.6705e-03 -7.6340e-03
74 0 +9.108217865e-02 +4.760210822e+02 +4.760210822e+02 -6.4827e-03 -3.1245e-03 -9.2027e-03 +8.5876e-03 -2.6069e-03 -3.5144e-03 -5.0665e-03 -7.8385e-04 +2.6637e-03 -7.6400e-03
76 0 +8.806485844e-02 +4.760180649e+02 +4.760180649e+02 -6.6390e-03 -3.1671e-03 -9.3142e-03 +8.6029e-03 -2.7011e-03 -3.4432e-03 -5.0419e-03 -5.7884e-04 +2.5935e-03 -7.6127e-03
77 0 +8.642320146e-02 +4.760164232e+02 +4.760164232e+02 -6.6584e-03 -3.2151e-03 -9.4254e-03 +8.5818e-03 -2.8080e-03 -3.4166e-03 -5.0258e-03 -4.9277e-04 +2.5668e-03 -7.5496e-03
79 0 +8.501261684e-02 +4.760150126e+02 +4.760150126e+02 -6.6680e-03 -3.2827e-03 -9.5015e-03 +8.6285e-03 -2.9261e-03 -3.2674e-03 -5.1273e-03 -4.1914e-04 +2.4125e-03 -7.6398e-03
84 0 +8.273211050e-02 +4.760127321e+02 +4.760127321e+02 -6.8166e-03 -3.3376e-03 -9.7366e-03 +8.5619e-03 -2.9122e-03 -3.2885e-03 -5.1013e-03 -3.0067e-04 +2.3233e-03 -7.6597e-03
87 0 +8.104379988e-02 +4.760110438e+02 +4.760110438e+02 -6.8450e-03 -3.5009e-03 -9.8393e-03 +8.5535e-03 -3.0054e-03 -3.3449e-03 -5.0887e-03 -2.2458e-04 +2.2869e-03 -7.6584e-03
89 0 +7.823018107e-02 +4.760082302e+02 +4.760082302e+02 -7.0810e-03 -3.7156e-03 -1.0053e-02 +8.6728e-03 -2.9797e-03 -3.4934e-03 -5.0911e-03 -6.5413e-05 +2.2785e-03 -7.5359e-03
90 0 +7.633020312e-02 +4.760063302e+02 +4.760063302e+02 -7.2101e-03 -3.8330e-03 -1.0204e-02 +8.6352e-03 -3.1139e-03 -3.4753e-03 -5.1220e-03 +2.2425e-04 +2.2343e-03 -7.5483e-03
93 0 +7.536616578e-02 +4.760053662e+02 +4.760053662e+02 -7.1926e-03 -3.8964e-03 -1.0310e-02 +8.6817e-03 -3.0879e-03 -3.5153e-03 -5.0226e-03 +2.7724e-04 +2.2396e-03 -7.6334e-03
95 0 +7.397299561e-02 +4.760039730e+02 +4.760039730e+02 -7.2462e-03 -4.0975e-03 -1.0384e-02 +8.7517e-03 -3.1385e-03 -3.5889e-03 -5.1214e-03 +3.0768e-04 +2.3408e-03 -7.7534e-03
100 0 +7.238953577e-02 +4.760023895e+02 +4.760023895e+02 -7.3216e-03 -4.1159e-03 -1.0464e-02 +8.8379e-03 -3.0989e-03 -3.6518e-03 -5.1506e-03 +4.7596e-04 +2.3581e-03 -7.8814e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
