% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
42 0 +8.839785604e+05 +8.835671604e+05 +8.835671604e+05 -1.5986e-01 -9.2858e-02 +1.0061e+00 -7.3601e-01 +2.4180e+00 +2.5762e+00 +3.7564e-01 -2.2313e+00 +2.5482e+00 -1.6000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.275059722e+07 +1.275159722e+07 +1.275159722e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.254579289e+07 +1.254679289e+07 +1.254679289e+07 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.165842003e+07 +1.165942003e+07 +1.165942003e+07 +2.6729e-02 -1.2244e-02 -5.4840e-02 +1.4229e-02 +3.5728e-02 +2.5608e-02 -1.6284e-02 +1.4489e-01 -9.0730e-03 +4.0384e-02
14 0 +8.933531579e+06 +8.934531579e+06 +8.934531579e+06 +1.3442e-01 -6.1574e-02 -2.7579e-01 +7.1554e-02 +1.7967e-01 +1.2878e-01 -8.1893e-02 +3.1921e-01 -4.5627e-02 +2.0309e-01
15 0 +4.430285384e+06 +4.431285384e+06 +4.431285384e+06 +2.6055e-01 -3.8627e-01 -1.0932e+00 +5.3082e-02 +4.0990e-01 +2.4195e-01 -4.5333e-01 +7.5685e-01 -3.3364e-01 +4.8718e-01
16 0 +3.455148800e+06 +3.456148800e+06 +3.456148800e+06 +4.3142e-01 -3.8380e-01 -1.0654e+00 +1.6994e-01 +6.1966e-01 +4.0797e-01 -4.6832e-01 +1.0421e+00 -3.1747e-01 +7.1705e-01
17 0 +2.936860286e+06 +2.937860286e+06 +2.937860286e+06 +3.9472e-01 -5.6539e-01 -1.0762e+00 +8.6765e-02 +6.1641e-01 +3.6710e-01 -6.6492e-01 +1.2808e+00 -4.8727e-01 +7.3111e-01
18 0 +1.702922685e+06 +1.703922685e+06 +1.703922685e+06 +4.9101e-01 -6.7957e-01 -1.3741e+00 +1.1555e-01 +7.6131e-01 +4.5734e-01 -8.0093e-01 +1.1846e+00 -5.8433e-01 +9.0116e-01
19 0 +1.451943803e+06 +1.452943803e+06 +1.452943803e+06 +4.9254e-01 -7.2523e-01 -1.4602e+00 +1.0194e-01 +7.7373e-01 +4.5751e-01 -6.9000e-01 +1.2365e+00 -6.2615e-01 +9.1921e-01
20 0 +1.274207312e+06 +1.275207312e+06 +1.275207312e+06 +4.9150e-01 -6.2686e-01 -1.5352e+00 +8.7682e-02 +7.8221e-01 +4.5529e-01 -7.1719e-01 +1.2817e+00 -6.6505e-01 +9.3262e-01
21 0 +1.187418892e+06 +1.188418892e+06 +1.188418892e+06 +4.8924e-01 -6.4633e-01 -1.5897e+00 +7.5784e-02 +7.8689e-01 +4.5217e-01 -7.3695e-01 +1.3145e+00 -5.9480e-01 +9.4089e-01
22 0 +1.137305960e+06 +1.138305960e+06 +1.138305960e+06 +4.8069e-01 -6.5178e-01 -1.6050e+00 +1.2966e-01 +7.8039e-01 +4.4336e-01 -7.4242e-01 +1.3236e+00 -6.0071e-01 +9.3545e-01
25 0 +1.114678264e+06 +1.115678264e+06 +1.115678264e+06 +4.3690e-01 -6.5718e-01 -1.6201e+00 +1.3150e-01 +8.3298e-01 +5.4415e-01 -7.4797e-01 +1.3328e+00 -6.0643e-01 +8.4772e-01
26 0 +9.464810267e+05 +9.474810267e+05 +9.474810267e+05 +4.5095e-01 -6.7808e-01 -1.6774e+00 +1.4782e-01 +8.7722e-01 +5.5758e-01 -7.6277e-01 +1.3569e+00 -6.3736e-01 +8.9151e-01
27 0 +9.014388827e+05 +9.024388827e+05 +9.024388827e+05 +4.2746e-01 -7.0288e-01 -1.7513e+00 +1.3248e-01 +8.6611e-01 +5.3429e-01 -7.8152e-01 +1.3273e+00 -6.7025e-01 +8.7879e-01
28 0 +8.675603616e+05 +8.685603616e+05 +8.685603616e+05 +4.4551e-01 -6.7045e-01 -1.7985e+00 +1.6145e-01 +8.8972e-01 +5.5293e-01 -7.4304e-01 +1.2813e+00 -6.4501e-01 +8.9939e-01
29 0 +7.771063091e+05 +7.781063091e+05 +7.781063091e+05 +4.4394e-01 -6.6957e-01 -1.8594e+00 +1.8016e-01 +9.1502e-01 +5.5198e-01 -7.2784e-01 +1.3469e+00 -6.6295e-01 +9.2039e-01
30 0 +7.291823660e+05 +7.301823660e+05 +7.301823660e+05 +4.5414e-01 -6.5454e-01 -1.8936e+00 +2.0808e-01 +9.4687e-01 +5.6278e-01 -8.0352e-01 +1.3558e+00 -6.6376e-01 +9.4835e-01
31 0 +6.857102142e+05 +6.867102142e+05 +6.867102142e+05 +4.6521e-01 -7.3676e-01 -1.9153e+00 +2.3750e-01 +9.7679e-01 +5.7457e-01 -7.9621e-01 +1.3578e+00 -6.5769e-01 +9.7395e-01
32 0 +6.520397340e+05 +6.530397340e+05 +6.530397340e+05 +4.7569e-01 -7.3045e-01 -1.9134e+00 +2.6563e-01 +9.9959e-01 +5.8590e-01 -7.8373e-01 +1.3482e+00 -7.4616e-01 +9.9214e-01
33 0 +6.216106209e+05 +6.226106209e+05 +6.226106209e+05 +4.6741e-01 -7.3362e-01 -1.9615e+00 +3.0737e-01 +1.0549e+00 +5.8040e-01 -7.8141e-01 +1.3712e+00 -7.5802e-01 +9.4616e-01
34 0 +5.792127706e+05 +5.802127706e+05 +5.802127706e+05 +4.8789e-01 -7.3778e-01 -1.9999e+00 +2.4577e-01 +1.1085e+00 +6.0210e-01 -7.7803e-01 +1.3842e+00 -7.7334e-01 +9.6913e-01
35 0 +5.402704492e+05 +5.412704492e+05 +5.412704492e+05 +5.3576e-01 -7.4656e-01 -2.0456e+00 +2.5482e-01 +1.0696e+00 +6.5675e-01 -7.8278e-01 +1.4066e+00 -7.8890e-01 +9.5515e-01
36 0 +5.032164135e+05 +5.042164135e+05 +5.042164135e+05 +4.7778e-01 -7.4985e-01 -2.0886e+00 +2.6510e-01 +1.0720e+00 +7.1003e-01 -7.7972e-01 +1.4248e+00 -8.0189e-01 +9.9149e-01
37 0 +4.578473139e+05 +4.588473139e+05 +4.588473139e+05 +5.0197e-01 -7.5569e-01 -2.1572e+00 +2.8162e-01 +1.0753e+00 +6.8840e-01 -7.7550e-01 +1.4538e+00 -8.2311e-01 +1.0426e+00
38 0 +4.419213124e+05 +4.429213124e+05 +4.429213124e+05 +5.2513e-01 -7.5094e-01 -2.2143e+00 +3.0194e-01 +1.1020e+00 +7.2219e-01 -7.7012e-01 +1.3952e+00 -8.2151e-01 +1.0636e+00
39 0 +4.199611063e+05 +4.209611063e+05 +4.209611063e+05 +5.5810e-01 -7.3504e-01 -2.2011e+00 +3.3336e-01 +1.1406e+00 +7.6310e-01 -7.5291e-01 +1.4471e+00 -8.0924e-01 +1.0980e+00
40 0 +4.046817519e+05 +4.056817519e+05 +4.056817519e+05 +5.6964e-01 -7.7450e-01 -2.2419e+00 +3.3533e-01 +1.1654e+00 +7.9103e-01 -7.9224e-01 +1.4844e+00 -8.5379e-01 +1.1160e+00
41 0 +3.957657543e+05 +3.967657543e+05 +3.967657543e+05 +5.7221e-01 -8.0040e-01 -2.2744e+00 +3.2586e-01 +1.1657e+00 +8.0320e-01 -7.0805e-01 +1.5051e+00 -8.7622e-01 +1.1134e+00
49 0 +3.889507637e+05 +3.899507637e+05 +3.899507637e+05 +5.7455e-01 -8.0567e-01 -2.2754e+00 +3.5146e-01 +1.1690e+00 +7.9466e-01 -7.0090e-01 +1.5149e+00 -8.9085e-01 +1.1466e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.730000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.120256598e+06 +9.120263328e+06 +9.120263328e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +9.045466982e+06 +9.045473712e+06 +9.045473712e+06 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +8.737086478e+06 +8.737093208e+06 +8.737093208e+06 -2.7176e-02 +2.6692e-02 -3.3090e-02 +2.0878e-02 +3.9886e-02 -2.5231e-02 +2.4485e-02 +4.0726e-02 +2.9367e-02 +1.4087e-01
14 0 +7.769287709e+06 +7.769294439e+06 +7.769294439e+06 -1.3715e-01 +1.3471e-01 -1.6700e-01 +1.0537e-01 +2.0130e-01 -1.2734e-01 +1.2357e-01 +2.0554e-01 +1.4821e-01 +2.9443e-01
15 0 +5.432109410e+06 +5.432116140e+06 +5.432116140e+06 -8.1887e-01 +3.7468e-01 -9.4991e-01 +2.4585e-01 +6.6701e-01 -7.7577e-01 +3.2576e-01 +6.8563e-01 +4.3393e-01 +9.3835e-01
16 0 +3.381168364e+06 +3.381175094e+06 +3.381175094e+06 -9.8019e-01 +7.4180e-01 -2.4387e-01 +5.5592e-01 +1.1636e+00 -9.1801e-01 +6.7123e-01 +1.1904e+00 +8.2729e-01 +1.5306e+00
17 0 +2.829630715e+06 +2.829637445e+06 +2.829637445e+06 -5.1111e-01 +8.7209e-01 -4.5709e-01 +6.6483e-01 +1.3424e+00 -9.7869e-01 +7.9340e-01 +1.3723e+00 +9.6741e-01 +1.7454e+00
18 0 +2.591795320e+06 +2.591802050e+06 +2.591802050e+06 -6.3138e-01 +9.4071e-01 -5.7215e-01 +7.2187e-01 +1.4373e+00 -6.2585e-01 +8.5763e-01 +1.4689e+00 +1.0414e+00 +1.8600e+00
19 0 +1.986675209e+06 +1.986681939e+06 +1.986681939e+06 -7.2746e-01 +9.9976e-01 -5.9073e-01 +7.4555e-01 +1.5766e+00 -7.4919e-01 +9.0324e-01 +1.6133e+00 +1.1167e+00 +2.2126e+00
20 0 +1.110672458e+06 +1.110679188e+06 +1.110679188e+06 -9.6130e-01 +1.2774e+00 -6.9311e-01 +9.5796e-01 +2.0021e+00 -1.0295e+00 +1.1561e+00 +2.0483e+00 +1.4243e+00 +2.2267e+00
23 0 +1.085239592e+06 +1.085246322e+06 +1.085246322e+06 -9.6861e-01 +1.2555e+00 -6.9762e-01 +9.6135e-01 +1.9819e+00 -1.0378e+00 +1.2895e+00 +2.0283e+00 +1.4011e+00 +2.2460e+00
26 0 +1.065427622e+06 +1.065434352e+06 +1.065434352e+06 -9.5299e-01 +1.2729e+00 -6.1107e-01 +9.7674e-01 +1.9167e+00 -1.0235e+00 +1.3074e+00 +2.0283e+00 +1.5283e+00 +2.2674e+00
27 0 +1.001136581e+06 +1.001143311e+06 +1.001143311e+06 -9.5846e-01 +1.2908e+00 -6.2141e-01 +9.7744e-01 +1.9545e+00 -1.0388e+00 +1.3289e+00 +2.0753e+00 +1.5510e+00 +2.3359e+00
28 0 +9.799159208e+05 +9.799226508e+05 +9.799226508e+05 -1.0522e+00 +1.2881e+00 -5.9387e-01 +9.6893e-01 +1.9580e+00 -1.0491e+00 +1.3278e+00 +2.0805e+00 +1.5498e+00 +2.3507e+00
30 0 +9.231929750e+05 +9.231997050e+05 +9.231997050e+05 -1.0732e+00 +1.3212e+00 -5.9973e-01 +9.8595e-01 +2.0003e+00 -1.0811e+00 +1.3692e+00 +2.1284e+00 +1.5858e+00 +2.3448e+00
31 0 +8.641343888e+05 +8.641411188e+05 +8.641411188e+05 -1.0946e+00 +1.3478e+00 -6.0198e-01 +9.9084e-01 +2.0365e+00 -1.1058e+00 +1.4085e+00 +2.1725e+00 +1.6158e+00 +2.3947e+00
32 0 +6.365074537e+05 +6.365141837e+05 +6.365141837e+05 -1.1761e+00 +1.4422e+00 -6.0697e-01 +9.9746e-01 +2.1678e+00 -1.1924e+00 +1.5560e+00 +2.3364e+00 +1.7240e+00 +2.6383e+00
33 0 +2.759909483e+05 +2.759976783e+05 +2.759976783e+05 -1.3983e+00 +1.7672e+00 -3.9360e-01 +1.1141e+00 +2.5309e+00 -1.4235e+00 +2.0328e+00 +2.7738e+00 +2.0735e+00 +2.9199e+00
34 0 +2.681773548e+05 +2.681840848e+05 +2.681840848e+05 -1.4203e+00 +1.7638e+00 -4.1948e-01 +1.0684e+00 +2.5473e+00 -1.4270e+00 +2.0539e+00 +2.8070e+00 +2.0771e+00 +3.1891e+00
36 0 +2.257529639e+05 +2.257596939e+05 +2.257596939e+05 -1.4440e+00 +1.7684e+00 -4.7071e-01 +1.0828e+00 +2.5547e+00 -1.4524e+00 +2.0608e+00 +2.7688e+00 +2.1319e+00 +3.1884e+00
37 0 +2.126628885e+05 +2.126696185e+05 +2.126696185e+05 -1.4569e+00 +1.7705e+00 -5.0064e-01 +1.0883e+00 +2.5137e+00 -1.4662e+00 +2.0648e+00 +2.8103e+00 +2.1406e+00 +3.1828e+00
41 0 +1.970553494e+05 +1.970620794e+05 +1.970620794e+05 -1.4629e+00 +1.7696e+00 -5.1420e-01 +1.0918e+00 +2.5295e+00 -1.4733e+00 +2.0626e+00 +2.8168e+00 +2.1342e+00 +3.1804e+00
42 0 +1.917246946e+05 +1.917314246e+05 +1.917314246e+05 -1.4492e+00 +1.7734e+00 -5.2280e-01 +1.0976e+00 +2.5357e+00 -1.4894e+00 +2.0645e+00 +2.8194e+00 +2.1364e+00 +3.1811e+00
43 0 +1.749976204e+05 +1.750043504e+05 +1.750043504e+05 -1.4587e+00 +1.7798e+00 -5.3709e-01 +1.1084e+00 +2.5471e+00 -1.4882e+00 +2.0669e+00 +2.8241e+00 +2.1403e+00 +3.1802e+00
44 0 +1.142941289e+05 +1.143008589e+05 +1.143008589e+05 -1.4827e+00 +1.7833e+00 -6.2167e-01 +1.1394e+00 +2.5735e+00 -1.4848e+00 +2.0443e+00 +2.8199e+00 +2.1326e+00 +3.1797e+00
45 0 +5.958264587e+04 +5.958937587e+04 +5.958937587e+04 -1.5045e+00 +1.8270e+00 -7.3497e-01 +1.2167e+00 +2.6298e+00 -1.4969e+00 +2.0511e+00 +2.8343e+00 +2.1634e+00 +3.1809e+00
46 0 +5.838317548e+04 +5.838990548e+04 +5.838990548e+04 -1.4901e+00 +1.8206e+00 -7.5857e-01 +1.2181e+00 +2.6207e+00 -1.5034e+00 +2.0356e+00 +2.8214e+00 +2.1570e+00 +3.1840e+00
48 0 +5.501088685e+04 +5.501761685e+04 +5.501761685e+04 -1.4989e+00 +1.8155e+00 -7.6350e-01 +1.2354e+00 +2.6318e+00 -1.4959e+00 +2.0235e+00 +2.8463e+00 +2.1218e+00 +3.1979e+00
49 0 +5.444662283e+04 +5.445335283e+04 +5.445335283e+04 -1.5073e+00 +1.8018e+00 -7.6671e-01 +1.2389e+00 +2.6337e+00 -1.5015e+00 +2.0300e+00 +2.8429e+00 +2.1213e+00 +3.1958e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.632300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.389285181e+06 +2.389548411e+06 +2.389548411e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.381460285e+06 +2.381723515e+06 +2.381723515e+06 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +2.339711714e+06 +2.339974944e+06 +2.339974944e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
13 0 +2.205911221e+06 +2.206174451e+06 +2.206174451e+06 -6.3491e-02 -2.5487e-02 +5.2073e-03 -4.6251e-02 -2.3466e-02 -1.1776e-02 -3.1820e-02 +2.8450e-03 +1.3299e-01 -1.8836e-02
14 0 +1.827335279e+06 +1.827598509e+06 +1.827598509e+06 -3.1740e-01 -1.1130e-01 +5.5155e-02 -2.2390e-01 -1.0034e-01 -3.6945e-02 -1.4564e-01 +4.2344e-02 +3.0582e-01 -7.5235e-02
15 0 +6.645408642e+05 +6.648040942e+05 +6.648040942e+05 -1.0571e+00 -1.7982e-01 +5.2873e-01 -6.5914e-01 -1.3317e-01 +1.3669e-01 -3.2601e-01 +4.7419e-01 +1.2701e+00 -2.6304e-02
16 0 +5.910398196e+05 +5.913030496e+05 +5.913030496e+05 -1.4392e+00 -3.0858e-01 +6.0458e-01 -9.2632e-01 -2.4847e-01 +9.9322e-02 -4.9700e-01 +5.3430e-01 +1.2931e+00 -1.1074e-01
17 0 +5.514684874e+05 +5.517317174e+05 +5.517317174e+05 -1.3225e+00 -3.5910e-01 +6.0161e-01 -1.0090e+00 -2.9585e-01 +7.0045e-02 -5.5732e-01 +5.2767e-01 +1.4649e+00 -1.5095e-01
18 0 +4.787001134e+05 +4.789633434e+05 +4.789633434e+05 -1.3713e+00 -3.8422e-01 +5.9443e-01 -8.9843e-01 -3.1979e-01 +5.2939e-02 -5.8614e-01 +5.1911e-01 +1.5278e+00 -1.7218e-01
19 0 +4.460601874e+05 +4.463234174e+05 +4.463234174e+05 -1.3924e+00 -4.0123e-01 +5.8582e-01 -9.0444e-01 -3.3625e-01 +3.9678e-02 -5.0648e-01 +5.0985e-01 +1.5555e+00 -1.8738e-01
22 0 +4.097875763e+05 +4.100508063e+05 +4.100508063e+05 -1.4352e+00 -3.4048e-01 +5.4996e-01 -9.1436e-01 -3.0489e-01 -6.8067e-03 -5.1071e-01 +4.7252e-01 +1.6137e+00 -1.4782e-01
24 0 +4.010088201e+05 +4.012720501e+05 +4.012720501e+05 -1.4537e+00 -3.4600e-01 +4.4931e-01 -9.1738e-01 -3.1203e-01 +6.7646e-02 -5.1158e-01 +5.1251e-01 +1.6400e+00 -1.4026e-01
25 0 +3.495779936e+05 +3.498412236e+05 +3.498412236e+05 -1.4818e+00 -3.5179e-01 +4.7929e-01 -8.9510e-01 -3.2635e-01 +6.4130e-02 -4.9249e-01 +5.5009e-01 +1.7024e+00 -9.6751e-02
26 0 +2.873397931e+05 +2.876030231e+05 +2.876030231e+05 -1.5126e+00 -3.8185e-01 +4.6245e-01 -8.6721e-01 -3.7044e-01 +2.5930e-02 -4.8124e-01 +5.4455e-01 +1.7498e+00 -6.0995e-02
27 0 +2.268214729e+05 +2.270847029e+05 +2.270847029e+05 -1.5994e+00 -4.9634e-01 +3.5325e-01 -7.8393e-01 -5.3045e-01 -1.2478e-01 -4.6137e-01 +4.7102e-01 +1.8584e+00 +2.5511e-02
29 0 +1.962701023e+05 +1.965333323e+05 +1.965333323e+05 -1.6702e+00 -5.1960e-01 +3.6852e-01 -8.3338e-01 -5.3456e-01 -1.2927e-01 -4.9257e-01 +4.8353e-01 +1.8567e+00 -5.0711e-03
33 0 +1.949789433e+05 +1.952421733e+05 +1.952421733e+05 -1.6756e+00 -4.9384e-01 +3.7170e-01 -8.2492e-01 -5.4482e-01 -1.3092e-01 -5.3634e-01 +4.8834e-01 +1.8669e+00 +9.0424e-03
38 0 +1.901346362e+05 +1.903978662e+05 +1.903978662e+05 -1.6823e+00 -4.9689e-01 +3.5057e-01 -8.3741e-01 -5.3954e-01 -1.2233e-01 -5.4406e-01 +4.9592e-01 +1.8680e+00 +5.5036e-03
39 0 +1.766450400e+05 +1.769082700e+05 +1.769082700e+05 -1.6886e+00 -4.9585e-01 +3.5703e-01 -8.6048e-01 -5.2777e-01 -1.0531e-01 -5.6017e-01 +4.9193e-01 +1.8628e+00 -1.0457e-02
40 0 +1.668446345e+05 +1.671078645e+05 +1.671078645e+05 -1.7100e+00 -4.8918e-01 +3.8040e-01 -9.4753e-01 -4.7785e-01 -3.3659e-02 -6.2534e-01 +4.7553e-01 +1.8390e+00 -7.5793e-02
45 0 +1.616626731e+05 +1.619259031e+05 +1.619259031e+05 -1.7176e+00 -5.1210e-01 +3.8937e-01 -1.0239e+00 -5.0836e-01 -3.6187e-02 -6.5004e-01 +4.6039e-01 +1.8679e+00 -7.8411e-02
51 0 +1.576466644e+05 +1.579098944e+05 +1.579098944e+05 -1.7382e+00 -5.0976e-01 +3.8388e-01 -1.0356e+00 -4.9015e-01 -6.1675e-02 -6.6238e-01 +4.6852e-01 +1.8590e+00 -5.1896e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.803000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.866518031e+05 +5.868321031e+05 +5.868321031e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.850838284e+05 +5.852641284e+05 +5.852641284e+05 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
11 0 +5.727475678e+05 +5.729278678e+05 +5.729278678e+05 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00
13 0 +4.868156708e+05 +4.869959708e+05 +4.869959708e+05 +3.9900e-03 -1.6521e-02 -2.9651e-02 -3.8640e-02 +1.0293e-02 -4.7406e-03 -6.3163e-02 -2.9960e-02 +1.3538e-01 -3.2733e-02
14 0 +1.932388492e+05 +1.934191492e+05 +1.934191492e+05 -8.8769e-02 -1.3742e-01 -1.6857e-01 -1.8989e-01 -7.3817e-02 -1.0948e-01 -2.4806e-01 -1.6930e-01 +8.5693e-02 -1.7588e-01
15 0 +8.918674972e+04 +8.936704972e+04 +8.936704972e+04 -1.3238e-01 -2.0686e-01 -2.5454e-01 -2.8719e-01 -1.0948e-01 -1.6408e-01 -3.7624e-01 -2.5566e-01 +1.3249e-01 -2.6574e-01
16 0 +7.029003811e+04 +7.047033811e+04 +7.047033811e+04 -1.4948e-01 -2.3964e-01 -2.9735e-01 -3.3687e-01 -1.2177e-01 -1.8785e-01 -4.4466e-01 -2.9871e-01 +1.8169e-01 -3.1090e-01
28 0 +6.875780626e+04 +6.893810626e+04 +6.893810626e+04 -1.5311e-01 -2.4088e-01 -3.0116e-01 -3.6636e-01 -1.3221e-01 -1.7534e-01 -4.3853e-01 -2.9352e-01 +1.8619e-01 -3.0587e-01
29 0 +6.687963369e+04 +6.705993369e+04 +6.705993369e+04 -1.4518e-01 -2.4006e-01 -3.0954e-01 -3.9223e-01 -1.4088e-01 -1.6452e-01 -4.5689e-01 -2.9496e-01 +2.0198e-01 -3.0991e-01
35 0 +6.525501862e+04 +6.543531862e+04 +6.543531862e+04 -1.2961e-01 -2.3367e-01 -3.1513e-01 -4.2139e-01 -1.5553e-01 -1.4377e-01 -4.7193e-01 -2.8977e-01 +2.0967e-01 -3.0959e-01
40 0 +6.444701069e+04 +6.462731069e+04 +6.462731069e+04 -1.3517e-01 -2.3522e-01 -3.2590e-01 -4.2741e-01 -1.6607e-01 -1.3400e-01 -4.5877e-01 -2.7901e-01 +2.0878e-01 -3.2045e-01
46 0 +6.296261739e+04 +6.314291739e+04 +6.314291739e+04 -1.3655e-01 -2.3492e-01 -3.3120e-01 -4.5074e-01 -1.8375e-01 -1.2324e-01 -4.5438e-01 -2.5640e-01 +1.9628e-01 -3.1041e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.456000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.043593882e+06 +1.043658442e+06 +1.043658442e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +9.832358441e+05 +9.833004041e+05 +9.833004041e+05 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +8.783228168e+05 +8.783873768e+05 +8.783873768e+05 +1.5581e-01 -1.9439e-02 +1.3211e-02 -6.3395e-02 +2.1751e-02 +1.0709e-02 -8.1480e-03 +1.5292e-02 +3.7939e-03 +3.7575e-02
14 0 +4.605638163e+05 +4.606283763e+05 +4.606283763e+05 +3.7365e-01 -9.8029e-02 +6.6620e-02 -3.1969e-01 +1.0969e-01 +5.4004e-02 -4.1089e-02 +7.7117e-02 +1.9132e-02 +1.8949e-01
15 0 +2.504072398e+05 +2.504717998e+05 +2.504717998e+05 +6.0329e-01 -1.8498e-01 +1.2571e-01 -6.0326e-01 +2.0698e-01 +1.0191e-01 -7.7535e-02 +1.4552e-01 +3.6102e-02 +3.5756e-01
20 0 +2.294402538e+05 +2.295048138e+05 +2.295048138e+05 +6.2660e-01 -1.9247e-01 +1.0409e-01 -6.2771e-01 +1.8682e-01 +7.9861e-02 -6.7700e-02 +1.2426e-01 +1.2878e-02 +3.4010e-01
23 0 +2.245940061e+05 +2.246585661e+05 +2.246585661e+05 +6.3265e-01 -1.9443e-01 +1.1379e-01 -6.3411e-01 +1.7456e-01 +9.2044e-02 -6.7598e-02 +1.1166e-01 +3.2075e-02 +3.2869e-01
27 0 +2.211951093e+05 +2.212596693e+05 +2.212596693e+05 +6.3858e-01 -1.9779e-01 +1.1396e-01 -6.4506e-01 +1.8012e-01 +9.1480e-02 -6.3625e-02 +1.2009e-01 +3.0184e-02 +3.0749e-01
28 0 +2.134523601e+05 +2.135169201e+05 +2.135169201e+05 +6.7519e-01 -2.0002e-01 +1.1523e-01 -6.5242e-01 +1.7578e-01 +9.0752e-02 -5.4287e-02 +1.1159e-01 +2.5736e-02 +3.0816e-01
29 0 +2.052054613e+05 +2.052700213e+05 +2.052700213e+05 +6.8683e-01 -2.0741e-01 +1.1214e-01 -6.7660e-01 +1.6397e-01 +8.5676e-02 -7.0381e-02 +9.5916e-02 +1.7427e-02 +2.9938e-01
30 0 +1.947131178e+05 +1.947776778e+05 +1.947776778e+05 +6.9787e-01 -2.0795e-01 +1.1569e-01 -7.0707e-01 +1.5520e-01 +8.6601e-02 -5.5228e-02 +8.2093e-02 +1.4188e-02 +2.9415e-01
31 0 +1.684883427e+05 +1.685529027e+05 +1.685529027e+05 +7.8483e-01 -1.8539e-01 +1.4119e-01 -8.1957e-01 +1.2613e-01 +9.9930e-02 -4.1190e-02 +2.9350e-02 +7.7962e-03 +2.8071e-01
34 0 +1.551325062e+05 +1.551970662e+05 +1.551970662e+05 +8.0156e-01 -2.6156e-01 +1.2368e-01 -8.5997e-01 +6.3202e-02 +7.5501e-02 +3.3648e-02 -4.0832e-02 -2.4611e-02 +1.8878e-01
35 0 +1.425892088e+05 +1.426537688e+05 +1.426537688e+05 +8.6070e-01 -2.9178e-01 +1.4120e-01 -8.8149e-01 +5.8235e-02 +8.7238e-02 +5.7310e-03 -5.5803e-02 -2.2391e-02 +1.8185e-01
36 0 +1.348689240e+05 +1.349334840e+05 +1.349334840e+05 +8.8379e-01 -3.0452e-01 +1.4469e-01 -9.0952e-01 +7.0890e-02 +7.6383e-02 +6.6005e-03 -5.0425e-02 -8.7541e-02 +2.0069e-01
